timestamp,open,high,low,close,volume
2026-04-05 21:47:00,573.47,573.47,573.47,573.47,0.0
2026-04-05 21:48:00,573.86,573.86,573.86,573.86,4.757
2026-04-05 21:49:00,573.86,573.86,573.86,573.86,0.168
2026-04-05 21:50:00,573.86,573.86,573.86,573.86,4.564
2026-04-05 21:51:00,573.86,573.86,573.42,573.59,4.173
2026-04-05 21:52:00,573.59,573.59,573.59,573.59,0.0
2026-04-05 21:53:00,573.59,573.59,573.59,573.59,0.0
2026-04-05 21:54:00,573.59,573.59,573.59,573.59,0.0
2026-04-05 21:55:00,573.59,573.59,573.59,573.59,0.0
2026-04-05 21:56:00,573.53,573.73,573.53,573.73,6.26
2026-04-05 21:57:00,573.73,573.73,573.73,573.73,2.087
2026-04-05 21:58:00,573.94,574.05,573.94,574.05,0.81
2026-04-05 21:59:00,573.81,573.81,573.81,573.81,9.602
2026-04-05 22:00:00,573.81,573.81,572.44,572.44,1.779
2026-04-05 22:01:00,572.36,572.84,572.36,572.84,0.832
2026-04-05 22:02:00,572.84,572.84,572.84,572.84,0.0
2026-04-05 22:03:00,572.19,572.19,572.19,572.19,0.27
2026-04-05 22:04:00,572.47,572.47,572.47,572.47,0.102
2026-04-05 22:05:00,572.38,572.71,572.37,572.41,5.252
2026-04-05 22:06:00,572.26,572.28,571.82,572.04,20.186
2026-04-05 22:07:00,572.04,572.04,572.04,572.04,0.0
2026-04-05 22:08:00,571.91,571.91,571.9,571.91,6.351
2026-04-05 22:09:00,571.83,571.85,571.4,571.79,28.685
2026-04-05 22:10:00,571.74,571.76,571.39,571.65,14.076
2026-04-05 22:11:00,571.31,571.31,570.96,570.96,8.745
2026-04-05 22:12:00,571.66,571.67,571.66,571.67,3.801
2026-04-05 22:13:00,571.67,571.67,571.67,571.67,0.0
2026-04-05 22:14:00,571.96,571.96,571.96,571.96,0.087
2026-04-05 22:15:00,571.96,571.96,571.96,571.96,0.0
2026-04-05 22:16:00,571.96,571.96,571.96,571.96,0.0
2026-04-05 22:17:00,571.96,571.96,571.96,571.96,0.0
2026-04-05 22:18:00,571.96,571.96,571.96,571.96,0.0
2026-04-05 22:19:00,572.19,572.19,572.19,572.19,0.087
2026-04-05 22:20:00,572.19,572.19,572.19,572.19,0.0
2026-04-05 22:21:00,572.19,572.19,572.19,572.19,0.0
2026-04-05 22:22:00,572.19,572.19,572.19,572.19,0.0
2026-04-05 22:23:00,572.19,572.19,572.19,572.19,0.0
2026-04-05 22:24:00,572.19,572.19,572.19,572.19,0.0
2026-04-05 22:25:00,572.19,572.19,572.19,572.19,0.0
2026-04-05 22:26:00,571.8,571.8,571.8,571.8,0.148
2026-04-05 22:27:00,571.8,571.8,571.8,571.8,0.0
2026-04-05 22:28:00,571.8,571.8,571.8,571.8,0.0
2026-04-05 22:29:00,571.8,571.8,571.8,571.8,0.0
2026-04-05 22:30:00,571.8,571.8,571.8,571.8,0.0
2026-04-05 22:31:00,571.8,571.8,571.8,571.8,0.0
2026-04-05 22:32:00,571.8,571.8,571.8,571.8,0.0
2026-04-05 22:33:00,571.8,571.8,571.8,571.8,0.0
2026-04-05 22:34:00,571.8,571.8,571.8,571.8,0.0
2026-04-05 22:35:00,571.8,571.8,571.8,571.8,0.0
2026-04-05 22:36:00,572.34,572.42,572.34,572.42,0.393
2026-04-05 22:37:00,572.42,572.42,572.42,572.42,0.0
2026-04-05 22:38:00,572.42,572.42,572.42,572.42,0.0
2026-04-05 22:39:00,572.42,572.42,572.42,572.42,0.0
2026-04-05 22:40:00,572.42,572.42,572.42,572.42,0.0
2026-04-05 22:41:00,572.42,572.42,572.42,572.42,0.0
2026-04-05 22:42:00,572.42,572.42,572.42,572.42,0.0
2026-04-05 22:43:00,572.39,572.52,572.39,572.52,0.044
2026-04-05 22:44:00,572.52,572.52,572.52,572.52,0.0
2026-04-05 22:45:00,572.52,572.52,572.52,572.52,0.0
2026-04-05 22:46:00,572.52,572.52,572.52,572.52,0.0
2026-04-05 22:47:00,572.32,572.64,572.32,572.64,0.42
2026-04-05 22:48:00,572.64,572.64,572.64,572.64,0.0
2026-04-05 22:49:00,572.64,572.64,572.64,572.64,0.0
2026-04-05 22:50:00,572.64,572.64,572.64,572.64,0.0
2026-04-05 22:51:00,572.64,572.64,572.64,572.64,0.0
2026-04-05 22:52:00,572.64,572.64,572.64,572.64,0.0
2026-04-05 22:53:00,572.66,572.66,572.66,572.66,0.82
2026-04-05 22:54:00,572.66,572.66,572.66,572.66,0.0
2026-04-05 22:55:00,572.66,572.66,572.66,572.66,0.0
2026-04-05 22:56:00,572.66,572.66,572.66,572.66,0.0
2026-04-05 22:57:00,572.66,572.66,572.66,572.66,0.0
2026-04-05 22:58:00,572.66,572.66,572.66,572.66,0.0
2026-04-05 22:59:00,572.66,572.66,572.66,572.66,0.0
2026-04-05 23:00:00,572.66,572.66,572.66,572.66,0.0
2026-04-05 23:01:00,572.88,572.88,572.88,572.88,0.794
2026-04-05 23:02:00,572.88,572.88,572.88,572.88,0.0
2026-04-05 23:03:00,572.69,572.69,572.69,572.69,0.052
2026-04-05 23:04:00,572.69,572.69,572.69,572.69,0.0
2026-04-05 23:05:00,572.69,572.69,572.69,572.69,0.0
2026-04-05 23:06:00,572.69,572.69,572.69,572.69,0.0
2026-04-05 23:07:00,572.69,572.69,572.69,572.69,0.0
2026-04-05 23:08:00,572.69,572.69,572.69,572.69,0.0
2026-04-05 23:09:00,572.45,572.45,572.45,572.45,0.398
2026-04-05 23:10:00,572.45,572.45,572.45,572.45,0.0
2026-04-05 23:11:00,572.45,572.45,572.45,572.45,0.0
2026-04-05 23:12:00,572.51,572.6,572.51,572.6,1.836
2026-04-05 23:13:00,572.6,572.6,572.6,572.6,0.0
2026-04-05 23:14:00,572.6,572.6,572.6,572.6,0.0
2026-04-05 23:15:00,572.6,572.6,572.6,572.6,0.0
2026-04-05 23:16:00,572.6,572.6,572.6,572.6,0.0
2026-04-05 23:17:00,572.6,572.6,572.6,572.6,0.0
2026-04-05 23:18:00,572.6,572.6,572.6,572.6,0.0
2026-04-05 23:19:00,572.79,572.79,572.79,572.79,0.81
2026-04-05 23:20:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:21:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:22:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:23:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:24:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:25:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:26:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:27:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:28:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:29:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:30:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:31:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:32:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:33:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:34:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:35:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:36:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:37:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:38:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:39:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:40:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:41:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:42:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:43:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:44:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:45:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:46:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:47:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:48:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:49:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:50:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:51:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:52:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:53:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:54:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:55:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:56:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:57:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:58:00,572.79,572.79,572.79,572.79,0.0
2026-04-05 23:59:00,572.56,572.56,572.56,572.56,0.08
2026-04-06 00:00:00,572.53,572.53,570.85,572.35,20.474
2026-04-06 00:01:00,572.76,573.44,572.76,573.44,10.652
2026-04-06 00:02:00,573.71,573.92,573.16,573.92,23.976
2026-04-06 00:03:00,573.96,574.03,573.44,573.66,1.846
2026-04-06 00:04:00,573.67,574.17,573.51,573.51,3.375
2026-04-06 00:05:00,573.51,573.51,573.51,573.51,0.0
2026-04-06 00:06:00,574.03,574.04,573.66,573.92,19.973
2026-04-06 00:07:00,573.66,574.05,573.66,574.05,1.044
2026-04-06 00:08:00,573.74,573.84,573.74,573.84,1.196
2026-04-06 00:09:00,573.86,573.88,573.86,573.88,0.508
2026-04-06 00:10:00,574.1,574.17,573.53,573.66,11.154
2026-04-06 00:11:00,573.4,573.4,572.68,572.68,9.682
2026-04-06 00:12:00,572.68,572.68,572.68,572.68,0.0
2026-04-06 00:13:00,572.69,572.86,572.69,572.86,0.335
2026-04-06 00:14:00,572.94,572.94,572.87,572.87,9.488
2026-04-06 00:15:00,572.88,572.88,572.88,572.88,2.382
2026-04-06 00:16:00,572.88,572.88,572.88,572.88,0.0
2026-04-06 00:17:00,572.75,572.75,572.75,572.75,1.005
2026-04-06 00:18:00,572.75,572.75,572.75,572.75,0.0
2026-04-06 00:19:00,572.71,572.84,572.66,572.84,8.068
2026-04-06 00:20:00,572.69,572.74,572.58,572.61,2.37
2026-04-06 00:21:00,572.91,572.91,572.69,572.69,4.11
2026-04-06 00:22:00,572.3,572.81,572.3,572.81,0.038
2026-04-06 00:23:00,572.63,572.63,572.63,572.63,0.06
2026-04-06 00:24:00,572.84,572.84,572.84,572.84,0.08
2026-04-06 00:25:00,573.07,573.07,573.07,573.07,0.046
2026-04-06 00:26:00,573.07,573.07,573.07,573.07,0.0
2026-04-06 00:27:00,573.06,573.25,573.06,573.06,28.646
2026-04-06 00:28:00,573.06,573.06,573.06,573.06,0.0
2026-04-06 00:29:00,573.43,573.43,573.43,573.43,1.823
2026-04-06 00:30:00,573.43,573.43,573.43,573.43,0.0
2026-04-06 00:31:00,573.43,573.43,573.43,573.43,0.0
2026-04-06 00:32:00,573.43,573.43,573.43,573.43,0.0
2026-04-06 00:33:00,573.35,573.35,573.35,573.35,0.609
2026-04-06 00:34:00,573.35,573.35,573.35,573.35,0.0
2026-04-06 00:35:00,573.54,573.54,573.54,573.54,0.08
2026-04-06 00:36:00,573.47,573.47,573.47,573.47,0.07
2026-04-06 00:37:00,573.47,573.47,573.47,573.47,0.0
2026-04-06 00:38:00,573.47,573.47,573.47,573.47,0.0
2026-04-06 00:39:00,573.36,573.36,573.07,573.07,0.32
2026-04-06 00:40:00,573.07,573.07,573.07,573.07,0.0
2026-04-06 00:41:00,573.39,573.74,573.39,573.74,0.832
2026-04-06 00:42:00,573.73,573.74,573.4,573.4,2.977
2026-04-06 00:43:00,573.75,573.75,573.74,573.74,40.28
2026-04-06 00:44:00,573.74,573.74,573.74,573.74,0.0
2026-04-06 00:45:00,573.95,574.01,573.95,574.01,0.696
2026-04-06 00:46:00,573.66,574.15,573.66,574.15,0.449
2026-04-06 00:47:00,573.85,574.02,573.85,574.02,3.919
2026-04-06 00:48:00,574.02,574.02,574.02,574.02,0.0
2026-04-06 00:49:00,574.02,574.02,574.02,574.02,0.0
2026-04-06 00:50:00,574.02,574.02,574.02,574.02,0.0
2026-04-06 00:51:00,574.02,574.02,574.02,574.02,0.0
2026-04-06 00:52:00,574.02,574.02,574.02,574.02,0.0
2026-04-06 00:53:00,573.97,573.97,573.97,573.97,0.396
2026-04-06 00:54:00,573.97,573.97,573.97,573.97,0.0
2026-04-06 00:55:00,574.3,574.4,574.01,574.01,4.419
2026-04-06 00:56:00,574.05,574.06,574.05,574.06,0.53
2026-04-06 00:57:00,574.12,574.12,574.12,574.12,0.08
2026-04-06 00:58:00,574.12,574.68,574.12,574.68,7.765
2026-04-06 00:59:00,574.68,574.68,574.68,574.68,0.0
2026-04-06 01:00:00,574.83,574.83,574.83,574.83,0.323
2026-04-06 01:01:00,574.56,574.56,574.56,574.56,0.209
2026-04-06 01:02:00,574.56,574.97,574.56,574.97,4.96
2026-04-06 01:03:00,574.66,575.48,574.66,575.48,40.138
2026-04-06 01:04:00,575.2,575.75,575.2,575.75,3.644
2026-04-06 01:05:00,575.75,576.37,575.75,576.27,19.119
2026-04-06 01:06:00,576.05,576.05,576.04,576.04,0.693
2026-04-06 01:07:00,575.73,575.73,575.7,575.7,0.057
2026-04-06 01:08:00,575.7,575.7,575.7,575.7,0.0
2026-04-06 01:09:00,576.24,576.27,576.24,576.27,0.09
2026-04-06 01:10:00,576.27,576.27,576.27,576.27,0.0
2026-04-06 01:11:00,576.27,576.27,576.27,576.27,0.0
2026-04-06 01:12:00,576.28,576.28,576.28,576.28,0.03
2026-04-06 01:13:00,576.28,576.28,576.28,576.28,0.026
2026-04-06 01:14:00,576.28,576.28,576.28,576.28,0.03
2026-04-06 01:15:00,576.36,576.36,576.0,576.17,0.229
2026-04-06 01:16:00,575.85,576.25,575.85,576.25,1.25
