timestamp,open,high,low,close,volume
2026-04-06 15:47:00,2.8231,2.8236,2.8224,2.8225,6385.2
2026-04-06 15:48:00,2.8226,2.8243,2.8224,2.8239,3637.0
2026-04-06 15:49:00,2.8248,2.8253,2.8236,2.8245,1152.6
2026-04-06 15:50:00,2.8246,2.8254,2.8228,2.823,1434.9
2026-04-06 15:51:00,2.8228,2.824,2.8201,2.8201,7606.7
2026-04-06 15:52:00,2.8201,2.8202,2.8159,2.817,2551.8
2026-04-06 15:53:00,2.8161,2.817,2.8153,2.817,2364.1
2026-04-06 15:54:00,2.817,2.82,2.815,2.815,12641.9
2026-04-06 15:55:00,2.8167,2.8188,2.8166,2.8188,2941.1
2026-04-06 15:56:00,2.8189,2.8215,2.8189,2.8211,2093.7
2026-04-06 15:57:00,2.8193,2.8201,2.8186,2.8201,1959.4
2026-04-06 15:58:00,2.8201,2.8201,2.8174,2.8177,5681.8
2026-04-06 15:59:00,2.8171,2.8177,2.8163,2.8174,1250.0
2026-04-06 16:00:00,2.8156,2.8208,2.8156,2.8208,1889.7
2026-04-06 16:01:00,2.8205,2.8205,2.8195,2.8196,1230.6
2026-04-06 16:02:00,2.8198,2.8206,2.819,2.819,1461.2
2026-04-06 16:03:00,2.819,2.82,2.819,2.82,733.9
2026-04-06 16:04:00,2.8196,2.8199,2.8173,2.8199,2143.2
2026-04-06 16:05:00,2.8194,2.8194,2.8174,2.8183,755.3
2026-04-06 16:06:00,2.8183,2.8206,2.8166,2.8203,1871.9
2026-04-06 16:07:00,2.82,2.8224,2.82,2.8224,925.1
2026-04-06 16:08:00,2.8205,2.8205,2.8171,2.8188,14178.3
2026-04-06 16:09:00,2.8189,2.8207,2.8189,2.8207,721.9
2026-04-06 16:10:00,2.8194,2.8194,2.8161,2.8175,1933.1
2026-04-06 16:11:00,2.8171,2.8214,2.8171,2.8214,2196.4
2026-04-06 16:12:00,2.8182,2.8202,2.8182,2.8183,1354.1
2026-04-06 16:13:00,2.8188,2.8195,2.8179,2.8195,2172.0
2026-04-06 16:14:00,2.8201,2.8206,2.8197,2.8197,722.0
2026-04-06 16:15:00,2.8178,2.8196,2.8168,2.8189,4627.7
2026-04-06 16:16:00,2.8188,2.8195,2.8181,2.8195,871.9
2026-04-06 16:17:00,2.8195,2.82,2.8195,2.82,722.0
2026-04-06 16:18:00,2.8196,2.8196,2.8196,2.8196,722.0
2026-04-06 16:19:00,2.8192,2.8201,2.8175,2.8189,2389.9
2026-04-06 16:20:00,2.818,2.8193,2.8177,2.8193,923.3
2026-04-06 16:21:00,2.8194,2.8215,2.8194,2.8215,1587.0
2026-04-06 16:22:00,2.8222,2.8224,2.8214,2.8224,1079.5
2026-04-06 16:23:00,2.8225,2.8245,2.8225,2.8237,1823.9
2026-04-06 16:24:00,2.823,2.8257,2.823,2.825,1692.1
2026-04-06 16:25:00,2.824,2.8241,2.823,2.8231,1731.6
2026-04-06 16:26:00,2.8222,2.8227,2.8192,2.8197,1891.9
2026-04-06 16:27:00,2.8192,2.8197,2.8168,2.8189,2657.9
2026-04-06 16:28:00,2.8189,2.8193,2.8178,2.8193,5134.2
2026-04-06 16:29:00,2.8182,2.8192,2.8165,2.8191,1862.4
2026-04-06 16:30:00,2.817,2.8189,2.8166,2.8189,5557.2
2026-04-06 16:31:00,2.8191,2.822,2.8191,2.821,1513.1
2026-04-06 16:32:00,2.821,2.8225,2.821,2.8219,7550.6
2026-04-06 16:33:00,2.8221,2.8251,2.8219,2.8249,34468.3
2026-04-06 16:34:00,2.8239,2.8249,2.8234,2.8234,7329.2
2026-04-06 16:35:00,2.8232,2.8281,2.8232,2.8263,15149.6
2026-04-06 16:36:00,2.8278,2.8278,2.8267,2.8267,2587.3
2026-04-06 16:37:00,2.8265,2.8271,2.8252,2.8271,5059.9
2026-04-06 16:38:00,2.8257,2.8271,2.8256,2.8271,1854.2
2026-04-06 16:39:00,2.8271,2.8285,2.8263,2.8263,5576.7
2026-04-06 16:40:00,2.827,2.8276,2.8266,2.8276,1484.3
2026-04-06 16:41:00,2.8278,2.8278,2.8268,2.8277,1410.6
2026-04-06 16:42:00,2.8271,2.8273,2.825,2.8268,3853.3
2026-04-06 16:43:00,2.8268,2.8268,2.8235,2.8235,4789.9
2026-04-06 16:44:00,2.8239,2.825,2.8224,2.8224,2817.4
2026-04-06 16:45:00,2.8218,2.8231,2.8213,2.8231,3157.9
2026-04-06 16:46:00,2.8231,2.8252,2.8231,2.8252,4305.8
2026-04-06 16:47:00,2.8247,2.8249,2.8228,2.8234,2615.3
2026-04-06 16:48:00,2.825,2.825,2.8233,2.824,3786.5
2026-04-06 16:49:00,2.8235,2.8235,2.8228,2.8232,1102.4
2026-04-06 16:50:00,2.8239,2.8239,2.8239,2.8239,722.0
2026-04-06 16:51:00,2.8242,2.8242,2.8239,2.8239,726.9
2026-04-06 16:52:00,2.8239,2.8239,2.8239,2.8239,726.3
2026-04-06 16:53:00,2.8232,2.8232,2.819,2.8205,87958.4
2026-04-06 16:54:00,2.8205,2.8293,2.8188,2.825,198033.5
2026-04-06 16:55:00,2.824,2.8349,2.824,2.8349,37273.2
2026-04-06 16:56:00,2.834,2.834,2.8313,2.832,3211.8
2026-04-06 16:57:00,2.8308,2.8311,2.8281,2.8311,12338.4
2026-04-06 16:58:00,2.8307,2.8322,2.8296,2.8302,7787.5
2026-04-06 16:59:00,2.8296,2.8308,2.8296,2.83,942.8
2026-04-06 17:00:00,2.8287,2.8329,2.8286,2.8329,21141.9
2026-04-06 17:01:00,2.8317,2.8317,2.8296,2.8317,22399.3
2026-04-06 17:02:00,2.8327,2.8365,2.8327,2.8365,20898.7
2026-04-06 17:03:00,2.835,2.8378,2.8327,2.8327,10577.1
2026-04-06 17:04:00,2.8333,2.834,2.8304,2.8304,9331.0
2026-04-06 17:05:00,2.8323,2.8329,2.8309,2.8328,2714.9
2026-04-06 17:06:00,2.8307,2.8308,2.8292,2.8297,3759.0
2026-04-06 17:07:00,2.8308,2.8308,2.83,2.8305,864.6
2026-04-06 17:08:00,2.8296,2.8296,2.8259,2.8266,8876.8
2026-04-06 17:09:00,2.8273,2.8316,2.827,2.8316,5800.8
2026-04-06 17:10:00,2.8316,2.8336,2.8306,2.8334,12596.4
2026-04-06 17:11:00,2.8326,2.8356,2.8326,2.8344,15488.5
2026-04-06 17:12:00,2.8354,2.8397,2.8347,2.8395,19755.4
2026-04-06 17:13:00,2.8387,2.8387,2.8353,2.8353,21728.5
2026-04-06 17:14:00,2.8343,2.835,2.8338,2.835,5800.7
2026-04-06 17:15:00,2.8344,2.8356,2.8333,2.8344,8002.1
2026-04-06 17:16:00,2.8324,2.8332,2.8321,2.8325,4091.1
2026-04-06 17:17:00,2.832,2.832,2.8283,2.8302,3683.7
2026-04-06 17:18:00,2.8302,2.8309,2.829,2.8309,2247.0
2026-04-06 17:19:00,2.8308,2.8313,2.83,2.8308,3711.7
2026-04-06 17:20:00,2.8308,2.8344,2.8307,2.8344,983.3
2026-04-06 17:21:00,2.8317,2.8321,2.8285,2.8296,3053.6
2026-04-06 17:22:00,2.8297,2.8298,2.8276,2.8276,1420.0
2026-04-06 17:23:00,2.8276,2.8289,2.8266,2.8289,1140.4
2026-04-06 17:24:00,2.8283,2.8294,2.8283,2.8294,722.0
2026-04-06 17:25:00,2.8295,2.8305,2.8295,2.8305,1222.0
2026-04-06 17:26:00,2.8283,2.8299,2.8271,2.8299,3807.8
2026-04-06 17:27:00,2.83,2.8314,2.8296,2.8309,1762.1
2026-04-06 17:28:00,2.8309,2.8312,2.8282,2.8306,3729.5
2026-04-06 17:29:00,2.8291,2.8312,2.8291,2.8312,761.3
2026-04-06 17:30:00,2.8299,2.8319,2.8283,2.8319,8709.1
2026-04-06 17:31:00,2.8303,2.8319,2.8292,2.8303,8362.0
2026-04-06 17:32:00,2.8304,2.8309,2.8273,2.8291,4974.0
2026-04-06 17:33:00,2.8299,2.8345,2.8299,2.8345,1532.0
2026-04-06 17:34:00,2.8344,2.8345,2.8256,2.8284,14750.1
2026-04-06 17:35:00,2.8304,2.8346,2.8304,2.8346,870.1
2026-04-06 17:36:00,2.8345,2.8348,2.8333,2.8345,2479.6
2026-04-06 17:37:00,2.8335,2.834,2.8335,2.834,762.0
2026-04-06 17:38:00,2.8347,2.8348,2.8343,2.8343,722.0
2026-04-06 17:39:00,2.8333,2.8341,2.8331,2.8338,3572.3
2026-04-06 17:40:00,2.8323,2.8344,2.8319,2.8319,5482.6
2026-04-06 17:41:00,2.8332,2.8342,2.8332,2.834,725.8
2026-04-06 17:42:00,2.8347,2.8351,2.8347,2.8351,2083.8
2026-04-06 17:43:00,2.8351,2.8371,2.8327,2.8349,5583.8
2026-04-06 17:44:00,2.8334,2.834,2.8271,2.8289,6286.2
2026-04-06 17:45:00,2.8271,2.8281,2.8265,2.8265,1403.1
2026-04-06 17:46:00,2.8258,2.8258,2.8221,2.8227,4420.4
2026-04-06 17:47:00,2.8227,2.8233,2.8221,2.8226,1813.8
2026-04-06 17:48:00,2.8218,2.8226,2.8204,2.8222,6402.5
2026-04-06 17:49:00,2.8207,2.8218,2.8188,2.8188,1767.2
2026-04-06 17:50:00,2.8176,2.8183,2.8156,2.8171,1302.3
2026-04-06 17:51:00,2.8169,2.818,2.8164,2.8164,773.4
2026-04-06 17:52:00,2.817,2.8189,2.817,2.8189,2576.8
2026-04-06 17:53:00,2.8179,2.8186,2.8179,2.8182,735.0
2026-04-06 17:54:00,2.8175,2.8182,2.8175,2.8182,1221.9
2026-04-06 17:55:00,2.8162,2.8162,2.8146,2.8158,843.7
2026-04-06 17:56:00,2.816,2.8183,2.816,2.8183,1577.5
2026-04-06 17:57:00,2.818,2.8194,2.818,2.8194,1776.8
2026-04-06 17:58:00,2.8195,2.8217,2.8195,2.8217,1186.6
2026-04-06 17:59:00,2.8221,2.8235,2.8221,2.8226,1241.9
2026-04-06 18:00:00,2.8235,2.8235,2.8212,2.8214,20089.5
2026-04-06 18:01:00,2.8217,2.8217,2.8213,2.8217,866.2
2026-04-06 18:02:00,2.8215,2.822,2.8205,2.8206,2549.6
2026-04-06 18:03:00,2.8205,2.8247,2.8184,2.8247,26451.5
2026-04-06 18:04:00,2.8246,2.8261,2.8216,2.8231,31370.4
2026-04-06 18:05:00,2.8234,2.8251,2.8229,2.8243,8531.0
2026-04-06 18:06:00,2.8245,2.826,2.8227,2.826,17087.6
2026-04-06 18:07:00,2.8243,2.8243,2.8214,2.8243,6197.0
2026-04-06 18:08:00,2.8247,2.8304,2.8247,2.8299,4351.8
2026-04-06 18:09:00,2.8298,2.8306,2.8276,2.8281,14702.0
2026-04-06 18:10:00,2.8262,2.8262,2.822,2.822,3860.0
2026-04-06 18:11:00,2.8219,2.827,2.8192,2.827,32984.0
2026-04-06 18:12:00,2.827,2.8272,2.8233,2.8253,5268.8
2026-04-06 18:13:00,2.8243,2.827,2.8231,2.827,5020.4
2026-04-06 18:14:00,2.8247,2.8288,2.8242,2.8252,31103.4
2026-04-06 18:15:00,2.8235,2.8243,2.8225,2.8241,6493.6
2026-04-06 18:16:00,2.8242,2.8276,2.8242,2.827,18391.7
2026-04-06 18:17:00,2.8256,2.8272,2.8242,2.8272,6923.2
2026-04-06 18:18:00,2.8249,2.8249,2.8232,2.8232,5089.5
2026-04-06 18:19:00,2.8231,2.8249,2.8231,2.8236,3076.5
2026-04-06 18:20:00,2.8249,2.8267,2.8234,2.8267,1583.8
2026-04-06 18:21:00,2.8271,2.8279,2.8239,2.8239,6708.6
2026-04-06 18:22:00,2.8264,2.8269,2.8263,2.8269,721.9
2026-04-06 18:23:00,2.8266,2.8266,2.8257,2.8257,722.0
2026-04-06 18:24:00,2.8267,2.8291,2.8267,2.8291,918.7
2026-04-06 18:25:00,2.829,2.8298,2.8281,2.8298,2750.6
2026-04-06 18:26:00,2.8287,2.8287,2.8244,2.8285,4026.3
2026-04-06 18:27:00,2.8265,2.8265,2.8226,2.824,2927.0
2026-04-06 18:28:00,2.8224,2.8232,2.8176,2.8176,5456.4
2026-04-06 18:29:00,2.819,2.819,2.8126,2.8139,11115.9
2026-04-06 18:30:00,2.8142,2.8143,2.8093,2.81,9101.2
2026-04-06 18:31:00,2.8099,2.8113,2.8087,2.8097,1845.8
2026-04-06 18:32:00,2.8094,2.8142,2.8091,2.8142,1911.2
2026-04-06 18:33:00,2.8138,2.8138,2.8085,2.8128,3539.5
2026-04-06 18:34:00,2.8128,2.8135,2.8113,2.8131,2195.6
2026-04-06 18:35:00,2.8134,2.8134,2.8093,2.8093,3582.0
2026-04-06 18:36:00,2.8104,2.8116,2.8089,2.8116,1293.2
2026-04-06 18:37:00,2.8119,2.8119,2.8105,2.8117,1090.0
2026-04-06 18:38:00,2.8114,2.8114,2.8098,2.8101,1796.4
2026-04-06 18:39:00,2.8101,2.8114,2.8101,2.8106,2527.2
2026-04-06 18:40:00,2.8129,2.8134,2.812,2.812,778.6
2026-04-06 18:41:00,2.8125,2.8135,2.8117,2.8127,2868.1
2026-04-06 18:42:00,2.8112,2.8123,2.8108,2.8121,1618.2
2026-04-06 18:43:00,2.8116,2.8116,2.8106,2.8115,1182.6
2026-04-06 18:44:00,2.8106,2.8118,2.8098,2.8111,2458.3
2026-04-06 18:45:00,2.8099,2.8099,2.8071,2.8098,6767.8
2026-04-06 18:46:00,2.8097,2.8098,2.808,2.8097,8753.9
2026-04-06 18:47:00,2.8103,2.8107,2.8103,2.8105,1087.2
2026-04-06 18:48:00,2.811,2.811,2.811,2.811,722.0
2026-04-06 18:49:00,2.8111,2.8117,2.8111,2.8115,1427.2
2026-04-06 18:50:00,2.8114,2.8114,2.8114,2.8114,721.9
2026-04-06 18:51:00,2.8107,2.8107,2.8107,2.8107,722.0
2026-04-06 18:52:00,2.8097,2.8102,2.8081,2.8098,979.4
2026-04-06 18:53:00,2.81,2.8102,2.81,2.8101,1361.0
2026-04-06 18:54:00,2.81,2.8101,2.81,2.8101,721.9
2026-04-06 18:55:00,2.8092,2.81,2.8081,2.8082,4020.8
2026-04-06 18:56:00,2.8092,2.8092,2.8073,2.8092,1458.4
2026-04-06 18:57:00,2.8091,2.811,2.8091,2.811,722.0
2026-04-06 18:58:00,2.811,2.8118,2.8089,2.8118,2820.6
2026-04-06 18:59:00,2.8113,2.8128,2.8113,2.8128,1934.5
2026-04-06 19:00:00,2.8125,2.8145,2.8123,2.8137,2816.5
2026-04-06 19:01:00,2.813,2.8135,2.8113,2.8127,1243.5
2026-04-06 19:02:00,2.8135,2.8144,2.8135,2.8144,722.0
2026-04-06 19:03:00,2.8137,2.8149,2.8127,2.8127,2873.2
2026-04-06 19:04:00,2.8127,2.8139,2.8116,2.8139,3282.5
2026-04-06 19:05:00,2.8124,2.8125,2.8113,2.8125,2510.4
2026-04-06 19:06:00,2.812,2.8121,2.812,2.8121,722.0
2026-04-06 19:07:00,2.8127,2.8131,2.8127,2.8131,728.4
2026-04-06 19:08:00,2.8131,2.814,2.8131,2.8131,1647.1
2026-04-06 19:09:00,2.8113,2.8117,2.8099,2.8113,1903.4
2026-04-06 19:10:00,2.8112,2.8123,2.8101,2.8123,1810.4
2026-04-06 19:11:00,2.8122,2.8122,2.8118,2.8118,722.0
2026-04-06 19:12:00,2.8116,2.8116,2.8094,2.8094,825.6
2026-04-06 19:13:00,2.8108,2.8109,2.8094,2.8103,3526.9
2026-04-06 19:14:00,2.8091,2.8104,2.809,2.8104,886.4
2026-04-06 19:15:00,2.8104,2.8104,2.8092,2.8102,1127.7
2026-04-06 19:16:00,2.809,2.8115,2.8084,2.8115,2007.5
2026-04-06 19:17:00,2.8115,2.8115,2.8115,2.8115,732.4
2026-04-06 19:18:00,2.8114,2.8128,2.8114,2.8127,1933.6
2026-04-06 19:19:00,2.8127,2.8127,2.8105,2.8119,3741.8
2026-04-06 19:20:00,2.8119,2.8128,2.8119,2.8128,722.0
2026-04-06 19:21:00,2.8107,2.8121,2.8106,2.8118,1231.5
2026-04-06 19:22:00,2.8118,2.8118,2.8107,2.8116,747.1
2026-04-06 19:23:00,2.8116,2.8116,2.8116,2.8116,722.0
2026-04-06 19:24:00,2.8122,2.8126,2.8122,2.8125,886.6
2026-04-06 19:25:00,2.8107,2.8122,2.8106,2.8115,1692.3
2026-04-06 19:26:00,2.8115,2.8115,2.8115,2.8115,1086.7
2026-04-06 19:27:00,2.8101,2.8129,2.8101,2.8129,1387.1
2026-04-06 19:28:00,2.812,2.8129,2.812,2.8126,1051.3
2026-04-06 19:29:00,2.8124,2.8128,2.8096,2.8118,2590.8
2026-04-06 19:30:00,2.8107,2.8117,2.8096,2.8111,11031.7
2026-04-06 19:31:00,2.8111,2.8115,2.8111,2.8115,722.0
2026-04-06 19:32:00,2.8112,2.8112,2.8112,2.8112,722.0
2026-04-06 19:33:00,2.8112,2.8112,2.8112,2.8112,721.9
2026-04-06 19:34:00,2.8112,2.8112,2.8112,2.8112,722.0
2026-04-06 19:35:00,2.8114,2.8114,2.8093,2.8113,11521.6
2026-04-06 19:36:00,2.8115,2.8115,2.8098,2.8098,983.7
2026-04-06 19:37:00,2.8112,2.8114,2.8112,2.8114,1513.4
2026-04-06 19:38:00,2.8102,2.811,2.8102,2.811,1801.3
2026-04-06 19:39:00,2.811,2.8115,2.8103,2.8103,757.3
2026-04-06 19:40:00,2.8103,2.8112,2.8103,2.8112,1495.8
2026-04-06 19:41:00,2.8106,2.8121,2.8106,2.8121,1731.0
2026-04-06 19:42:00,2.8114,2.8133,2.8113,2.8131,7179.3
2026-04-06 19:43:00,2.8132,2.8138,2.8129,2.8138,1782.4
2026-04-06 19:44:00,2.8136,2.8139,2.8122,2.8131,1348.1
2026-04-06 19:45:00,2.8131,2.8134,2.8131,2.8134,2349.5
2026-04-06 19:46:00,2.8132,2.8132,2.8131,2.8131,722.0
2026-04-06 19:47:00,2.8132,2.8132,2.8119,2.8123,3605.1
2026-04-06 19:48:00,2.8123,2.8129,2.8115,2.8124,990.5
2026-04-06 19:49:00,2.8108,2.8124,2.81,2.8124,1343.9
2026-04-06 19:50:00,2.8119,2.8119,2.809,2.8107,869.5
2026-04-06 19:51:00,2.8106,2.8117,2.8106,2.8116,1441.3
2026-04-06 19:52:00,2.8116,2.8117,2.8106,2.8115,1811.9
2026-04-06 19:53:00,2.8104,2.8121,2.8097,2.8108,17737.6
2026-04-06 19:54:00,2.8104,2.8118,2.8104,2.8118,3197.1
2026-04-06 19:55:00,2.8113,2.8113,2.8113,2.8113,1216.5
2026-04-06 19:56:00,2.8112,2.8112,2.8105,2.8112,896.0
2026-04-06 19:57:00,2.8112,2.8125,2.8112,2.8125,739.6
2026-04-06 19:58:00,2.8112,2.8124,2.8108,2.8124,1021.8
2026-04-06 19:59:00,2.8118,2.8128,2.8115,2.8115,1432.9
2026-04-06 20:00:00,2.8114,2.8125,2.81,2.8112,1336.9
2026-04-06 20:01:00,2.8096,2.8108,2.809,2.8106,896.1
2026-04-06 20:02:00,2.809,2.8118,2.809,2.8118,1020.0
2026-04-06 20:03:00,2.8102,2.8108,2.8087,2.8087,2369.0
2026-04-06 20:04:00,2.8087,2.8095,2.8055,2.8095,7125.5
2026-04-06 20:05:00,2.8082,2.8111,2.8082,2.8111,2515.0
2026-04-06 20:06:00,2.8103,2.8111,2.8087,2.8111,1787.7
2026-04-06 20:07:00,2.81,2.8116,2.81,2.8116,1788.9
2026-04-06 20:08:00,2.81,2.8105,2.81,2.8103,1771.1
2026-04-06 20:09:00,2.8099,2.8115,2.8095,2.8115,1093.2
2026-04-06 20:10:00,2.8115,2.8115,2.8112,2.8115,722.0
2026-04-06 20:11:00,2.8101,2.8126,2.8101,2.8126,1166.9
2026-04-06 20:12:00,2.8123,2.8135,2.8111,2.8135,1299.4
2026-04-06 20:13:00,2.8135,2.8135,2.8118,2.8135,809.8
2026-04-06 20:14:00,2.8135,2.8135,2.8134,2.8134,722.0
2026-04-06 20:15:00,2.8134,2.8136,2.8134,2.8136,821.9
2026-04-06 20:16:00,2.8139,2.8139,2.8122,2.8139,1873.6
2026-04-06 20:17:00,2.8139,2.8139,2.8138,2.8138,978.2
2026-04-06 20:18:00,2.8142,2.8142,2.814,2.814,721.9
2026-04-06 20:19:00,2.8139,2.8139,2.8123,2.8123,755.0
2026-04-06 20:20:00,2.8133,2.8133,2.8132,2.8133,722.0
2026-04-06 20:21:00,2.8132,2.8133,2.8132,2.8133,722.0
2026-04-06 20:22:00,2.8144,2.8144,2.8122,2.8141,1409.0
2026-04-06 20:23:00,2.814,2.8143,2.814,2.8143,722.0
2026-04-06 20:24:00,2.8146,2.8154,2.8146,2.8154,722.0
2026-04-06 20:25:00,2.8134,2.8143,2.8127,2.8128,751.9
2026-04-06 20:26:00,2.814,2.814,2.8136,2.8136,722.0
2026-04-06 20:27:00,2.8134,2.8134,2.8134,2.8134,722.0
2026-04-06 20:28:00,2.8132,2.8132,2.8111,2.812,2058.8
2026-04-06 20:29:00,2.8109,2.8118,2.8107,2.8116,946.8
2026-04-06 20:30:00,2.8116,2.8116,2.8116,2.8116,722.0
2026-04-06 20:31:00,2.8119,2.8135,2.8119,2.8134,1222.0
2026-04-06 20:32:00,2.8138,2.815,2.8138,2.815,721.9
2026-04-06 20:33:00,2.8139,2.8149,2.8139,2.8146,722.0
2026-04-06 20:34:00,2.814,2.8145,2.814,2.8145,722.0
2026-04-06 20:35:00,2.8143,2.8143,2.8127,2.8141,1127.1
2026-04-06 20:36:00,2.8141,2.8141,2.8125,2.8125,747.8
2026-04-06 20:37:00,2.8138,2.8138,2.8123,2.8135,786.5
2026-04-06 20:38:00,2.8134,2.8145,2.8134,2.8145,2241.3
2026-04-06 20:39:00,2.8145,2.8145,2.8144,2.8144,753.1
2026-04-06 20:40:00,2.8144,2.8144,2.8143,2.8143,722.0
2026-04-06 20:41:00,2.8135,2.8151,2.8135,2.815,726.9
2026-04-06 20:42:00,2.8151,2.8162,2.8151,2.8162,798.5
2026-04-06 20:43:00,2.8147,2.8162,2.8147,2.8162,3018.2
2026-04-06 20:44:00,2.8162,2.8162,2.8149,2.8156,885.4
2026-04-06 20:45:00,2.8137,2.8147,2.8121,2.8121,2213.1
2026-04-06 20:46:00,2.8119,2.8135,2.8115,2.8126,2020.9
2026-04-06 20:47:00,2.8124,2.8134,2.8124,2.8134,863.7
2026-04-06 20:48:00,2.8134,2.8134,2.8134,2.8134,722.0
2026-04-06 20:49:00,2.8134,2.8134,2.8134,2.8134,774.3
2026-04-06 20:50:00,2.8134,2.8134,2.8094,2.8104,8810.1
2026-04-06 20:51:00,2.8103,2.8103,2.8074,2.8089,2147.8
2026-04-06 20:52:00,2.8081,2.8081,2.8081,2.8081,722.0
2026-04-06 20:53:00,2.8078,2.8089,2.8072,2.8085,5828.9
2026-04-06 20:54:00,2.8084,2.8084,2.8076,2.8076,722.0
2026-04-06 20:55:00,2.8071,2.8073,2.8066,2.8066,832.5
2026-04-06 20:56:00,2.8061,2.8092,2.8054,2.8092,4351.3
2026-04-06 20:57:00,2.8079,2.8114,2.8067,2.81,5598.3
2026-04-06 20:58:00,2.8109,2.8111,2.8109,2.8111,722.0
2026-04-06 20:59:00,2.811,2.8115,2.8094,2.8096,2757.1
2026-04-06 21:00:00,2.8109,2.8109,2.8109,2.8109,721.9
2026-04-06 21:01:00,2.8109,2.8113,2.8093,2.8113,722.0
2026-04-06 21:02:00,2.8094,2.8121,2.8094,2.8121,762.0
2026-04-06 21:03:00,2.8108,2.8121,2.8108,2.8115,722.0
2026-04-06 21:04:00,2.8115,2.8133,2.8115,2.8133,1843.4
2026-04-06 21:05:00,2.8123,2.8134,2.8123,2.8134,722.0
2026-04-06 21:06:00,2.812,2.8137,2.812,2.8137,722.0
2026-04-06 21:07:00,2.8137,2.8139,2.8121,2.8137,2996.9
2026-04-06 21:08:00,2.8137,2.8137,2.8137,2.8137,721.9
2026-04-06 21:09:00,2.8138,2.8139,2.8138,2.8139,722.0
2026-04-06 21:10:00,2.8137,2.8142,2.8137,2.8142,722.0
2026-04-06 21:11:00,2.8143,2.8148,2.8121,2.8148,939.1
2026-04-06 21:12:00,2.8147,2.815,2.8132,2.8132,882.0
2026-04-06 21:13:00,2.813,2.8149,2.813,2.8148,1268.6
2026-04-06 21:14:00,2.8148,2.8148,2.8148,2.8148,722.0
2026-04-06 21:15:00,2.8148,2.8153,2.8148,2.8153,721.9
2026-04-06 21:16:00,2.8152,2.8155,2.8152,2.8154,722.0
2026-04-06 21:17:00,2.8154,2.8154,2.8154,2.8154,722.0
2026-04-06 21:18:00,2.8154,2.8154,2.8154,2.8154,721.9
2026-04-06 21:19:00,2.8153,2.8153,2.8153,2.8153,722.0
2026-04-06 21:20:00,2.8153,2.8153,2.8153,2.8153,722.0
2026-04-06 21:21:00,2.8153,2.8153,2.8153,2.8153,722.0
2026-04-06 21:22:00,2.8154,2.8155,2.8154,2.8155,721.9
2026-04-06 21:23:00,2.8156,2.8156,2.8156,2.8156,722.0
2026-04-06 21:24:00,2.8156,2.8158,2.8156,2.8158,722.0
2026-04-06 21:25:00,2.8158,2.8158,2.8158,2.8158,721.9
2026-04-06 21:26:00,2.8159,2.816,2.8159,2.8159,896.1
2026-04-06 21:27:00,2.8161,2.8163,2.8161,2.8163,722.0
2026-04-06 21:28:00,2.8149,2.8192,2.8149,2.8179,12083.1
2026-04-06 21:29:00,2.8164,2.818,2.815,2.8179,1473.9
2026-04-06 21:30:00,2.818,2.8181,2.818,2.8181,722.0
2026-04-06 21:31:00,2.8181,2.8181,2.8181,2.8181,722.0
2026-04-06 21:32:00,2.8181,2.8182,2.8181,2.8182,721.9
2026-04-06 21:33:00,2.8164,2.8177,2.815,2.8177,1087.8
2026-04-06 21:34:00,2.8177,2.8177,2.8177,2.8177,722.0
2026-04-06 21:35:00,2.8155,2.818,2.8152,2.818,1077.6
2026-04-06 21:36:00,2.8179,2.8179,2.8179,2.8179,721.9
2026-04-06 21:37:00,2.818,2.818,2.818,2.818,722.0
2026-04-06 21:38:00,2.8169,2.8182,2.8154,2.8182,1209.2
2026-04-06 21:39:00,2.8182,2.8187,2.8182,2.8187,899.0
2026-04-06 21:40:00,2.8183,2.8183,2.8182,2.8182,722.0
2026-04-06 21:41:00,2.8183,2.8183,2.8182,2.8182,722.0
2026-04-06 21:42:00,2.8164,2.8182,2.8164,2.8182,732.0
2026-04-06 21:43:00,2.8182,2.821,2.8151,2.8181,15007.5
2026-04-06 21:44:00,2.8181,2.8185,2.8169,2.8185,1311.9
2026-04-06 21:45:00,2.8185,2.8185,2.8185,2.8185,722.0
2026-04-06 21:46:00,2.8185,2.8185,2.8185,2.8185,886.2
2026-04-06 21:47:00,2.8185,2.8185,2.8185,2.8185,722.0
2026-04-06 21:48:00,2.8185,2.8202,2.8185,2.8202,722.0
2026-04-06 21:49:00,2.8192,2.8192,2.8192,2.8192,722.0
2026-04-06 21:50:00,2.8192,2.8192,2.8192,2.8192,721.9
2026-04-06 21:51:00,2.8192,2.8192,2.8192,2.8192,722.0
2026-04-06 21:52:00,2.8192,2.8192,2.8192,2.8192,722.0
2026-04-06 21:53:00,2.8192,2.8192,2.8192,2.8192,721.9
2026-04-06 21:54:00,2.8186,2.819,2.8182,2.819,773.9
2026-04-06 21:55:00,2.819,2.819,2.819,2.819,722.0
2026-04-06 21:56:00,2.819,2.8195,2.819,2.8195,3892.8
2026-04-06 21:57:00,2.8195,2.8195,2.8195,2.8195,721.9
2026-04-06 21:58:00,2.8195,2.8195,2.8195,2.8195,722.0
2026-04-06 21:59:00,2.8193,2.8193,2.8193,2.8193,722.0
2026-04-06 22:00:00,2.8193,2.8193,2.8125,2.8163,48695.0
2026-04-06 22:01:00,2.8165,2.8171,2.8142,2.8146,3637.1
