timestamp,open,high,low,close,volume
2026-04-05 21:30:00,5.6303,5.6303,5.6303,5.6303,0.0
2026-04-05 21:31:00,5.6308,5.6317,5.6308,5.6317,199.02
2026-04-05 21:32:00,5.6317,5.6317,5.6317,5.6317,0.0
2026-04-05 21:33:00,5.6317,5.6317,5.6317,5.6317,0.0
2026-04-05 21:34:00,5.6317,5.6317,5.6317,5.6317,0.0
2026-04-05 21:35:00,5.6317,5.6317,5.6317,5.6317,0.0
2026-04-05 21:36:00,5.6317,5.6317,5.6317,5.6317,0.0
2026-04-05 21:37:00,5.6317,5.6317,5.6317,5.6317,0.0
2026-04-05 21:38:00,5.6317,5.6317,5.6317,5.6317,0.0
2026-04-05 21:39:00,5.6317,5.6317,5.6317,5.6317,0.0
2026-04-05 21:40:00,5.6252,5.6252,5.6252,5.6252,157.94
2026-04-05 21:41:00,5.6252,5.6252,5.6252,5.6252,0.0
2026-04-05 21:42:00,5.6252,5.6252,5.6252,5.6252,0.0
2026-04-05 21:43:00,5.6252,5.6252,5.6252,5.6252,0.0
2026-04-05 21:44:00,5.6272,5.6272,5.6272,5.6272,768.54
2026-04-05 21:45:00,5.6272,5.6272,5.6272,5.6272,0.0
2026-04-05 21:46:00,5.6272,5.6272,5.6272,5.6272,0.0
2026-04-05 21:47:00,5.6272,5.6272,5.6272,5.6272,0.0
2026-04-05 21:48:00,5.6272,5.6272,5.6272,5.6272,0.0
2026-04-05 21:49:00,5.6272,5.6272,5.6272,5.6272,0.0
2026-04-05 21:50:00,5.6272,5.6272,5.6272,5.6272,0.0
2026-04-05 21:51:00,5.6272,5.6272,5.6272,5.6272,0.0
2026-04-05 21:52:00,5.6272,5.6272,5.6272,5.6272,0.0
2026-04-05 21:53:00,5.6272,5.6272,5.6272,5.6272,0.0
2026-04-05 21:54:00,5.6272,5.6272,5.6272,5.6272,0.0
2026-04-05 21:55:00,5.6272,5.6272,5.6272,5.6272,0.0
2026-04-05 21:56:00,5.6272,5.6272,5.6272,5.6272,0.0
2026-04-05 21:57:00,5.6272,5.6272,5.6272,5.6272,0.0
2026-04-05 21:58:00,5.6235,5.6295,5.6235,5.6295,1277.12
2026-04-05 21:59:00,5.6245,5.6245,5.6245,5.6245,205.87
2026-04-05 22:00:00,5.6306,5.6676,5.6306,5.6456,41200.58
2026-04-05 22:01:00,5.6456,5.6634,5.6456,5.6583,7543.67
2026-04-05 22:02:00,5.6576,5.6576,5.6576,5.6576,131.4
2026-04-05 22:03:00,5.6612,5.6652,5.6611,5.6652,673.88
2026-04-05 22:04:00,5.6576,5.6576,5.6478,5.6515,3348.13
2026-04-05 22:05:00,5.6501,5.6501,5.6455,5.6455,7508.16
2026-04-05 22:06:00,5.6448,5.6448,5.6448,5.6448,768.59
2026-04-05 22:07:00,5.641,5.643,5.6393,5.6423,1454.62
2026-04-05 22:08:00,5.6423,5.6423,5.6423,5.6423,0.0
2026-04-05 22:09:00,5.6389,5.6389,5.6249,5.6274,6392.62
2026-04-05 22:10:00,5.6274,5.6274,5.6274,5.6274,0.0
2026-04-05 22:11:00,5.6266,5.6281,5.6266,5.6281,384.49
2026-04-05 22:12:00,5.6218,5.6241,5.6207,5.6241,3363.35
2026-04-05 22:13:00,5.6241,5.6241,5.6241,5.6241,0.0
2026-04-05 22:14:00,5.6179,5.6241,5.6175,5.6222,375.25
2026-04-05 22:15:00,5.6197,5.6197,5.6163,5.6163,708.61
2026-04-05 22:16:00,5.6175,5.6262,5.6174,5.6262,1151.93
2026-04-05 22:17:00,5.6259,5.6259,5.6247,5.6247,382.26
2026-04-05 22:18:00,5.6247,5.6247,5.6247,5.6247,0.0
2026-04-05 22:19:00,5.6274,5.6274,5.6274,5.6274,190.32
2026-04-05 22:20:00,5.6296,5.6296,5.6296,5.6296,190.32
2026-04-05 22:21:00,5.6296,5.6296,5.6296,5.6296,0.0
2026-04-05 22:22:00,5.6304,5.6304,5.6304,5.6304,1.96
2026-04-05 22:23:00,5.6304,5.6304,5.6304,5.6304,0.0
2026-04-05 22:24:00,5.6352,5.6352,5.6352,5.6352,1.96
2026-04-05 22:25:00,5.6352,5.6352,5.6352,5.6352,2.87
2026-04-05 22:26:00,5.6352,5.6352,5.6352,5.6352,0.0
2026-04-05 22:27:00,5.6352,5.6352,5.6352,5.6352,0.0
2026-04-05 22:28:00,5.6357,5.6357,5.6357,5.6357,5.32
2026-04-05 22:29:00,5.6318,5.6318,5.6318,5.6318,18.17
2026-04-05 22:30:00,5.6318,5.6318,5.6318,5.6318,0.0
2026-04-05 22:31:00,5.6318,5.6318,5.6318,5.6318,0.0
2026-04-05 22:32:00,5.6318,5.6318,5.6318,5.6318,0.0
2026-04-05 22:33:00,5.6318,5.6318,5.6318,5.6318,0.0
2026-04-05 22:34:00,5.6318,5.6318,5.6318,5.6318,0.0
2026-04-05 22:35:00,5.6344,5.6344,5.634,5.6341,1357.68
2026-04-05 22:36:00,5.6341,5.6341,5.6341,5.6341,0.0
2026-04-05 22:37:00,5.6341,5.6341,5.6341,5.6341,0.0
2026-04-05 22:38:00,5.6341,5.6341,5.6341,5.6341,0.0
2026-04-05 22:39:00,5.6341,5.6341,5.6341,5.6341,0.0
2026-04-05 22:40:00,5.6341,5.6341,5.6341,5.6341,0.0
2026-04-05 22:41:00,5.6341,5.6341,5.6341,5.6341,0.0
2026-04-05 22:42:00,5.6341,5.6341,5.6341,5.6341,0.0
2026-04-05 22:43:00,5.6341,5.6341,5.6341,5.6341,0.0
2026-04-05 22:44:00,5.6341,5.6341,5.6341,5.6341,0.0
2026-04-05 22:45:00,5.6374,5.6374,5.6374,5.6374,0.03
2026-04-05 22:46:00,5.6395,5.64,5.6395,5.64,155.85
2026-04-05 22:47:00,5.6376,5.6376,5.6347,5.6347,273.24
2026-04-05 22:48:00,5.6347,5.6347,5.6347,5.6347,0.0
2026-04-05 22:49:00,5.635,5.6385,5.635,5.6385,214.49
2026-04-05 22:50:00,5.6385,5.6385,5.6385,5.6385,0.0
2026-04-05 22:51:00,5.6387,5.6402,5.6387,5.6402,196.63
2026-04-05 22:52:00,5.6402,5.6402,5.6402,5.6402,0.0
2026-04-05 22:53:00,5.6414,5.6414,5.6414,5.6414,117.19
2026-04-05 22:54:00,5.6414,5.6414,5.6414,5.6414,0.0
2026-04-05 22:55:00,5.6398,5.6398,5.6381,5.6381,215.23
2026-04-05 22:56:00,5.6381,5.6381,5.6358,5.6358,378.67
2026-04-05 22:57:00,5.6387,5.6456,5.6378,5.6411,4808.0
2026-04-05 22:58:00,5.6454,5.6454,5.6424,5.6424,545.28
2026-04-05 22:59:00,5.6426,5.6426,5.6403,5.6403,800.0
2026-04-05 23:00:00,5.6408,5.6408,5.6406,5.6406,244.06
2026-04-05 23:01:00,5.6416,5.6416,5.6416,5.6416,196.59
2026-04-05 23:02:00,5.6407,5.6407,5.639,5.639,207.07
2026-04-05 23:03:00,5.6378,5.6378,5.6363,5.6373,441.26
2026-04-05 23:04:00,5.6373,5.6373,5.6373,5.6373,0.0
2026-04-05 23:05:00,5.6367,5.6369,5.6356,5.6356,1206.98
2026-04-05 23:06:00,5.6368,5.6395,5.6368,5.6395,415.59
2026-04-05 23:07:00,5.6381,5.6381,5.6367,5.638,674.54
2026-04-05 23:08:00,5.6365,5.6365,5.6364,5.6364,2000.0
2026-04-05 23:09:00,5.6364,5.6364,5.6364,5.6364,0.0
2026-04-05 23:10:00,5.6364,5.6364,5.6364,5.6364,0.0
2026-04-05 23:11:00,5.6351,5.6351,5.6351,5.6351,1000.0
2026-04-05 23:12:00,5.6375,5.6375,5.6375,5.6375,2.1
2026-04-05 23:13:00,5.6327,5.6327,5.632,5.632,2036.43
2026-04-05 23:14:00,5.632,5.632,5.632,5.632,0.0
2026-04-05 23:15:00,5.632,5.632,5.632,5.632,0.0
2026-04-05 23:16:00,5.632,5.632,5.632,5.632,0.0
2026-04-05 23:17:00,5.632,5.632,5.632,5.632,0.0
2026-04-05 23:18:00,5.632,5.632,5.632,5.632,0.0
2026-04-05 23:19:00,5.632,5.632,5.632,5.632,0.0
2026-04-05 23:20:00,5.632,5.632,5.632,5.632,0.0
2026-04-05 23:21:00,5.632,5.632,5.632,5.632,0.0
2026-04-05 23:22:00,5.632,5.632,5.632,5.632,0.0
2026-04-05 23:23:00,5.6394,5.6406,5.6394,5.6406,1066.62
2026-04-05 23:24:00,5.6406,5.6406,5.6406,5.6406,0.0
2026-04-05 23:25:00,5.6379,5.6379,5.6379,5.6379,6.67
2026-04-05 23:26:00,5.6379,5.6379,5.6379,5.6379,0.0
2026-04-05 23:27:00,5.6346,5.6346,5.6346,5.6346,8.08
2026-04-05 23:28:00,5.6346,5.6346,5.6346,5.6346,0.0
2026-04-05 23:29:00,5.6331,5.6331,5.6331,5.6331,46.14
2026-04-05 23:30:00,5.6331,5.6331,5.6331,5.6331,0.0
2026-04-05 23:31:00,5.6341,5.6357,5.6341,5.6357,446.91
2026-04-05 23:32:00,5.6357,5.6357,5.6357,5.6357,0.0
2026-04-05 23:33:00,5.6357,5.6357,5.6357,5.6357,0.0
2026-04-05 23:34:00,5.6347,5.6347,5.6347,5.6347,5.78
2026-04-05 23:35:00,5.6347,5.6347,5.6347,5.6347,0.0
2026-04-05 23:36:00,5.6347,5.6347,5.6347,5.6347,0.0
2026-04-05 23:37:00,5.6347,5.6347,5.6347,5.6347,0.0
2026-04-05 23:38:00,5.6387,5.6387,5.6387,5.6387,70.91
2026-04-05 23:39:00,5.6387,5.6387,5.6387,5.6387,0.0
2026-04-05 23:40:00,5.6403,5.6404,5.6403,5.6404,17.73
2026-04-05 23:41:00,5.6404,5.6404,5.6404,5.6404,0.0
2026-04-05 23:42:00,5.6379,5.6394,5.6379,5.6394,1770.13
2026-04-05 23:43:00,5.6394,5.6394,5.6394,5.6394,0.0
2026-04-05 23:44:00,5.6394,5.6394,5.6394,5.6394,0.0
2026-04-05 23:45:00,5.6394,5.6394,5.6394,5.6394,0.0
2026-04-05 23:46:00,5.6394,5.6394,5.6394,5.6394,0.0
2026-04-05 23:47:00,5.6394,5.6394,5.6394,5.6394,0.0
2026-04-05 23:48:00,5.6394,5.6394,5.6394,5.6394,0.0
2026-04-05 23:49:00,5.6354,5.637,5.6354,5.637,1588.06
2026-04-05 23:50:00,5.637,5.637,5.637,5.637,0.0
2026-04-05 23:51:00,5.637,5.637,5.637,5.637,0.0
2026-04-05 23:52:00,5.637,5.637,5.637,5.637,0.0
2026-04-05 23:53:00,5.637,5.637,5.637,5.637,0.0
2026-04-05 23:54:00,5.637,5.637,5.637,5.637,0.0
2026-04-05 23:55:00,5.637,5.637,5.637,5.637,0.0
2026-04-05 23:56:00,5.637,5.637,5.637,5.637,0.0
2026-04-05 23:57:00,5.637,5.637,5.637,5.637,0.0
2026-04-05 23:58:00,5.6366,5.6398,5.6366,5.6398,140.21
2026-04-05 23:59:00,5.6395,5.6397,5.6395,5.6397,200.0
2026-04-06 00:00:00,5.6412,5.6412,5.6412,5.6412,27.75
2026-04-06 00:01:00,5.6423,5.6433,5.6423,5.6433,484.41
2026-04-06 00:02:00,5.643,5.6448,5.643,5.6448,192.26
2026-04-06 00:03:00,5.6448,5.6448,5.6448,5.6448,0.0
2026-04-06 00:04:00,5.6431,5.6436,5.6431,5.6435,1000.0
2026-04-06 00:05:00,5.6441,5.6456,5.6441,5.6456,454.55
2026-04-06 00:06:00,5.647,5.647,5.647,5.647,108.73
2026-04-06 00:07:00,5.647,5.647,5.647,5.647,150.0
2026-04-06 00:08:00,5.6477,5.6535,5.6476,5.6535,522.18
2026-04-06 00:09:00,5.6522,5.6522,5.649,5.6504,3642.76
2026-04-06 00:10:00,5.6488,5.6488,5.6458,5.6458,120.37
2026-04-06 00:11:00,5.6475,5.6475,5.6458,5.6474,138.37
2026-04-06 00:12:00,5.6474,5.648,5.6474,5.648,392.8
2026-04-06 00:13:00,5.6479,5.6495,5.6479,5.6495,474.4
2026-04-06 00:14:00,5.6475,5.6475,5.6475,5.6475,85.5
2026-04-06 00:15:00,5.6475,5.6475,5.6475,5.6475,0.0
2026-04-06 00:16:00,5.6459,5.6459,5.6459,5.6459,197.86
2026-04-06 00:17:00,5.6459,5.6459,5.6459,5.6459,0.0
2026-04-06 00:18:00,5.641,5.641,5.6381,5.6381,409.34
2026-04-06 00:19:00,5.6367,5.6373,5.6366,5.6373,250.0
2026-04-06 00:20:00,5.6352,5.6352,5.6352,5.6352,146.01
2026-04-06 00:21:00,5.6352,5.6352,5.6352,5.6352,0.0
2026-04-06 00:22:00,5.6352,5.6352,5.6352,5.6352,0.0
2026-04-06 00:23:00,5.6375,5.6426,5.6375,5.6411,907.83
2026-04-06 00:24:00,5.6411,5.6411,5.6411,5.6411,0.0
2026-04-06 00:25:00,5.6411,5.6411,5.6411,5.6411,0.0
2026-04-06 00:26:00,5.6411,5.6411,5.6411,5.6411,0.0
2026-04-06 00:27:00,5.6401,5.6401,5.6378,5.6378,6122.33
2026-04-06 00:28:00,5.6378,5.6378,5.6336,5.6336,2619.8
2026-04-06 00:29:00,5.6333,5.6333,5.6333,5.6333,4371.78
2026-04-06 00:30:00,5.6333,5.6333,5.6333,5.6333,0.0
2026-04-06 00:31:00,5.6343,5.6355,5.6343,5.6355,258.87
2026-04-06 00:32:00,5.6371,5.6371,5.6371,5.6371,50.0
2026-04-06 00:33:00,5.6389,5.6395,5.6389,5.6395,80.4
2026-04-06 00:34:00,5.6395,5.6395,5.6395,5.6395,0.0
2026-04-06 00:35:00,5.6385,5.6401,5.6385,5.6401,80.74
2026-04-06 00:36:00,5.6414,5.6414,5.6414,5.6414,8.86
2026-04-06 00:37:00,5.6441,5.6441,5.6441,5.6441,174.7
2026-04-06 00:38:00,5.6441,5.6441,5.6441,5.6441,0.0
2026-04-06 00:39:00,5.6441,5.6441,5.6441,5.6441,0.0
2026-04-06 00:40:00,5.6417,5.6428,5.6417,5.6428,12112.68
2026-04-06 00:41:00,5.6435,5.6488,5.6435,5.6488,15997.52
2026-04-06 00:42:00,5.6488,5.6488,5.6488,5.6488,0.0
2026-04-06 00:43:00,5.6486,5.6486,5.6486,5.6486,45.05
2026-04-06 00:44:00,5.6486,5.6486,5.6486,5.6486,0.0
2026-04-06 00:45:00,5.6475,5.6475,5.6475,5.6475,0.01
2026-04-06 00:46:00,5.6475,5.6475,5.6475,5.6475,0.0
2026-04-06 00:47:00,5.6475,5.6475,5.6475,5.6475,0.0
2026-04-06 00:48:00,5.6475,5.6475,5.6475,5.6475,0.0
2026-04-06 00:49:00,5.6475,5.6475,5.6475,5.6475,0.0
2026-04-06 00:50:00,5.6391,5.6391,5.6378,5.638,371.94
2026-04-06 00:51:00,5.638,5.638,5.638,5.638,0.0
2026-04-06 00:52:00,5.638,5.638,5.638,5.638,0.0
2026-04-06 00:53:00,5.638,5.638,5.638,5.638,0.0
2026-04-06 00:54:00,5.638,5.638,5.638,5.638,0.0
2026-04-06 00:55:00,5.6399,5.6399,5.6399,5.6399,3.5
2026-04-06 00:56:00,5.6399,5.6399,5.6399,5.6399,85.8
2026-04-06 00:57:00,5.6405,5.6422,5.6405,5.6422,97.2
2026-04-06 00:58:00,5.6421,5.6421,5.6421,5.6421,18.5
2026-04-06 00:59:00,5.6406,5.6406,5.6375,5.6375,74.66
2026-04-06 01:00:00,5.6375,5.6375,5.6375,5.6375,0.0
2026-04-06 01:01:00,5.6388,5.6388,5.6388,5.6388,122.4
2026-04-06 01:02:00,5.6402,5.6402,5.6402,5.6402,54.63
2026-04-06 01:03:00,5.639,5.639,5.6352,5.6372,90.16
2026-04-06 01:04:00,5.6357,5.6357,5.6231,5.6238,1990.92
2026-04-06 01:05:00,5.6248,5.6284,5.6248,5.6284,463.27
2026-04-06 01:06:00,5.6277,5.6312,5.6277,5.6312,2705.78
2026-04-06 01:07:00,5.6309,5.6309,5.6308,5.6308,86.2
2026-04-06 01:08:00,5.6284,5.6284,5.6271,5.6271,484.75
2026-04-06 01:09:00,5.6244,5.6244,5.6224,5.6224,2555.25
2026-04-06 01:10:00,5.6238,5.6254,5.6238,5.6254,2621.39
2026-04-06 01:11:00,5.626,5.6261,5.626,5.6261,226.3
2026-04-06 01:12:00,5.6261,5.6261,5.6261,5.6261,0.0
2026-04-06 01:13:00,5.6261,5.6261,5.6261,5.6261,0.0
2026-04-06 01:14:00,5.6261,5.6261,5.6261,5.6261,0.0
2026-04-06 01:15:00,5.6261,5.6261,5.6261,5.6261,0.0
2026-04-06 01:16:00,5.6235,5.6235,5.6207,5.6207,6447.7
2026-04-06 01:17:00,5.6207,5.6207,5.6207,5.6207,0.0
2026-04-06 01:18:00,5.6207,5.6207,5.6207,5.6207,0.0
2026-04-06 01:19:00,5.6207,5.6207,5.6207,5.6207,26.66
2026-04-06 01:20:00,5.6207,5.6207,5.6207,5.6207,0.0
2026-04-06 01:21:00,5.6222,5.6236,5.6222,5.6236,167.2
2026-04-06 01:22:00,5.6259,5.6259,5.6259,5.6259,5.2
2026-04-06 01:23:00,5.6272,5.6272,5.6272,5.6272,4.5
2026-04-06 01:24:00,5.6272,5.6272,5.6272,5.6272,0.0
2026-04-06 01:25:00,5.6272,5.6272,5.6272,5.6272,0.0
2026-04-06 01:26:00,5.6252,5.6252,5.6252,5.6252,2.3
