timestamp,open,high,low,close,volume
2026-04-06 14:21:00,595.7,595.7,595.7,595.7,0.0
2026-04-06 14:22:00,592.1,592.1,592.0,592.0,0.858
2026-04-06 14:23:00,592.0,592.0,592.0,592.0,0.0
2026-04-06 14:24:00,592.0,592.0,592.0,592.0,0.0
2026-04-06 14:25:00,592.0,592.0,592.0,592.0,0.0
2026-04-06 14:26:00,595.7,596.99,595.7,596.99,0.2
2026-04-06 14:27:00,596.99,596.99,596.99,596.99,0.0
2026-04-06 14:28:00,596.99,596.99,596.99,596.99,0.0
2026-04-06 14:29:00,596.99,596.99,596.99,596.99,0.0
2026-04-06 14:30:00,596.99,596.99,596.99,596.99,0.0
2026-04-06 14:31:00,592.02,592.02,592.01,592.01,0.2
2026-04-06 14:32:00,592.01,592.01,592.01,592.01,0.0
2026-04-06 14:33:00,592.01,592.01,592.01,592.01,0.0
2026-04-06 14:34:00,592.01,592.01,592.01,592.01,0.0
2026-04-06 14:35:00,592.01,592.01,592.01,592.01,0.0
2026-04-06 14:36:00,592.01,592.01,592.01,592.01,0.0
2026-04-06 14:37:00,592.01,592.01,592.01,592.01,0.0
2026-04-06 14:38:00,592.01,592.01,592.01,592.01,0.0
2026-04-06 14:39:00,592.01,592.01,592.01,592.01,0.0
2026-04-06 14:40:00,592.01,592.01,592.01,592.01,0.0
2026-04-06 14:41:00,592.01,592.01,592.01,592.01,0.0
2026-04-06 14:42:00,592.01,592.01,592.01,592.01,0.0
2026-04-06 14:43:00,592.01,592.01,592.01,592.01,0.0
2026-04-06 14:44:00,592.01,592.01,592.01,592.01,0.0
2026-04-06 14:45:00,592.1,592.1,592.01,592.01,0.036
2026-04-06 14:46:00,592.01,592.01,592.01,592.01,0.0
2026-04-06 14:47:00,592.01,592.01,592.01,592.01,0.0
2026-04-06 14:48:00,592.01,592.01,592.0,592.0,3.378
2026-04-06 14:49:00,592.0,592.0,591.92,591.92,8.903
2026-04-06 14:50:00,591.92,591.92,591.92,591.92,0.0
2026-04-06 14:51:00,591.92,591.92,591.92,591.92,0.0
2026-04-06 14:52:00,591.92,591.92,591.92,591.92,0.0
2026-04-06 14:53:00,591.92,591.92,591.92,591.92,0.0
2026-04-06 14:54:00,591.92,591.92,591.92,591.92,0.0
2026-04-06 14:55:00,591.92,591.92,591.92,591.92,0.0
2026-04-06 14:56:00,591.92,591.92,591.92,591.92,0.0
2026-04-06 14:57:00,591.92,591.92,591.92,591.92,0.0
2026-04-06 14:58:00,591.92,591.92,591.92,591.92,0.0
2026-04-06 14:59:00,591.92,591.92,591.92,591.92,0.0
2026-04-06 15:00:00,591.92,591.92,591.92,591.92,0.0
2026-04-06 15:01:00,591.92,591.92,591.92,591.92,0.0
2026-04-06 15:02:00,591.92,591.92,591.92,591.92,0.0
2026-04-06 15:03:00,591.92,591.92,591.92,591.92,0.0
2026-04-06 15:04:00,591.92,591.92,591.92,591.92,0.0
2026-04-06 15:05:00,591.92,591.92,591.92,591.92,0.0
2026-04-06 15:06:00,594.22,594.23,594.22,594.23,0.144
2026-04-06 15:07:00,594.23,594.23,594.23,594.23,0.0
2026-04-06 15:08:00,592.01,592.01,591.92,591.92,8.427
2026-04-06 15:09:00,591.92,591.92,591.92,591.92,0.076
2026-04-06 15:10:00,591.92,591.92,591.92,591.92,0.0
2026-04-06 15:11:00,591.92,591.92,591.92,591.92,0.0
2026-04-06 15:12:00,591.92,591.92,591.92,591.92,0.0
2026-04-06 15:13:00,591.92,591.92,591.92,591.92,4.021
2026-04-06 15:14:00,591.92,591.92,591.92,591.92,5.59
2026-04-06 15:15:00,591.92,591.92,589.47,589.47,7.703
2026-04-06 15:16:00,587.26,594.76,586.77,586.77,15.914
2026-04-06 15:17:00,587.15,593.0,586.77,592.4,7.573
2026-04-06 15:18:00,587.0,587.59,587.0,587.0,6.442
2026-04-06 15:19:00,587.0,592.0,586.77,592.0,6.563
2026-04-06 15:20:00,591.66,591.66,585.2,585.2,6.374
2026-04-06 15:21:00,585.2,585.2,585.03,585.03,11.619
2026-04-06 15:22:00,585.01,585.01,585.01,585.01,6.033
2026-04-06 15:23:00,585.1,585.3,585.0,585.0,7.737
2026-04-06 15:24:00,585.0,585.12,585.0,585.0,6.612
2026-04-06 15:25:00,585.0,585.0,584.65,584.66,6.374
2026-04-06 15:26:00,585.03,585.03,584.66,584.66,6.953
2026-04-06 15:27:00,585.03,585.03,584.4,584.4,6.981
2026-04-06 15:28:00,584.7,586.0,584.21,584.21,7.124
2026-04-06 15:29:00,584.21,584.21,584.21,584.21,0.0
2026-04-06 15:30:00,589.0,589.8,584.8,584.8,0.172
2026-04-06 15:31:00,584.8,584.8,584.8,584.8,0.0
2026-04-06 15:32:00,590.39,590.39,590.39,590.39,0.02
2026-04-06 15:33:00,590.39,590.39,590.39,590.39,0.0
2026-04-06 15:34:00,590.39,590.39,590.39,590.39,0.0
2026-04-06 15:35:00,590.39,590.39,590.39,590.39,0.0
2026-04-06 15:36:00,590.39,590.39,590.39,590.39,0.0
2026-04-06 15:37:00,590.39,590.39,590.39,590.39,0.0
2026-04-06 15:38:00,590.39,590.39,590.39,590.39,0.0
2026-04-06 15:39:00,590.39,590.39,590.39,590.39,0.0
2026-04-06 15:40:00,590.39,590.39,590.39,590.39,0.0
2026-04-06 15:41:00,590.39,590.39,590.39,590.39,0.0
2026-04-06 15:42:00,590.39,590.39,590.39,590.39,0.0
2026-04-06 15:43:00,590.39,590.39,590.39,590.39,0.0
2026-04-06 15:44:00,590.39,590.39,590.39,590.39,0.0
2026-04-06 15:45:00,586.05,586.05,586.04,586.04,4.767
2026-04-06 15:46:00,585.15,586.6,584.29,584.29,0.171
2026-04-06 15:47:00,588.7,588.7,588.7,588.7,0.018
2026-04-06 15:48:00,588.7,588.7,588.7,588.7,0.0
2026-04-06 15:49:00,588.7,588.7,588.7,588.7,0.0
2026-04-06 15:50:00,588.7,588.7,588.7,588.7,0.0
2026-04-06 15:51:00,588.7,588.7,588.7,588.7,0.0
2026-04-06 15:52:00,588.7,588.7,588.7,588.7,0.0
2026-04-06 15:53:00,588.7,588.7,588.7,588.7,0.0
2026-04-06 15:54:00,588.7,588.7,588.7,588.7,0.0
2026-04-06 15:55:00,586.49,586.49,586.49,586.49,0.17
2026-04-06 15:56:00,586.49,586.49,586.49,586.49,0.036
2026-04-06 15:57:00,586.49,586.49,586.49,586.49,0.0
2026-04-06 15:58:00,586.49,586.49,586.49,586.49,0.0
2026-04-06 15:59:00,586.49,586.49,586.49,586.49,0.0
2026-04-06 16:00:00,586.49,586.49,586.49,586.49,0.0
2026-04-06 16:01:00,586.49,586.49,586.49,586.49,0.0
2026-04-06 16:02:00,586.49,586.49,586.49,586.49,0.0
2026-04-06 16:03:00,586.49,586.49,586.49,586.49,0.0
2026-04-06 16:04:00,587.8,587.8,586.49,586.49,0.038
2026-04-06 16:05:00,586.49,586.49,586.49,586.49,0.0
2026-04-06 16:06:00,586.49,586.49,586.49,586.49,0.0
2026-04-06 16:07:00,587.74,588.0,587.74,587.95,20.028
2026-04-06 16:08:00,589.02,589.03,589.02,589.03,6.151
2026-04-06 16:09:00,589.03,591.36,588.5,588.5,1.71
2026-04-06 16:10:00,591.2,591.4,591.2,591.4,0.036
2026-04-06 16:11:00,591.56,591.6,591.4,591.6,0.524
2026-04-06 16:12:00,591.6,591.6,591.6,591.6,0.0
2026-04-06 16:13:00,591.6,591.6,591.6,591.6,0.0
2026-04-06 16:14:00,591.6,591.6,591.6,591.6,0.002
2026-04-06 16:15:00,591.2,591.2,587.95,588.24,34.879
2026-04-06 16:16:00,589.14,589.15,589.14,589.15,1.701
2026-04-06 16:17:00,589.15,589.15,589.15,589.15,0.0
2026-04-06 16:18:00,589.15,589.15,589.15,589.15,0.0
2026-04-06 16:19:00,589.15,589.15,589.15,589.15,0.0
2026-04-06 16:20:00,589.15,589.15,589.15,589.15,0.0
2026-04-06 16:21:00,589.15,589.15,589.15,589.15,0.0
2026-04-06 16:22:00,589.15,589.15,589.15,589.15,0.0
2026-04-06 16:23:00,589.15,589.15,589.15,589.15,0.0
2026-04-06 16:24:00,589.15,589.15,589.15,589.15,0.0
2026-04-06 16:25:00,589.15,589.15,589.15,589.15,0.0
2026-04-06 16:26:00,589.15,589.15,589.15,589.15,0.0
2026-04-06 16:27:00,589.15,589.15,589.15,589.15,0.0
2026-04-06 16:28:00,589.15,589.15,589.15,589.15,0.0
2026-04-06 16:29:00,589.15,589.15,589.15,589.15,0.0
2026-04-06 16:30:00,589.15,589.15,589.15,589.15,0.0
2026-04-06 16:31:00,589.15,589.15,589.15,589.15,0.0
2026-04-06 16:32:00,589.15,589.15,589.15,589.15,0.0
2026-04-06 16:33:00,589.15,589.15,589.15,589.15,0.0
2026-04-06 16:34:00,589.15,589.15,589.15,589.15,0.0
2026-04-06 16:35:00,589.15,589.15,589.15,589.15,0.0
2026-04-06 16:36:00,587.96,587.96,587.95,587.95,1.21
2026-04-06 16:37:00,587.95,587.95,587.95,587.95,0.0
2026-04-06 16:38:00,587.95,587.95,587.95,587.95,0.0
2026-04-06 16:39:00,587.95,587.95,587.95,587.95,0.0
2026-04-06 16:40:00,587.95,587.95,587.95,587.95,0.0
2026-04-06 16:41:00,587.95,587.95,587.95,587.95,0.0
2026-04-06 16:42:00,587.95,587.95,587.95,587.95,0.0
2026-04-06 16:43:00,587.95,587.95,587.95,587.95,0.0
2026-04-06 16:44:00,587.95,587.95,587.95,587.95,0.0
2026-04-06 16:45:00,589.14,589.14,589.14,589.14,0.02
2026-04-06 16:46:00,589.14,589.14,589.14,589.14,0.0
2026-04-06 16:47:00,587.95,587.95,587.95,587.95,0.001
2026-04-06 16:48:00,587.95,587.95,587.95,587.95,0.0
2026-04-06 16:49:00,587.95,587.95,587.95,587.95,0.0
2026-04-06 16:50:00,587.95,587.95,587.95,587.95,0.0
2026-04-06 16:51:00,589.14,589.15,589.14,589.15,0.169
2026-04-06 16:52:00,589.15,589.15,589.15,589.15,0.0
2026-04-06 16:53:00,589.15,589.15,589.15,589.15,0.0
2026-04-06 16:54:00,589.15,589.15,589.15,589.15,0.0
2026-04-06 16:55:00,589.15,589.15,589.15,589.15,0.0
2026-04-06 16:56:00,589.15,589.15,589.15,589.15,0.0
2026-04-06 16:57:00,589.15,589.15,589.15,589.15,0.0
2026-04-06 16:58:00,587.96,587.96,587.96,587.96,0.033
2026-04-06 16:59:00,587.96,587.96,587.96,587.96,0.0
2026-04-06 17:00:00,587.96,587.96,587.96,587.96,0.0
2026-04-06 17:01:00,587.96,587.96,587.96,587.96,0.0
2026-04-06 17:02:00,587.96,587.96,587.96,587.96,0.0
2026-04-06 17:03:00,587.96,587.96,587.96,587.96,0.0
2026-04-06 17:04:00,587.96,587.96,587.96,587.96,0.0
2026-04-06 17:05:00,587.96,587.96,587.96,587.96,0.0
2026-04-06 17:06:00,587.96,587.96,587.96,587.96,0.0
2026-04-06 17:07:00,587.96,587.96,587.96,587.96,0.0
2026-04-06 17:08:00,587.96,587.96,587.96,587.96,0.0
2026-04-06 17:09:00,587.96,587.96,587.95,587.95,0.854
2026-04-06 17:10:00,587.95,587.95,587.95,587.95,0.0
2026-04-06 17:11:00,587.95,587.95,587.95,587.95,0.0
2026-04-06 17:12:00,587.95,587.95,587.95,587.95,0.02
2026-04-06 17:13:00,587.95,587.95,587.95,587.95,0.851
2026-04-06 17:14:00,587.95,587.95,587.95,587.95,0.0
2026-04-06 17:15:00,587.95,587.95,587.95,587.95,0.0
2026-04-06 17:16:00,587.95,587.95,587.95,587.95,0.0
2026-04-06 17:17:00,587.95,587.95,587.95,587.95,0.0
2026-04-06 17:18:00,587.95,587.95,587.95,587.95,0.0
2026-04-06 17:19:00,589.14,589.14,589.14,589.14,0.042
2026-04-06 17:20:00,589.14,589.14,589.14,589.14,0.0
2026-04-06 17:21:00,587.95,587.95,587.95,587.95,0.34
2026-04-06 17:22:00,587.95,587.95,587.95,587.95,0.0
2026-04-06 17:23:00,587.95,587.95,587.95,587.95,0.0
2026-04-06 17:24:00,587.95,587.95,587.95,587.95,0.0
2026-04-06 17:25:00,587.95,587.95,586.49,586.49,0.078
2026-04-06 17:26:00,586.49,586.49,586.49,586.49,0.0
2026-04-06 17:27:00,585.72,585.72,584.03,584.03,6.033
2026-04-06 17:28:00,584.03,584.03,584.03,584.03,0.0
2026-04-06 17:29:00,584.03,584.03,584.03,584.03,0.0
2026-04-06 17:30:00,585.5,585.5,585.5,585.5,1.707
2026-04-06 17:31:00,585.0,585.01,585.0,585.0,1.703
2026-04-06 17:32:00,585.0,585.0,585.0,585.0,0.0
2026-04-06 17:33:00,585.0,585.0,585.0,585.0,0.0
2026-04-06 17:34:00,585.0,585.0,585.0,585.0,0.0
2026-04-06 17:35:00,585.0,585.0,585.0,585.0,0.0
2026-04-06 17:36:00,585.0,585.0,585.0,585.0,0.0
2026-04-06 17:37:00,585.0,585.0,585.0,585.0,0.0
2026-04-06 17:38:00,589.02,589.02,589.02,589.02,0.02
2026-04-06 17:39:00,589.02,589.02,589.02,589.02,0.0
2026-04-06 17:40:00,589.02,589.02,589.02,589.02,0.0
2026-04-06 17:41:00,584.11,584.11,584.1,584.1,0.989
2026-04-06 17:42:00,584.1,584.1,584.1,584.1,0.0
2026-04-06 17:43:00,584.1,584.1,584.1,584.1,0.0
2026-04-06 17:44:00,584.1,584.1,584.1,584.1,0.0
2026-04-06 17:45:00,584.1,584.1,584.03,584.03,3.394
2026-04-06 17:46:00,587.19,587.19,587.19,587.19,0.042
2026-04-06 17:47:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 17:48:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 17:49:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 17:50:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 17:51:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 17:52:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 17:53:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 17:54:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 17:55:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 17:56:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 17:57:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 17:58:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 17:59:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 18:00:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 18:01:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 18:02:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 18:03:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 18:04:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 18:05:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 18:06:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 18:07:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 18:08:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 18:09:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 18:10:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 18:11:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 18:12:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 18:13:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 18:14:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 18:15:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 18:16:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 18:17:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 18:18:00,587.19,587.19,587.19,587.19,0.0
2026-04-06 18:19:00,588.93,588.93,588.93,588.93,0.212
2026-04-06 18:20:00,588.93,588.93,588.93,588.93,0.0
2026-04-06 18:21:00,588.93,588.93,588.93,588.93,0.0
2026-04-06 18:22:00,588.93,588.93,588.93,588.93,0.0
2026-04-06 18:23:00,588.93,588.93,588.93,588.93,0.0
2026-04-06 18:24:00,588.93,588.93,588.93,588.93,0.0
2026-04-06 18:25:00,588.93,588.93,588.93,588.93,0.0
2026-04-06 18:26:00,588.93,588.93,588.93,588.93,0.0
2026-04-06 18:27:00,588.93,588.93,588.93,588.93,0.0
2026-04-06 18:28:00,588.93,588.93,588.93,588.93,0.0
2026-04-06 18:29:00,588.93,588.93,588.93,588.93,0.0
2026-04-06 18:30:00,588.93,588.93,588.93,588.93,0.0
2026-04-06 18:31:00,588.93,588.93,588.93,588.93,0.0
2026-04-06 18:32:00,588.93,588.93,588.93,588.93,0.0
2026-04-06 18:33:00,588.93,588.93,588.93,588.93,0.0
2026-04-06 18:34:00,588.93,588.93,588.93,588.93,0.0
2026-04-06 18:35:00,588.93,588.93,588.93,588.93,0.0
2026-04-06 18:36:00,588.93,588.93,588.93,588.93,0.0
2026-04-06 18:37:00,588.93,588.93,588.93,588.93,0.0
2026-04-06 18:38:00,588.93,588.93,588.93,588.93,0.0
2026-04-06 18:39:00,588.93,588.93,588.93,588.93,0.0
2026-04-06 18:40:00,588.93,588.93,588.93,588.93,0.0
2026-04-06 18:41:00,588.93,588.93,588.93,588.93,0.0
2026-04-06 18:42:00,588.93,588.93,588.93,588.93,0.0
2026-04-06 18:43:00,588.93,588.93,588.93,588.93,0.0
2026-04-06 18:44:00,588.93,588.93,588.93,588.93,0.0
2026-04-06 18:45:00,588.93,588.93,588.93,588.93,0.0
2026-04-06 18:46:00,588.93,588.93,588.93,588.93,0.0
2026-04-06 18:47:00,589.14,589.14,589.14,589.14,0.001
2026-04-06 18:48:00,589.14,589.14,589.14,589.14,0.0
2026-04-06 18:49:00,589.14,589.14,589.14,589.14,0.0
2026-04-06 18:50:00,589.14,589.14,589.14,589.14,0.0
2026-04-06 18:51:00,589.14,589.14,589.14,589.14,0.0
2026-04-06 18:52:00,589.14,589.14,589.14,589.14,0.042
2026-04-06 18:53:00,589.14,589.14,589.14,589.14,0.0
2026-04-06 18:54:00,589.14,589.14,589.14,589.14,0.0
2026-04-06 18:55:00,589.14,589.14,589.14,589.14,0.0
2026-04-06 18:56:00,589.14,589.14,589.14,589.14,0.0
2026-04-06 18:57:00,585.65,585.65,585.64,585.64,0.833
2026-04-06 18:58:00,585.64,585.64,585.64,585.64,0.0
2026-04-06 18:59:00,585.64,585.64,585.64,585.64,0.0
2026-04-06 19:00:00,585.64,585.64,585.64,585.64,0.0
2026-04-06 19:01:00,585.64,585.64,585.64,585.64,0.0
2026-04-06 19:02:00,585.64,585.64,585.64,585.64,0.0
2026-04-06 19:03:00,585.64,585.64,585.64,585.64,0.0
2026-04-06 19:04:00,585.64,585.64,585.64,585.64,0.0
2026-04-06 19:05:00,585.64,585.64,585.64,585.64,0.0
2026-04-06 19:06:00,585.64,585.64,585.64,585.64,0.0
2026-04-06 19:07:00,585.64,585.64,585.64,585.64,0.0
2026-04-06 19:08:00,585.64,585.64,585.64,585.64,0.0
2026-04-06 19:09:00,585.64,585.64,585.64,585.64,0.0
2026-04-06 19:10:00,585.64,585.64,585.64,585.64,0.0
2026-04-06 19:11:00,585.64,585.64,585.43,585.43,0.16
2026-04-06 19:12:00,585.43,585.43,585.43,585.43,0.0
2026-04-06 19:13:00,585.43,585.43,585.43,585.43,0.0
2026-04-06 19:14:00,585.43,585.43,585.43,585.43,0.0
2026-04-06 19:15:00,585.43,585.43,585.43,585.43,0.0
2026-04-06 19:16:00,585.43,585.43,585.43,585.43,0.0
2026-04-06 19:17:00,585.43,585.43,585.43,585.43,0.0
2026-04-06 19:18:00,585.43,585.43,585.43,585.43,0.0
2026-04-06 19:19:00,585.43,585.43,585.43,585.43,0.0
2026-04-06 19:20:00,585.43,585.43,585.43,585.43,0.0
2026-04-06 19:21:00,585.43,585.43,585.43,585.43,0.0
2026-04-06 19:22:00,585.43,585.43,585.43,585.43,0.0
2026-04-06 19:23:00,585.43,585.43,585.43,585.43,0.0
2026-04-06 19:24:00,585.43,585.43,585.43,585.43,0.0
2026-04-06 19:25:00,585.43,585.43,585.43,585.43,0.0
2026-04-06 19:26:00,585.43,585.43,585.43,585.43,0.0
2026-04-06 19:27:00,585.43,585.43,585.43,585.43,0.0
2026-04-06 19:28:00,585.43,585.43,585.43,585.43,0.0
2026-04-06 19:29:00,585.43,585.43,585.43,585.43,0.0
2026-04-06 19:30:00,585.43,585.43,585.43,585.43,0.0
2026-04-06 19:31:00,585.43,585.43,585.43,585.43,0.0
2026-04-06 19:32:00,585.43,585.43,585.43,585.43,0.0
2026-04-06 19:33:00,585.43,585.43,585.43,585.43,0.0
2026-04-06 19:34:00,585.43,585.43,585.43,585.43,0.0
2026-04-06 19:35:00,585.43,585.43,585.43,585.43,0.0
2026-04-06 19:36:00,585.43,585.43,585.43,585.43,0.0
2026-04-06 19:37:00,585.43,585.43,585.43,585.43,0.0
2026-04-06 19:38:00,585.43,585.43,585.43,585.43,0.0
2026-04-06 19:39:00,585.43,585.43,585.43,585.43,0.0
2026-04-06 19:40:00,588.24,588.24,588.24,588.24,0.076
2026-04-06 19:41:00,588.24,588.24,588.24,588.24,0.0
2026-04-06 19:42:00,588.24,588.24,588.24,588.24,0.0
2026-04-06 19:43:00,588.24,588.24,588.24,588.24,0.0
2026-04-06 19:44:00,588.24,588.24,588.24,588.24,0.0
2026-04-06 19:45:00,588.24,588.24,588.24,588.24,0.0
2026-04-06 19:46:00,588.24,588.24,588.24,588.24,0.0
2026-04-06 19:47:00,589.14,589.14,589.14,589.14,0.329
2026-04-06 19:48:00,589.14,589.14,589.14,589.14,0.169
2026-04-06 19:49:00,589.14,589.14,589.14,589.14,1.696
2026-04-06 19:50:00,589.14,589.14,589.14,589.14,2.049
2026-04-06 19:51:00,589.14,589.14,589.14,589.14,0.0
2026-04-06 19:52:00,589.14,589.14,589.14,589.14,0.0
2026-04-06 19:53:00,589.14,589.14,589.14,589.14,0.0
2026-04-06 19:54:00,589.14,589.14,589.14,589.14,0.0
2026-04-06 19:55:00,589.14,589.14,589.14,589.14,0.0
2026-04-06 19:56:00,589.14,589.14,589.14,589.14,0.0
2026-04-06 19:57:00,589.14,589.14,589.14,589.14,0.0
2026-04-06 19:58:00,589.14,589.14,589.14,589.14,0.0
2026-04-06 19:59:00,589.15,589.15,589.15,589.15,3.335
2026-04-06 20:00:00,589.15,589.15,589.15,589.15,0.0
2026-04-06 20:01:00,589.15,589.15,589.15,589.15,3.064
2026-04-06 20:02:00,589.15,589.15,589.15,589.15,0.0
2026-04-06 20:03:00,591.98,592.06,591.98,592.06,10.113
2026-04-06 20:04:00,592.06,592.06,592.06,592.06,0.0
2026-04-06 20:05:00,592.06,592.06,592.06,592.06,0.0
2026-04-06 20:06:00,592.06,592.06,592.06,592.06,0.0
2026-04-06 20:07:00,592.06,592.06,592.06,592.06,0.0
2026-04-06 20:08:00,592.06,592.06,592.06,592.06,0.0
2026-04-06 20:09:00,592.06,592.06,592.06,592.06,0.0
2026-04-06 20:10:00,592.06,592.06,592.06,592.06,0.0
2026-04-06 20:11:00,592.06,592.06,592.06,592.06,0.0
2026-04-06 20:12:00,592.06,592.06,592.06,592.06,0.0
2026-04-06 20:13:00,592.06,592.06,592.06,592.06,0.0
2026-04-06 20:14:00,592.06,592.06,592.06,592.06,0.0
2026-04-06 20:15:00,592.06,592.06,592.06,592.06,0.0
2026-04-06 20:16:00,592.06,592.06,592.06,592.06,0.0
2026-04-06 20:17:00,592.06,592.06,592.06,592.06,0.0
2026-04-06 20:18:00,592.06,592.06,592.06,592.06,0.0
2026-04-06 20:19:00,592.06,592.06,592.06,592.06,0.0
2026-04-06 20:20:00,589.16,589.16,589.15,589.15,0.442
2026-04-06 20:21:00,594.9,594.9,594.9,594.9,0.442
2026-04-06 20:22:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:23:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:24:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:25:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:26:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:27:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:28:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:29:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:30:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:31:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:32:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:33:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:34:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:35:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:36:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:37:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:38:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:39:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:40:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:41:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:42:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:43:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:44:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:45:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:46:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:47:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:48:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:49:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:50:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:51:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:52:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:53:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:54:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:55:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:56:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:57:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:58:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 20:59:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 21:00:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 21:01:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 21:02:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 21:03:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 21:04:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 21:05:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 21:06:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 21:07:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 21:08:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 21:09:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 21:10:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 21:11:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 21:12:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 21:13:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 21:14:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 21:15:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 21:16:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 21:17:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 21:18:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 21:19:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 21:20:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 21:21:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 21:22:00,594.9,594.9,594.9,594.9,0.0
2026-04-06 21:23:00,594.9,594.9,594.9,594.9,0.0
