timestamp,open,high,low,close,volume
2026-04-05 20:45:00,1487.6,1487.6,1487.6,1487.6,0.0
2026-04-05 20:46:00,1487.6,1487.6,1487.6,1487.6,0.0
2026-04-05 20:47:00,1487.6,1487.6,1487.6,1487.6,0.0
2026-04-05 20:48:00,1487.6,1487.6,1487.6,1487.6,0.0
2026-04-05 20:49:00,1487.6,1487.6,1487.6,1487.6,0.0
2026-04-05 20:50:00,1487.6,1487.6,1487.6,1487.6,0.0
2026-04-05 20:51:00,1487.6,1487.6,1487.6,1487.6,0.0
2026-04-05 20:52:00,1487.6,1487.6,1487.6,1487.6,0.0
2026-04-05 20:53:00,1487.6,1487.6,1487.6,1487.6,0.0
2026-04-05 20:54:00,1487.6,1487.6,1487.6,1487.6,0.0
2026-04-05 20:55:00,1487.6,1487.6,1487.6,1487.6,0.0
2026-04-05 20:56:00,1487.6,1487.6,1487.6,1487.6,0.0
2026-04-05 20:57:00,1487.6,1487.6,1487.6,1487.6,0.0
2026-04-05 20:58:00,1487.6,1487.6,1487.6,1487.6,0.0
2026-04-05 20:59:00,1487.6,1487.6,1487.6,1487.6,0.0
2026-04-05 21:00:00,1487.6,1487.6,1487.6,1487.6,0.0
2026-04-05 21:01:00,1487.6,1487.6,1487.6,1487.6,0.0
2026-04-05 21:02:00,1487.6,1487.6,1487.6,1487.6,0.0
2026-04-05 21:03:00,1487.6,1487.6,1487.6,1487.6,0.0
2026-04-05 21:04:00,1487.6,1487.6,1487.6,1487.6,0.0
2026-04-05 21:05:00,1478.5,1478.5,1478.5,1478.5,0.028
2026-04-05 21:06:00,1478.5,1478.5,1478.5,1478.5,0.0
2026-04-05 21:07:00,1478.5,1478.5,1478.5,1478.5,0.0
2026-04-05 21:08:00,1478.5,1478.5,1478.5,1478.5,0.0
2026-04-05 21:09:00,1478.5,1478.5,1478.5,1478.5,0.0
2026-04-05 21:10:00,1478.5,1478.5,1478.5,1478.5,0.0
2026-04-05 21:11:00,1478.5,1478.5,1478.5,1478.5,0.0
2026-04-05 21:12:00,1478.5,1478.5,1478.5,1478.5,0.0
2026-04-05 21:13:00,1478.5,1478.5,1478.5,1478.5,0.0
2026-04-05 21:14:00,1478.5,1478.5,1478.5,1478.5,0.0
2026-04-05 21:15:00,1478.5,1478.5,1478.5,1478.5,0.0
2026-04-05 21:16:00,1478.5,1478.5,1478.5,1478.5,0.0
2026-04-05 21:17:00,1478.5,1478.5,1478.5,1478.5,0.0
2026-04-05 21:18:00,1478.5,1478.5,1478.5,1478.5,0.0
2026-04-05 21:19:00,1478.5,1478.5,1478.5,1478.5,0.0
2026-04-05 21:20:00,1478.5,1478.5,1478.5,1478.5,0.0
2026-04-05 21:21:00,1478.5,1478.5,1478.5,1478.5,0.0
2026-04-05 21:22:00,1478.5,1478.5,1478.5,1478.5,0.0
2026-04-05 21:23:00,1478.5,1478.5,1478.5,1478.5,0.0
2026-04-05 21:24:00,1478.5,1478.5,1478.5,1478.5,0.0
2026-04-05 21:25:00,1478.5,1478.5,1478.5,1478.5,0.0
2026-04-05 21:26:00,1478.5,1478.5,1478.5,1478.5,0.0
2026-04-05 21:27:00,1478.5,1478.5,1478.5,1478.5,0.0
2026-04-05 21:28:00,1478.5,1478.5,1478.5,1478.5,0.0
2026-04-05 21:29:00,1478.5,1478.5,1478.5,1478.5,0.0
2026-04-05 21:30:00,1477.4,1477.4,1477.4,1477.4,0.0383
2026-04-05 21:31:00,1477.4,1477.4,1477.4,1477.4,0.0
2026-04-05 21:32:00,1477.4,1477.4,1477.4,1477.4,0.0
2026-04-05 21:33:00,1477.4,1477.4,1477.4,1477.4,0.0
2026-04-05 21:34:00,1477.4,1477.4,1477.4,1477.4,0.0
2026-04-05 21:35:00,1477.4,1477.4,1477.4,1477.4,0.0
2026-04-05 21:36:00,1477.4,1477.4,1477.4,1477.4,0.0
2026-04-05 21:37:00,1479.9,1479.9,1479.9,1479.9,0.059
2026-04-05 21:38:00,1479.9,1479.9,1479.9,1479.9,0.0
2026-04-05 21:39:00,1479.0,1479.0,1479.0,1479.0,0.049
2026-04-05 21:40:00,1479.0,1479.0,1479.0,1479.0,0.0
2026-04-05 21:41:00,1479.0,1479.0,1479.0,1479.0,0.0
2026-04-05 21:42:00,1479.0,1479.0,1479.0,1479.0,0.0
2026-04-05 21:43:00,1479.0,1479.0,1479.0,1479.0,0.0
2026-04-05 21:44:00,1479.0,1479.0,1479.0,1479.0,0.0
2026-04-05 21:45:00,1479.0,1479.0,1479.0,1479.0,0.0
2026-04-05 21:46:00,1479.0,1479.0,1479.0,1479.0,0.0
2026-04-05 21:47:00,1479.0,1479.0,1479.0,1479.0,0.0
2026-04-05 21:48:00,1479.0,1479.0,1479.0,1479.0,0.0
2026-04-05 21:49:00,1479.0,1479.0,1479.0,1479.0,0.0
2026-04-05 21:50:00,1479.0,1479.0,1479.0,1479.0,0.0
2026-04-05 21:51:00,1479.0,1479.0,1479.0,1479.0,0.0
2026-04-05 21:52:00,1479.0,1479.0,1479.0,1479.0,0.0
2026-04-05 21:53:00,1479.0,1479.0,1479.0,1479.0,0.0
2026-04-05 21:54:00,1479.0,1479.0,1479.0,1479.0,0.0
2026-04-05 21:55:00,1479.0,1479.0,1479.0,1479.0,0.0
2026-04-05 21:56:00,1479.0,1479.0,1479.0,1479.0,0.0
2026-04-05 21:57:00,1479.0,1479.0,1479.0,1479.0,0.0
2026-04-05 21:58:00,1479.0,1479.0,1479.0,1479.0,0.0
2026-04-05 21:59:00,1479.0,1479.0,1479.0,1479.0,0.0
2026-04-05 22:00:00,1480.0,1491.2,1480.0,1482.5,1.2815
2026-04-05 22:01:00,1482.5,1482.5,1482.5,1482.5,0.0
2026-04-05 22:02:00,1482.5,1482.5,1482.5,1482.5,0.0
2026-04-05 22:03:00,1482.5,1482.5,1482.5,1482.5,0.0
2026-04-05 22:04:00,1491.8,1491.8,1490.5,1490.5,0.4331
2026-04-05 22:05:00,1492.4,1496.6,1490.4,1490.4,13.5327
2026-04-05 22:06:00,1490.6,1495.6,1486.5,1486.5,4.1885
2026-04-05 22:07:00,1488.8,1488.8,1488.1,1488.1,0.3698
2026-04-05 22:08:00,1488.0,1488.0,1487.9,1488.0,4.6133
2026-04-05 22:09:00,1488.0,1488.0,1488.0,1488.0,0.0
2026-04-05 22:10:00,1486.8,1486.8,1485.4,1485.5,1.0789
2026-04-05 22:11:00,1485.5,1485.5,1482.1,1482.2,1.5698
2026-04-05 22:12:00,1482.2,1482.2,1482.2,1482.2,0.183
2026-04-05 22:13:00,1484.3,1484.3,1484.3,1484.3,0.3143
2026-04-05 22:14:00,1486.7,1486.7,1486.7,1486.7,0.1869
2026-04-05 22:15:00,1491.3,1493.9,1491.3,1493.9,0.204
2026-04-05 22:16:00,1489.9,1489.9,1489.8,1489.8,0.6725
2026-04-05 22:17:00,1490.7,1490.7,1490.4,1490.4,0.8545
2026-04-05 22:18:00,1490.4,1490.4,1490.4,1490.4,0.1807
2026-04-05 22:19:00,1490.4,1490.4,1486.2,1490.0,2.5533
2026-04-05 22:20:00,1490.1,1499.1,1490.1,1496.5,4.3635
2026-04-05 22:21:00,1492.1,1492.1,1492.0,1492.0,1.5094
2026-04-05 22:22:00,1492.1,1492.1,1492.1,1492.1,0.182
2026-04-05 22:23:00,1491.9,1492.4,1491.9,1492.4,1.3638
2026-04-05 22:24:00,1492.4,1492.4,1492.4,1492.4,0.0
2026-04-05 22:25:00,1492.4,1492.4,1492.4,1492.4,0.0
2026-04-05 22:26:00,1494.7,1494.7,1494.0,1494.0,1.0165
2026-04-05 22:27:00,1493.8,1493.9,1493.8,1493.9,0.75
2026-04-05 22:28:00,1493.9,1493.9,1493.8,1493.8,0.5864
2026-04-05 22:29:00,1493.7,1497.9,1493.5,1497.9,4.3248
2026-04-05 22:30:00,1493.4,1493.4,1493.3,1493.3,1.224
2026-04-05 22:31:00,1497.9,1498.1,1495.8,1495.8,3.9575
2026-04-05 22:32:00,1495.8,1495.9,1495.6,1495.8,5.7684
2026-04-05 22:33:00,1495.6,1498.5,1495.6,1498.5,1.6704
2026-04-05 22:34:00,1498.4,1498.6,1498.4,1498.6,3.3345
2026-04-05 22:35:00,1499.9,1499.9,1499.9,1499.9,0.8324
2026-04-05 22:36:00,1499.9,1499.9,1499.9,1499.9,0.0
2026-04-05 22:37:00,1499.9,1499.9,1499.9,1499.9,0.0
2026-04-05 22:38:00,1500.1,1500.6,1500.1,1500.6,0.8672
2026-04-05 22:39:00,1501.4,1501.5,1501.4,1501.5,1.664
2026-04-05 22:40:00,1501.5,1501.5,1501.5,1501.5,0.0
2026-04-05 22:41:00,1501.5,1501.5,1501.5,1501.5,0.0
2026-04-05 22:42:00,1502.5,1502.7,1498.9,1499.0,1.2726
2026-04-05 22:43:00,1499.0,1499.0,1499.0,1499.0,0.0
2026-04-05 22:44:00,1499.0,1499.4,1498.9,1499.4,1.876
2026-04-05 22:45:00,1502.7,1502.7,1502.7,1502.7,0.7005
2026-04-05 22:46:00,1503.6,1504.4,1503.6,1504.4,0.8305
2026-04-05 22:47:00,1504.4,1504.4,1504.4,1504.4,0.0
2026-04-05 22:48:00,1499.9,1499.9,1499.9,1499.9,0.6679
2026-04-05 22:49:00,1499.9,1499.9,1499.9,1499.9,0.0
2026-04-05 22:50:00,1499.9,1499.9,1499.9,1499.9,0.0
2026-04-05 22:51:00,1499.9,1499.9,1499.9,1499.9,0.0
2026-04-05 22:52:00,1499.9,1499.9,1499.9,1499.9,0.0
2026-04-05 22:53:00,1499.9,1499.9,1499.9,1499.9,0.0
2026-04-05 22:54:00,1499.9,1499.9,1499.9,1499.9,0.0
2026-04-05 22:55:00,1501.7,1501.7,1501.7,1501.7,0.1847
2026-04-05 22:56:00,1501.6,1501.6,1496.5,1499.0,4.5535
2026-04-05 22:57:00,1499.0,1501.7,1499.0,1501.7,0.9438
2026-04-05 22:58:00,1494.0,1494.0,1494.0,1494.0,0.125
2026-04-05 22:59:00,1494.0,1494.0,1494.0,1494.0,0.0
2026-04-05 23:00:00,1500.7,1500.7,1500.7,1500.7,0.0346
2026-04-05 23:01:00,1501.6,1502.4,1498.9,1498.9,1.013
2026-04-05 23:02:00,1499.3,1499.3,1498.8,1498.8,1.0846
2026-04-05 23:03:00,1502.3,1504.7,1499.5,1499.5,2.199
2026-04-05 23:04:00,1499.1,1499.1,1499.1,1499.1,0.7932
2026-04-05 23:05:00,1499.1,1499.1,1499.1,1499.1,0.0
2026-04-05 23:06:00,1503.2,1505.6,1503.2,1505.6,1.9475
2026-04-05 23:07:00,1505.6,1505.6,1505.6,1505.6,0.0
2026-04-05 23:08:00,1502.7,1502.7,1502.5,1502.5,0.7301
2026-04-05 23:09:00,1501.2,1501.2,1501.2,1501.2,1.6011
2026-04-05 23:10:00,1497.9,1497.9,1497.8,1497.8,2.0057
2026-04-05 23:11:00,1498.0,1498.0,1497.8,1497.8,0.5907
2026-04-05 23:12:00,1495.9,1495.9,1495.9,1495.9,0.0703
2026-04-05 23:13:00,1495.9,1495.9,1495.9,1495.9,0.0
2026-04-05 23:14:00,1495.9,1495.9,1495.9,1495.9,0.0
2026-04-05 23:15:00,1496.0,1496.0,1496.0,1496.0,0.028
2026-04-05 23:16:00,1496.0,1496.0,1496.0,1496.0,0.0
2026-04-05 23:17:00,1493.7,1493.7,1493.7,1493.7,0.1817
2026-04-05 23:18:00,1497.2,1497.2,1494.4,1494.4,0.651
2026-04-05 23:19:00,1494.4,1494.4,1494.4,1494.4,0.621
2026-04-05 23:20:00,1494.4,1494.4,1494.4,1494.4,0.0
2026-04-05 23:21:00,1494.4,1494.4,1494.4,1494.4,0.0525
2026-04-05 23:22:00,1494.4,1494.4,1494.4,1494.4,0.0
2026-04-05 23:23:00,1494.4,1494.4,1494.4,1494.4,0.0
2026-04-05 23:24:00,1494.4,1494.4,1494.4,1494.4,0.0
2026-04-05 23:25:00,1494.4,1494.4,1494.4,1494.4,0.0
2026-04-05 23:26:00,1494.4,1494.4,1494.4,1494.4,0.0
2026-04-05 23:27:00,1494.4,1494.4,1494.4,1494.4,0.0
2026-04-05 23:28:00,1494.4,1494.4,1494.4,1494.4,0.0
2026-04-05 23:29:00,1494.4,1494.4,1494.4,1494.4,0.0
2026-04-05 23:30:00,1494.4,1494.4,1494.4,1494.4,0.0
2026-04-05 23:31:00,1494.4,1494.4,1494.4,1494.4,0.0
2026-04-05 23:32:00,1494.4,1494.4,1494.4,1494.4,0.0
2026-04-05 23:33:00,1494.4,1494.4,1494.4,1494.4,0.0
2026-04-05 23:34:00,1489.4,1490.1,1489.4,1490.1,0.021
2026-04-05 23:35:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-05 23:36:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-05 23:37:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-05 23:38:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-05 23:39:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-05 23:40:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-05 23:41:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-05 23:42:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-05 23:43:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-05 23:44:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-05 23:45:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-05 23:46:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-05 23:47:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-05 23:48:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-05 23:49:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-05 23:50:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-05 23:51:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-05 23:52:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-05 23:53:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-05 23:54:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-05 23:55:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-05 23:56:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-05 23:57:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-05 23:58:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-05 23:59:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-06 00:00:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-06 00:01:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-06 00:02:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-06 00:03:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-06 00:04:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-06 00:05:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-06 00:06:00,1490.1,1490.1,1490.1,1490.1,0.0
2026-04-06 00:07:00,1504.6,1504.6,1504.6,1504.6,0.729
2026-04-06 00:08:00,1504.6,1504.6,1504.6,1504.6,0.0
2026-04-06 00:09:00,1504.6,1504.6,1504.6,1504.6,0.0
2026-04-06 00:10:00,1504.6,1504.6,1504.6,1504.6,0.0
2026-04-06 00:11:00,1504.6,1504.6,1504.6,1504.6,0.0
2026-04-06 00:12:00,1504.6,1504.6,1504.6,1504.6,0.0
2026-04-06 00:13:00,1504.6,1504.6,1504.6,1504.6,0.0
2026-04-06 00:14:00,1504.6,1504.6,1504.6,1504.6,0.0
2026-04-06 00:15:00,1504.6,1504.6,1504.6,1504.6,0.0
2026-04-06 00:16:00,1504.6,1504.6,1504.6,1504.6,0.0
2026-04-06 00:17:00,1504.6,1504.6,1504.6,1504.6,0.0
2026-04-06 00:18:00,1504.6,1504.6,1504.6,1504.6,0.0
2026-04-06 00:19:00,1504.6,1504.6,1504.6,1504.6,0.0
2026-04-06 00:20:00,1501.9,1501.9,1501.9,1501.9,0.2333
2026-04-06 00:21:00,1501.9,1501.9,1501.9,1501.9,0.0
2026-04-06 00:22:00,1501.9,1501.9,1501.9,1501.9,0.0
2026-04-06 00:23:00,1501.9,1501.9,1501.9,1501.9,0.0
2026-04-06 00:24:00,1501.9,1501.9,1501.9,1501.9,0.0
2026-04-06 00:25:00,1501.9,1501.9,1501.9,1501.9,0.0
2026-04-06 00:26:00,1501.9,1501.9,1501.9,1501.9,0.0
2026-04-06 00:27:00,1501.9,1501.9,1501.9,1501.9,0.0
2026-04-06 00:28:00,1500.7,1500.7,1500.7,1500.7,0.667
2026-04-06 00:29:00,1500.7,1500.7,1500.7,1500.7,0.535
2026-04-06 00:30:00,1500.7,1500.7,1500.7,1500.7,0.0
2026-04-06 00:31:00,1500.7,1500.7,1500.7,1500.7,0.0
2026-04-06 00:32:00,1500.7,1500.7,1500.7,1500.7,0.0
2026-04-06 00:33:00,1500.7,1500.7,1500.7,1500.7,0.0
2026-04-06 00:34:00,1500.7,1500.7,1500.7,1500.7,0.0
2026-04-06 00:35:00,1500.7,1500.7,1500.7,1500.7,0.0
2026-04-06 00:36:00,1500.7,1500.7,1500.7,1500.7,0.0
2026-04-06 00:37:00,1500.7,1500.7,1500.7,1500.7,0.0
2026-04-06 00:38:00,1500.7,1500.7,1500.7,1500.7,0.0
2026-04-06 00:39:00,1511.2,1511.2,1507.6,1507.6,0.0653
2026-04-06 00:40:00,1507.6,1507.6,1507.6,1507.6,0.0
2026-04-06 00:41:00,1507.6,1507.6,1507.6,1507.6,0.0
2026-04-06 00:42:00,1507.6,1507.6,1507.6,1507.6,0.0
2026-04-06 00:43:00,1507.6,1507.6,1507.6,1507.6,0.0
2026-04-06 00:44:00,1507.6,1507.6,1507.6,1507.6,0.0
2026-04-06 00:45:00,1507.6,1507.6,1507.6,1507.6,0.0
2026-04-06 00:46:00,1507.6,1507.6,1507.6,1507.6,0.0
2026-04-06 00:47:00,1507.6,1507.6,1507.6,1507.6,0.0
2026-04-06 00:48:00,1507.6,1507.6,1507.6,1507.6,0.0
2026-04-06 00:49:00,1509.0,1509.0,1509.0,1509.0,0.2321
2026-04-06 00:50:00,1508.7,1508.7,1508.7,1508.7,0.6633
2026-04-06 00:51:00,1508.7,1508.7,1508.7,1508.7,0.0
2026-04-06 00:52:00,1508.7,1508.7,1508.7,1508.7,0.0
2026-04-06 00:53:00,1508.7,1508.7,1508.7,1508.7,0.0
2026-04-06 00:54:00,1508.7,1508.7,1508.7,1508.7,0.0
2026-04-06 00:55:00,1508.7,1508.7,1508.7,1508.7,0.0
2026-04-06 00:56:00,1508.7,1508.7,1508.7,1508.7,0.0
2026-04-06 00:57:00,1508.7,1508.7,1508.7,1508.7,0.0
2026-04-06 00:58:00,1508.7,1508.7,1508.7,1508.7,0.0
2026-04-06 00:59:00,1508.7,1508.7,1508.7,1508.7,0.0
2026-04-06 01:00:00,1508.7,1508.7,1508.7,1508.7,0.0
2026-04-06 01:01:00,1510.5,1510.5,1510.5,1510.5,0.3604
2026-04-06 01:02:00,1510.6,1510.6,1510.6,1510.6,0.0417
2026-04-06 01:03:00,1510.6,1510.6,1510.6,1510.6,0.0
2026-04-06 01:04:00,1510.6,1510.6,1510.6,1510.6,0.0
2026-04-06 01:05:00,1510.6,1510.6,1510.6,1510.6,0.0
2026-04-06 01:06:00,1512.1,1512.1,1512.1,1512.1,0.034
2026-04-06 01:07:00,1512.1,1512.1,1512.1,1512.1,0.0
2026-04-06 01:08:00,1512.1,1512.1,1512.1,1512.1,0.0
2026-04-06 01:09:00,1512.1,1512.1,1512.1,1512.1,0.0
2026-04-06 01:10:00,1512.1,1512.1,1512.1,1512.1,0.0
2026-04-06 01:11:00,1512.1,1512.1,1512.1,1512.1,0.0
2026-04-06 01:12:00,1512.1,1512.1,1512.1,1512.1,0.0
2026-04-06 01:13:00,1512.1,1512.1,1512.1,1512.1,0.0
2026-04-06 01:14:00,1512.1,1512.1,1512.1,1512.1,0.0
2026-04-06 01:15:00,1512.1,1512.1,1512.1,1512.1,0.0
2026-04-06 01:16:00,1511.1,1511.1,1509.9,1509.9,0.6626
2026-04-06 01:17:00,1509.9,1509.9,1509.9,1509.9,0.0
2026-04-06 01:18:00,1509.9,1509.9,1509.9,1509.9,0.0
2026-04-06 01:19:00,1509.9,1509.9,1509.9,1509.9,0.0
2026-04-06 01:20:00,1509.9,1509.9,1509.9,1509.9,0.0
2026-04-06 01:21:00,1509.9,1509.9,1509.9,1509.9,0.0
2026-04-06 01:22:00,1509.9,1509.9,1509.9,1509.9,0.0
2026-04-06 01:23:00,1509.9,1509.9,1509.9,1509.9,0.0
2026-04-06 01:24:00,1509.9,1509.9,1509.9,1509.9,0.0
2026-04-06 01:25:00,1509.9,1509.9,1509.9,1509.9,0.0
