timestamp,open,high,low,close,volume
2026-04-06 13:12:00,1.1547,1.1547,1.1545,1.1546,12408.8
2026-04-06 13:13:00,1.1547,1.1547,1.1543,1.1543,14138.5
2026-04-06 13:14:00,1.1545,1.1547,1.1544,1.1547,6296.5
2026-04-06 13:15:00,1.1546,1.1546,1.1546,1.1546,12409.6
2026-04-06 13:16:00,1.1546,1.1546,1.1546,1.1546,12409.6
2026-04-06 13:17:00,1.1546,1.1546,1.1546,1.1546,12409.6
2026-04-06 13:18:00,1.1546,1.1547,1.1545,1.1545,9655.1
2026-04-06 13:19:00,1.1545,1.1547,1.1544,1.1545,12584.2
2026-04-06 13:20:00,1.1545,1.1545,1.1545,1.1545,12410.4
2026-04-06 13:21:00,1.1545,1.1545,1.1545,1.1545,12410.4
2026-04-06 13:22:00,1.1545,1.1545,1.1544,1.1544,10944.5
2026-04-06 13:23:00,1.1545,1.1547,1.1545,1.1546,12410.2
2026-04-06 13:24:00,1.1546,1.1546,1.1545,1.1545,10859.0
2026-04-06 13:25:00,1.1545,1.1545,1.1545,1.1545,12410.4
2026-04-06 13:26:00,1.1545,1.1545,1.1545,1.1545,12410.4
2026-04-06 13:27:00,1.1545,1.1547,1.1545,1.1545,11293.0
2026-04-06 13:28:00,1.1545,1.1545,1.1545,1.1545,12410.4
2026-04-06 13:29:00,1.1545,1.1547,1.1544,1.1547,9307.2
2026-04-06 13:30:00,1.1547,1.1548,1.1547,1.1548,8945.1
2026-04-06 13:31:00,1.1548,1.1552,1.1548,1.1548,14413.2
2026-04-06 13:32:00,1.1548,1.1549,1.1545,1.1547,13958.5
2026-04-06 13:33:00,1.1547,1.1549,1.1547,1.1549,9305.4
2026-04-06 13:34:00,1.1549,1.1549,1.1546,1.1548,11979.2
2026-04-06 13:35:00,1.1548,1.155,1.1548,1.1549,12507.5
2026-04-06 13:36:00,1.1549,1.1549,1.1545,1.1548,11232.0
2026-04-06 13:37:00,1.1548,1.1548,1.1547,1.1547,10856.6
2026-04-06 13:38:00,1.1547,1.1547,1.1547,1.1547,12408.2
2026-04-06 13:39:00,1.1547,1.1551,1.1544,1.1547,12573.5
2026-04-06 13:40:00,1.1547,1.1548,1.1543,1.1547,14154.2
2026-04-06 13:41:00,1.1549,1.1549,1.1546,1.1547,12407.5
2026-04-06 13:42:00,1.1547,1.1549,1.1546,1.1546,10279.7
2026-04-06 13:43:00,1.1546,1.1549,1.1546,1.1547,12567.2
2026-04-06 13:44:00,1.1547,1.1547,1.1547,1.1547,12408.6
2026-04-06 13:45:00,1.1547,1.1547,1.1545,1.1547,3102.3
2026-04-06 13:46:00,1.1547,1.1548,1.1547,1.1547,12407.8
2026-04-06 13:47:00,1.1547,1.1547,1.1547,1.1547,0.0
2026-04-06 13:48:00,1.1547,1.1547,1.1547,1.1547,0.0
2026-04-06 13:49:00,1.1547,1.1547,1.1547,1.1547,0.0
2026-04-06 13:50:00,1.1547,1.1547,1.1545,1.1547,7755.0
2026-04-06 13:51:00,1.1547,1.1547,1.1547,1.1547,10857.0
2026-04-06 13:52:00,1.1547,1.1553,1.1547,1.1548,43251.0
2026-04-06 13:53:00,1.155,1.155,1.1549,1.1549,12406.2
2026-04-06 13:54:00,1.1549,1.1552,1.1549,1.155,13956.3
2026-04-06 13:55:00,1.155,1.1554,1.155,1.155,13955.0
2026-04-06 13:56:00,1.155,1.1551,1.1549,1.155,12405.0
2026-04-06 13:57:00,1.155,1.155,1.155,1.155,12404.8
2026-04-06 13:58:00,1.155,1.1554,1.155,1.1551,11338.7
2026-04-06 13:59:00,1.1551,1.1552,1.1551,1.1551,12403.4
2026-04-06 14:00:00,1.1553,1.1555,1.1551,1.1555,6378.3
2026-04-06 14:01:00,1.1552,1.1552,1.1552,1.1552,3100.8
2026-04-06 14:02:00,1.1551,1.1551,1.1549,1.1549,9302.4
2026-04-06 14:03:00,1.1551,1.1551,1.1547,1.1549,13957.6
2026-04-06 14:04:00,1.1549,1.1549,1.1547,1.1549,11719.1
2026-04-06 14:05:00,1.1549,1.1549,1.1549,1.1549,12406.0
2026-04-06 14:06:00,1.1548,1.1549,1.1548,1.1549,12407.2
2026-04-06 14:07:00,1.1549,1.1549,1.1547,1.1549,12417.5
2026-04-06 14:08:00,1.1548,1.1551,1.1546,1.1546,13537.6
2026-04-06 14:09:00,1.1547,1.1549,1.1547,1.1547,13959.0
2026-04-06 14:10:00,1.1549,1.1549,1.1545,1.1547,14934.3
2026-04-06 14:11:00,1.1547,1.155,1.1547,1.1549,6127.3
2026-04-06 14:12:00,1.1549,1.1549,1.1549,1.1549,10855.5
2026-04-06 14:13:00,1.1549,1.1549,1.1548,1.1549,12715.9
2026-04-06 14:14:00,1.1549,1.1554,1.1549,1.1554,14221.0
2026-04-06 14:15:00,1.1551,1.1551,1.155,1.1551,12404.2
2026-04-06 14:16:00,1.1552,1.1552,1.1551,1.1551,12403.2
2026-04-06 14:17:00,1.1551,1.1551,1.1551,1.1551,0.0
2026-04-06 14:18:00,1.1551,1.1551,1.1551,1.1551,0.0
2026-04-06 14:19:00,1.1551,1.1551,1.155,1.155,7682.3
2026-04-06 14:20:00,1.155,1.155,1.155,1.155,0.0
2026-04-06 14:21:00,1.1552,1.1552,1.1552,1.1552,4122.9
2026-04-06 14:22:00,1.1552,1.1552,1.1552,1.1552,17.3
2026-04-06 14:23:00,1.1552,1.1552,1.1552,1.1552,0.0
2026-04-06 14:24:00,1.1552,1.1552,1.1552,1.1552,0.0
2026-04-06 14:25:00,1.1552,1.1552,1.1552,1.1552,0.0
2026-04-06 14:26:00,1.1552,1.1552,1.1552,1.1552,0.0
2026-04-06 14:27:00,1.1552,1.1552,1.1552,1.1552,188.0
2026-04-06 14:28:00,1.1554,1.1554,1.1554,1.1554,6470.0
2026-04-06 14:29:00,1.1554,1.1554,1.1554,1.1554,0.0
2026-04-06 14:30:00,1.1554,1.1554,1.1554,1.1554,0.0
2026-04-06 14:31:00,1.1555,1.1555,1.1555,1.1555,18302.5
2026-04-06 14:32:00,1.1556,1.1563,1.1556,1.1559,33346.3
2026-04-06 14:33:00,1.1559,1.1561,1.1559,1.1561,8734.3
2026-04-06 14:34:00,1.1561,1.1561,1.1561,1.1561,1843.5
2026-04-06 14:35:00,1.1562,1.1562,1.1562,1.1562,1697.3
2026-04-06 14:36:00,1.1563,1.1564,1.1562,1.1564,10896.8
2026-04-06 14:37:00,1.1564,1.1564,1.1564,1.1564,5836.5
2026-04-06 14:38:00,1.1564,1.1564,1.1564,1.1564,392077.6
2026-04-06 14:39:00,1.1556,1.1561,1.1556,1.1561,7748.4
2026-04-06 14:40:00,1.1559,1.1563,1.1559,1.1563,10845.8
2026-04-06 14:41:00,1.1563,1.1563,1.1563,1.1563,0.0
2026-04-06 14:42:00,1.1563,1.1563,1.1563,1.1563,1038.4
2026-04-06 14:43:00,1.1561,1.1561,1.1558,1.1558,4708.1
2026-04-06 14:44:00,1.1558,1.1558,1.1558,1.1558,0.0
2026-04-06 14:45:00,1.1557,1.1559,1.1555,1.1555,10962.8
2026-04-06 14:46:00,1.1557,1.1557,1.1551,1.1553,14854.0
2026-04-06 14:47:00,1.1553,1.1553,1.1553,1.1553,9301.2
2026-04-06 14:48:00,1.1553,1.1553,1.1553,1.1553,7751.0
2026-04-06 14:49:00,1.1553,1.1556,1.1553,1.1553,7751.3
2026-04-06 14:50:00,1.1551,1.1554,1.1551,1.1551,22840.5
2026-04-06 14:51:00,1.1551,1.1551,1.1551,1.1551,3951.8
2026-04-06 14:52:00,1.1551,1.1551,1.1551,1.1551,0.0
2026-04-06 14:53:00,1.1551,1.1551,1.1551,1.1551,7433.6
2026-04-06 14:54:00,1.1551,1.1551,1.1544,1.1544,16698.9
2026-04-06 14:55:00,1.1543,1.1543,1.1543,1.1543,1038.4
2026-04-06 14:56:00,1.1543,1.1543,1.1543,1.1543,0.0
2026-04-06 14:57:00,1.1545,1.1545,1.1541,1.1542,9308.8
2026-04-06 14:58:00,1.1542,1.1544,1.1542,1.1542,10862.3
2026-04-06 14:59:00,1.1542,1.1543,1.1539,1.1543,10862.9
2026-04-06 15:00:00,1.1537,1.154,1.1537,1.154,2447.9
2026-04-06 15:01:00,1.154,1.1541,1.1538,1.154,17507.6
2026-04-06 15:02:00,1.1538,1.1542,1.1538,1.1538,8421.9
2026-04-06 15:03:00,1.1538,1.1538,1.1538,1.1538,3104.6
2026-04-06 15:04:00,1.1538,1.1538,1.1538,1.1538,0.0
2026-04-06 15:05:00,1.1538,1.154,1.1537,1.1537,3442.5
2026-04-06 15:06:00,1.1539,1.154,1.1538,1.1538,11814.0
2026-04-06 15:07:00,1.1538,1.1541,1.1538,1.1541,7761.0
2026-04-06 15:08:00,1.1539,1.1539,1.1539,1.1539,10864.7
2026-04-06 15:09:00,1.1539,1.1539,1.1539,1.1539,12416.8
2026-04-06 15:10:00,1.1539,1.1539,1.1537,1.1537,11315.4
2026-04-06 15:11:00,1.1539,1.1539,1.1538,1.1538,10865.9
2026-04-06 15:12:00,1.1538,1.1539,1.1538,1.1539,15207.1
2026-04-06 15:13:00,1.1539,1.1539,1.1539,1.1539,0.0
2026-04-06 15:14:00,1.1538,1.1538,1.1538,1.1538,3227.0
2026-04-06 15:15:00,1.1538,1.1538,1.1538,1.1538,4831.6
2026-04-06 15:16:00,1.1538,1.1538,1.1533,1.1536,5264.8
2026-04-06 15:17:00,1.1536,1.1536,1.1535,1.1536,13973.7
2026-04-06 15:18:00,1.1536,1.1539,1.1536,1.1538,13972.6
2026-04-06 15:19:00,1.1538,1.1538,1.1538,1.1538,0.0
2026-04-06 15:20:00,1.1538,1.1538,1.1538,1.1538,0.0
2026-04-06 15:21:00,1.1538,1.1538,1.1538,1.1538,0.0
2026-04-06 15:22:00,1.1538,1.1538,1.1538,1.1538,918.2
2026-04-06 15:23:00,1.1538,1.1538,1.1538,1.1538,502.0
2026-04-06 15:24:00,1.1538,1.1538,1.1538,1.1538,0.0
2026-04-06 15:25:00,1.1538,1.1538,1.1538,1.1538,0.0
2026-04-06 15:26:00,1.1538,1.1538,1.1538,1.1538,0.0
2026-04-06 15:27:00,1.1538,1.1538,1.1538,1.1538,0.0
2026-04-06 15:28:00,1.1538,1.1538,1.1538,1.1538,0.0
2026-04-06 15:29:00,1.1538,1.1538,1.1538,1.1538,49.9
2026-04-06 15:30:00,1.1538,1.1538,1.1538,1.1538,0.0
2026-04-06 15:31:00,1.1537,1.1537,1.1535,1.1535,601.3
2026-04-06 15:32:00,1.1536,1.1536,1.1534,1.1534,12420.0
2026-04-06 15:33:00,1.1536,1.1538,1.1534,1.1538,10868.1
2026-04-06 15:34:00,1.1538,1.1538,1.1535,1.1535,7761.5
2026-04-06 15:35:00,1.1536,1.1539,1.1536,1.1539,15523.4
2026-04-06 15:36:00,1.1539,1.1539,1.1538,1.1538,9313.2
2026-04-06 15:37:00,1.1538,1.1538,1.1536,1.1537,8296.4
2026-04-06 15:38:00,1.1536,1.1539,1.1536,1.1536,9509.6
2026-04-06 15:39:00,1.1538,1.1538,1.1538,1.1538,131.2
2026-04-06 15:40:00,1.154,1.154,1.1537,1.154,9803.8
2026-04-06 15:41:00,1.1539,1.1539,1.1538,1.1538,6208.6
2026-04-06 15:42:00,1.1537,1.1537,1.1535,1.1535,2505.3
2026-04-06 15:43:00,1.1538,1.1538,1.1538,1.1538,9661.8
2026-04-06 15:44:00,1.1538,1.1541,1.1538,1.1539,13147.3
2026-04-06 15:45:00,1.1538,1.1539,1.1534,1.1534,11530.9
2026-04-06 15:46:00,1.1536,1.1539,1.1536,1.1538,10164.7
2026-04-06 15:47:00,1.1536,1.1538,1.1536,1.1536,13972.5
2026-04-06 15:48:00,1.1536,1.154,1.1535,1.1538,14525.3
2026-04-06 15:49:00,1.1538,1.1538,1.1534,1.1538,13970.7
2026-04-06 15:50:00,1.1536,1.1536,1.1536,1.1536,12420.0
2026-04-06 15:51:00,1.1536,1.1536,1.1536,1.1536,12420.0
2026-04-06 15:52:00,1.1536,1.1536,1.1536,1.1536,12420.0
2026-04-06 15:53:00,1.1536,1.1537,1.1536,1.1537,6209.8
2026-04-06 15:54:00,1.1537,1.1538,1.1537,1.1538,12809.7
2026-04-06 15:55:00,1.1538,1.1538,1.1538,1.1538,12417.6
2026-04-06 15:56:00,1.1538,1.1542,1.1538,1.1539,22412.7
2026-04-06 15:57:00,1.1539,1.154,1.1538,1.154,11484.4
2026-04-06 15:58:00,1.154,1.154,1.154,1.154,12415.5
2026-04-06 15:59:00,1.154,1.154,1.154,1.154,12415.2
2026-04-06 16:00:00,1.154,1.1543,1.154,1.1542,12414.7
2026-04-06 16:01:00,1.1542,1.1543,1.1542,1.1542,11937.9
2026-04-06 16:02:00,1.1542,1.1542,1.154,1.1542,13059.1
2026-04-06 16:03:00,1.1542,1.1542,1.1542,1.1542,12414.2
2026-04-06 16:04:00,1.1542,1.1545,1.1542,1.1543,13964.7
2026-04-06 16:05:00,1.1543,1.1543,1.1541,1.1542,13964.8
2026-04-06 16:06:00,1.1542,1.1543,1.154,1.1542,12467.4
2026-04-06 16:07:00,1.1542,1.1545,1.1542,1.1542,13965.3
2026-04-06 16:08:00,1.1542,1.1545,1.1542,1.1542,12758.5
2026-04-06 16:09:00,1.1542,1.1545,1.1542,1.1542,12588.3
2026-04-06 16:10:00,1.1542,1.1542,1.1542,1.1542,12413.6
2026-04-06 16:11:00,1.1542,1.1546,1.1542,1.1544,12118.7
2026-04-06 16:12:00,1.1542,1.1546,1.1541,1.1545,14753.8
2026-04-06 16:13:00,1.1545,1.1545,1.1541,1.1544,13900.0
2026-04-06 16:14:00,1.1544,1.1544,1.1541,1.1544,28008.5
2026-04-06 16:15:00,1.1544,1.1544,1.1543,1.1543,12412.5
2026-04-06 16:16:00,1.1543,1.1543,1.1543,1.1543,12412.8
2026-04-06 16:17:00,1.1543,1.1543,1.1543,1.1543,12412.8
2026-04-06 16:18:00,1.1543,1.1543,1.154,1.154,1984.8
2026-04-06 16:19:00,1.1542,1.1544,1.1542,1.1544,12457.4
2026-04-06 16:20:00,1.1542,1.1544,1.1542,1.1542,12456.6
2026-04-06 16:21:00,1.1542,1.1545,1.1542,1.1544,11545.2
2026-04-06 16:22:00,1.1544,1.1544,1.1544,1.1544,117.6
2026-04-06 16:23:00,1.154,1.154,1.154,1.154,9311.4
2026-04-06 16:24:00,1.154,1.154,1.154,1.154,12415.2
2026-04-06 16:25:00,1.154,1.1544,1.154,1.1544,12415.2
2026-04-06 16:26:00,1.1542,1.1542,1.1542,1.1542,9310.8
2026-04-06 16:27:00,1.1542,1.1542,1.1542,1.1542,12414.4
2026-04-06 16:28:00,1.1542,1.1542,1.1542,1.1542,9310.8
2026-04-06 16:29:00,1.1542,1.1542,1.1542,1.1542,0.0
2026-04-06 16:30:00,1.1542,1.1544,1.1542,1.1542,8597.1
2026-04-06 16:31:00,1.1542,1.1544,1.1542,1.1544,1339.1
2026-04-06 16:32:00,1.1544,1.1544,1.1544,1.1544,0.0
2026-04-06 16:33:00,1.1544,1.1544,1.1544,1.1544,0.0
2026-04-06 16:34:00,1.1544,1.1544,1.1544,1.1544,0.0
2026-04-06 16:35:00,1.1541,1.1545,1.1537,1.1545,7184.5
2026-04-06 16:36:00,1.1542,1.1542,1.154,1.1542,13966.0
2026-04-06 16:37:00,1.154,1.1544,1.1537,1.1544,15519.2
2026-04-06 16:38:00,1.1542,1.1543,1.1542,1.1542,12464.8
2026-04-06 16:39:00,1.1542,1.1544,1.1542,1.1542,12727.2
2026-04-06 16:40:00,1.1542,1.1542,1.1541,1.1542,13834.4
2026-04-06 16:41:00,1.1542,1.1542,1.1542,1.1542,12414.4
2026-04-06 16:42:00,1.1542,1.1545,1.1542,1.1545,12413.6
2026-04-06 16:43:00,1.1543,1.1543,1.1543,1.1543,9309.0
2026-04-06 16:44:00,1.1543,1.1544,1.154,1.1542,13339.3
2026-04-06 16:45:00,1.1542,1.1542,1.1539,1.1542,13125.9
2026-04-06 16:46:00,1.1542,1.1542,1.1539,1.154,13966.5
2026-04-06 16:47:00,1.154,1.154,1.154,1.154,12415.2
2026-04-06 16:48:00,1.154,1.154,1.154,1.154,1551.9
2026-04-06 16:49:00,1.154,1.1543,1.1539,1.1543,8584.5
2026-04-06 16:50:00,1.1541,1.1542,1.1541,1.1542,9360.5
2026-04-06 16:51:00,1.1542,1.1542,1.1542,1.1542,3103.4
2026-04-06 16:52:00,1.1542,1.1542,1.1542,1.1542,0.0
2026-04-06 16:53:00,1.1542,1.1545,1.1542,1.1543,14878.7
2026-04-06 16:54:00,1.1543,1.1543,1.154,1.1542,14655.2
2026-04-06 16:55:00,1.1541,1.1541,1.1541,1.1541,6249.3
2026-04-06 16:56:00,1.154,1.1542,1.154,1.154,6747.0
2026-04-06 16:57:00,1.154,1.154,1.154,1.154,12416.0
2026-04-06 16:58:00,1.154,1.154,1.1537,1.154,11039.4
2026-04-06 16:59:00,1.154,1.154,1.154,1.154,10864.0
2026-04-06 17:00:00,1.154,1.1544,1.154,1.154,17242.7
2026-04-06 17:01:00,1.154,1.1541,1.1538,1.1539,13472.3
2026-04-06 17:02:00,1.1539,1.1539,1.1538,1.1538,7760.8
2026-04-06 17:03:00,1.1539,1.154,1.1538,1.1539,10865.4
2026-04-06 17:04:00,1.1538,1.154,1.1538,1.154,12417.6
2026-04-06 17:05:00,1.1538,1.1539,1.1538,1.1538,10865.4
2026-04-06 17:06:00,1.1538,1.1538,1.1537,1.1538,11486.3
2026-04-06 17:07:00,1.1537,1.1539,1.1536,1.1538,8069.4
2026-04-06 17:08:00,1.1538,1.1538,1.1537,1.1537,9761.5
2026-04-06 17:09:00,1.1537,1.1537,1.1536,1.1536,381.0
2026-04-06 17:10:00,1.1536,1.1536,1.1536,1.1536,1898.1
2026-04-06 17:11:00,1.1536,1.1536,1.1536,1.1536,0.0
2026-04-06 17:12:00,1.1537,1.1537,1.1536,1.1536,2019.6
2026-04-06 17:13:00,1.1536,1.1536,1.1535,1.1536,1075.0
2026-04-06 17:14:00,1.1536,1.1536,1.1536,1.1536,0.0
2026-04-06 17:15:00,1.1535,1.1535,1.1535,1.1535,499.3
2026-04-06 17:16:00,1.1535,1.1535,1.1535,1.1535,584.4
2026-04-06 17:17:00,1.1535,1.1535,1.1535,1.1535,261.4
2026-04-06 17:18:00,1.1535,1.1535,1.1535,1.1535,3105.4
2026-04-06 17:19:00,1.1536,1.1536,1.1535,1.1535,3624.2
2026-04-06 17:20:00,1.1536,1.1537,1.1536,1.1536,724.2
2026-04-06 17:21:00,1.1537,1.1537,1.1537,1.1537,110.4
2026-04-06 17:22:00,1.1537,1.1537,1.1537,1.1537,2570.7
2026-04-06 17:23:00,1.1537,1.1537,1.1537,1.1537,3735.1
2026-04-06 17:24:00,1.1536,1.1536,1.1536,1.1536,2943.3
2026-04-06 17:25:00,1.1536,1.1537,1.1536,1.1537,3105.0
2026-04-06 17:26:00,1.1536,1.1537,1.1536,1.1537,11089.0
2026-04-06 17:27:00,1.1536,1.1537,1.1536,1.1537,4657.5
2026-04-06 17:28:00,1.1537,1.1537,1.1537,1.1537,0.0
2026-04-06 17:29:00,1.1537,1.1537,1.1537,1.1537,866.5
2026-04-06 17:30:00,1.1537,1.1537,1.1537,1.1537,0.0
2026-04-06 17:31:00,1.1536,1.1537,1.1536,1.1537,38997.5
2026-04-06 17:32:00,1.1536,1.154,1.1536,1.154,14500.0
2026-04-06 17:33:00,1.154,1.154,1.154,1.154,0.0
2026-04-06 17:34:00,1.1541,1.1541,1.1538,1.1541,3766.5
2026-04-06 17:35:00,1.1541,1.1541,1.1537,1.154,13297.6
2026-04-06 17:36:00,1.154,1.154,1.154,1.154,0.0
2026-04-06 17:37:00,1.1539,1.1539,1.1539,1.1539,3104.2
2026-04-06 17:38:00,1.1539,1.1539,1.1539,1.1539,3104.2
2026-04-06 17:39:00,1.1539,1.1539,1.1539,1.1539,6208.4
2026-04-06 17:40:00,1.1539,1.1539,1.1539,1.1539,12416.8
2026-04-06 17:41:00,1.1539,1.1539,1.1539,1.1539,0.0
2026-04-06 17:42:00,1.1538,1.1538,1.1538,1.1538,866.6
2026-04-06 17:43:00,1.1538,1.1538,1.1538,1.1538,0.0
2026-04-06 17:44:00,1.1538,1.1538,1.1538,1.1538,0.0
2026-04-06 17:45:00,1.1539,1.154,1.1539,1.154,2592.8
2026-04-06 17:46:00,1.154,1.154,1.154,1.154,0.0
2026-04-06 17:47:00,1.154,1.154,1.154,1.154,0.0
2026-04-06 17:48:00,1.1538,1.1538,1.1537,1.1537,3104.6
2026-04-06 17:49:00,1.1537,1.1537,1.1537,1.1537,0.0
2026-04-06 17:50:00,1.1537,1.1537,1.1537,1.1537,0.0
2026-04-06 17:51:00,1.1537,1.1537,1.1537,1.1537,0.0
2026-04-06 17:52:00,1.1537,1.1537,1.1537,1.1537,0.0
2026-04-06 17:53:00,1.1537,1.1537,1.1537,1.1537,0.0
2026-04-06 17:54:00,1.1538,1.154,1.1538,1.154,4681.2
2026-04-06 17:55:00,1.1538,1.1542,1.1537,1.154,18172.2
2026-04-06 17:56:00,1.1539,1.154,1.1537,1.1538,13152.4
2026-04-06 17:57:00,1.154,1.1541,1.1539,1.154,9730.7
2026-04-06 17:58:00,1.1538,1.154,1.1538,1.154,4056.0
2026-04-06 17:59:00,1.1538,1.1538,1.1538,1.1538,12417.6
2026-04-06 18:00:00,1.1538,1.1538,1.1538,1.1538,3104.4
2026-04-06 18:01:00,1.1538,1.1538,1.1538,1.1538,0.0
2026-04-06 18:02:00,1.1538,1.1538,1.1538,1.1538,0.0
2026-04-06 18:03:00,1.1538,1.1538,1.1538,1.1538,0.0
2026-04-06 18:04:00,1.1538,1.1538,1.1538,1.1538,0.0
2026-04-06 18:05:00,1.154,1.154,1.1539,1.1539,6208.4
2026-04-06 18:06:00,1.1539,1.1539,1.1539,1.1539,0.0
2026-04-06 18:07:00,1.154,1.154,1.1538,1.1538,913.7
2026-04-06 18:08:00,1.1538,1.1538,1.1538,1.1538,0.0
2026-04-06 18:09:00,1.1538,1.1538,1.1538,1.1538,0.0
2026-04-06 18:10:00,1.154,1.1545,1.154,1.1542,9722.0
2026-04-06 18:11:00,1.1542,1.1547,1.1542,1.1544,11154.0
2026-04-06 18:12:00,1.1544,1.1544,1.1543,1.1543,12411.4
2026-04-06 18:13:00,1.1547,1.1547,1.1543,1.1545,12132.2
2026-04-06 18:14:00,1.1544,1.1545,1.1543,1.1545,4654.2
2026-04-06 18:15:00,1.1545,1.1545,1.1545,1.1545,210.2
2026-04-06 18:16:00,1.1545,1.1547,1.1544,1.1545,13185.1
2026-04-06 18:17:00,1.1545,1.1545,1.1544,1.1544,12411.8
2026-04-06 18:18:00,1.1544,1.1548,1.1544,1.1545,8008.4
2026-04-06 18:19:00,1.1545,1.155,1.1544,1.1544,18303.1
2026-04-06 18:20:00,1.1547,1.155,1.1547,1.1547,18252.1
2026-04-06 18:21:00,1.1547,1.1547,1.1543,1.1547,16701.2
2026-04-06 18:22:00,1.1547,1.1548,1.1547,1.1547,12408.7
2026-04-06 18:23:00,1.1547,1.155,1.1547,1.1547,8279.5
2026-04-06 18:24:00,1.1548,1.1548,1.1548,1.1548,49.4
2026-04-06 18:25:00,1.1546,1.1548,1.1544,1.1547,5393.5
2026-04-06 18:26:00,1.1547,1.1547,1.1546,1.1546,3148.0
2026-04-06 18:27:00,1.1547,1.1547,1.1547,1.1547,12408.6
2026-04-06 18:28:00,1.1547,1.1547,1.1547,1.1547,12408.4
2026-04-06 18:29:00,1.1547,1.1547,1.1547,1.1547,7755.5
2026-04-06 18:30:00,1.1547,1.1548,1.1546,1.1547,10898.1
2026-04-06 18:31:00,1.1547,1.1547,1.1547,1.1547,3102.2
2026-04-06 18:32:00,1.1546,1.1546,1.1546,1.1546,870.0
2026-04-06 18:33:00,1.1545,1.1545,1.1545,1.1545,3102.6
2026-04-06 18:34:00,1.1546,1.1546,1.1545,1.1545,7559.4
2026-04-06 18:35:00,1.1545,1.1545,1.1545,1.1545,0.0
2026-04-06 18:36:00,1.1545,1.1545,1.1545,1.1545,3102.6
2026-04-06 18:37:00,1.1545,1.1545,1.1545,1.1545,0.0
2026-04-06 18:38:00,1.1545,1.1545,1.1545,1.1545,4654.0
2026-04-06 18:39:00,1.1544,1.1545,1.1544,1.1545,1985.9
2026-04-06 18:40:00,1.1545,1.1545,1.1545,1.1545,0.0
2026-04-06 18:41:00,1.1545,1.1545,1.1545,1.1545,0.0
2026-04-06 18:42:00,1.1545,1.1545,1.1545,1.1545,0.0
2026-04-06 18:43:00,1.1545,1.1545,1.1545,1.1545,0.0
2026-04-06 18:44:00,1.1544,1.1545,1.1544,1.1545,2595.7
2026-04-06 18:45:00,1.1544,1.1544,1.1542,1.1542,260.0
2026-04-06 18:46:00,1.1542,1.1542,1.1542,1.1542,0.0
2026-04-06 18:47:00,1.1542,1.1542,1.1542,1.1542,0.0
2026-04-06 18:48:00,1.1542,1.1542,1.1542,1.1542,0.0
2026-04-06 18:49:00,1.1541,1.1541,1.1541,1.1541,331.9
2026-04-06 18:50:00,1.1541,1.1541,1.1541,1.1541,0.0
2026-04-06 18:51:00,1.1541,1.1541,1.1541,1.1541,0.0
2026-04-06 18:52:00,1.1541,1.1541,1.1541,1.1541,0.0
2026-04-06 18:53:00,1.1541,1.1541,1.1541,1.1541,0.0
2026-04-06 18:54:00,1.1541,1.1541,1.1541,1.1541,0.0
2026-04-06 18:55:00,1.1544,1.1544,1.1544,1.1544,3115.5
2026-04-06 18:56:00,1.1544,1.1544,1.1544,1.1544,0.0
2026-04-06 18:57:00,1.1541,1.1541,1.1541,1.1541,403.0
2026-04-06 18:58:00,1.1541,1.1541,1.1541,1.1541,0.0
2026-04-06 18:59:00,1.1541,1.1541,1.1541,1.1541,0.0
2026-04-06 19:00:00,1.1541,1.1541,1.1541,1.1541,0.0
2026-04-06 19:01:00,1.1541,1.1541,1.1541,1.1541,0.0
2026-04-06 19:02:00,1.1541,1.1541,1.1541,1.1541,0.0
2026-04-06 19:03:00,1.1541,1.1541,1.1541,1.1541,0.0
2026-04-06 19:04:00,1.1541,1.1541,1.1541,1.1541,0.0
2026-04-06 19:05:00,1.1541,1.1541,1.1541,1.1541,0.0
2026-04-06 19:06:00,1.1544,1.1545,1.1542,1.1542,5716.3
2026-04-06 19:07:00,1.1542,1.1542,1.1542,1.1542,9310.2
2026-04-06 19:08:00,1.1542,1.1542,1.1542,1.1542,3103.4
2026-04-06 19:09:00,1.1542,1.1542,1.1542,1.1542,0.0
2026-04-06 19:10:00,1.1542,1.1542,1.1542,1.1542,0.0
2026-04-06 19:11:00,1.1542,1.1542,1.1542,1.1542,0.0
2026-04-06 19:12:00,1.1542,1.1542,1.1542,1.1542,0.0
2026-04-06 19:13:00,1.1541,1.1541,1.1541,1.1541,251.3
2026-04-06 19:14:00,1.1541,1.1541,1.1541,1.1541,0.0
2026-04-06 19:15:00,1.1543,1.1543,1.1541,1.1541,116.3
2026-04-06 19:16:00,1.1541,1.1541,1.1541,1.1541,0.0
2026-04-06 19:17:00,1.1543,1.1544,1.1543,1.1544,3229.3
2026-04-06 19:18:00,1.1544,1.1544,1.1544,1.1544,0.0
2026-04-06 19:19:00,1.1544,1.1544,1.1544,1.1544,0.0
2026-04-06 19:20:00,1.154,1.154,1.154,1.154,694.8
2026-04-06 19:21:00,1.154,1.154,1.154,1.154,0.0
2026-04-06 19:22:00,1.1543,1.1543,1.1543,1.1543,18.7
2026-04-06 19:23:00,1.1543,1.1543,1.1543,1.1543,0.0
2026-04-06 19:24:00,1.1543,1.1543,1.1543,1.1543,0.0
2026-04-06 19:25:00,1.1543,1.1543,1.1543,1.1543,0.0
