timestamp,open,high,low,close,volume
2026-04-06 09:00:00,73.127,73.287,73.127,73.257,5118.64
2026-04-06 09:01:00,73.253,73.302,73.219,73.283,3621.05
2026-04-06 09:02:00,73.283,73.308,73.239,73.243,1545.99
2026-04-06 09:03:00,73.244,73.316,73.24,73.293,2769.34
2026-04-06 09:04:00,73.289,73.37,73.24,73.312,5511.69
2026-04-06 09:05:00,73.301,73.353,73.286,73.311,2922.9
2026-04-06 09:06:00,73.308,73.343,73.296,73.327,2564.69
2026-04-06 09:07:00,73.325,73.331,73.272,73.299,3322.18
2026-04-06 09:08:00,73.29,73.324,73.283,73.305,1484.46
2026-04-06 09:09:00,73.31,73.352,73.268,73.328,5722.62
2026-04-06 09:10:00,73.343,73.362,73.328,73.331,911.06
2026-04-06 09:11:00,73.325,73.382,73.31,73.356,1208.21
2026-04-06 09:12:00,73.355,73.394,73.342,73.367,730.34
2026-04-06 09:13:00,73.364,73.403,73.353,73.353,1038.24
2026-04-06 09:14:00,73.348,73.411,73.348,73.403,1230.72
2026-04-06 09:15:00,73.391,73.415,73.385,73.391,1184.67
2026-04-06 09:16:00,73.386,73.506,73.386,73.417,12364.78
2026-04-06 09:17:00,73.415,73.432,73.386,73.405,2894.68
2026-04-06 09:18:00,73.385,73.4,73.323,73.367,2305.45
2026-04-06 09:19:00,73.361,73.375,73.333,73.372,1916.35
2026-04-06 09:20:00,73.357,73.388,73.323,73.35,2892.75
2026-04-06 09:21:00,73.342,73.485,73.323,73.467,6191.04
2026-04-06 09:22:00,73.464,73.519,73.464,73.49,5121.0
2026-04-06 09:23:00,73.49,73.499,73.355,73.361,3257.89
2026-04-06 09:24:00,73.363,73.479,73.363,73.458,6724.68
2026-04-06 09:25:00,73.469,73.482,73.393,73.435,907.81
2026-04-06 09:26:00,73.431,73.448,73.388,73.392,1453.43
2026-04-06 09:27:00,73.378,73.409,73.363,73.374,3830.04
2026-04-06 09:28:00,73.378,73.424,73.378,73.389,3427.91
2026-04-06 09:29:00,73.405,73.478,73.391,73.475,3234.55
2026-04-06 09:30:00,73.462,73.514,73.462,73.485,1621.96
2026-04-06 09:31:00,73.495,73.517,73.478,73.504,1545.02
2026-04-06 09:32:00,73.508,73.521,73.416,73.48,3481.12
2026-04-06 09:33:00,73.479,73.49,73.464,73.464,705.23
2026-04-06 09:34:00,73.461,73.528,73.453,73.528,6252.12
2026-04-06 09:35:00,73.517,73.525,73.46,73.514,1735.5
2026-04-06 09:36:00,73.51,73.542,73.488,73.524,1286.35
2026-04-06 09:37:00,73.516,73.516,73.48,73.485,918.25
2026-04-06 09:38:00,73.483,73.502,73.463,73.488,914.4
2026-04-06 09:39:00,73.479,73.479,73.431,73.432,501.33
2026-04-06 09:40:00,73.427,73.44,73.404,73.417,452.59
2026-04-06 09:41:00,73.416,73.461,73.391,73.446,3126.28
2026-04-06 09:42:00,73.448,73.504,73.448,73.504,2983.61
2026-04-06 09:43:00,73.501,73.522,73.492,73.492,910.94
2026-04-06 09:44:00,73.489,73.52,73.488,73.492,1166.25
2026-04-06 09:45:00,73.504,73.511,73.428,73.428,1488.06
2026-04-06 09:46:00,73.428,73.446,73.368,73.38,594.39
2026-04-06 09:47:00,73.372,73.383,73.343,73.343,1385.08
2026-04-06 09:48:00,73.341,73.373,73.327,73.346,1066.42
2026-04-06 09:49:00,73.351,73.358,73.27,73.271,1854.76
2026-04-06 09:50:00,73.276,73.276,73.05,73.152,8182.57
2026-04-06 09:51:00,73.148,73.214,73.148,73.208,1931.94
2026-04-06 09:52:00,73.201,73.24,73.185,73.207,855.24
2026-04-06 09:53:00,73.208,73.304,73.166,73.18,2596.1
2026-04-06 09:54:00,73.188,73.188,73.043,73.086,11530.22
2026-04-06 09:55:00,73.085,73.148,73.066,73.097,3777.82
2026-04-06 09:56:00,73.103,73.103,73.01,73.051,1546.66
2026-04-06 09:57:00,73.06,73.07,72.996,73.023,1344.08
2026-04-06 09:58:00,73.015,73.019,72.982,73.015,2612.47
2026-04-06 09:59:00,73.005,73.098,73.005,73.039,1560.43
2026-04-06 10:00:00,73.052,73.052,72.971,73.024,3385.62
2026-04-06 10:01:00,73.025,73.063,73.01,73.034,826.29
2026-04-06 10:02:00,73.038,73.149,73.038,73.115,1603.5
2026-04-06 10:03:00,73.124,73.152,73.021,73.13,3203.68
2026-04-06 10:04:00,73.13,73.19,73.127,73.19,691.74
2026-04-06 10:05:00,73.194,73.207,73.121,73.137,1254.22
2026-04-06 10:06:00,73.126,73.176,73.083,73.176,2219.01
2026-04-06 10:07:00,73.17,73.179,73.128,73.128,1126.11
2026-04-06 10:08:00,73.127,73.127,73.051,73.096,1575.57
2026-04-06 10:09:00,73.085,73.16,73.059,73.132,2098.6
2026-04-06 10:10:00,73.133,73.211,73.124,73.208,1968.75
2026-04-06 10:11:00,73.222,73.23,73.164,73.166,1640.14
2026-04-06 10:12:00,73.156,73.162,73.107,73.141,1195.67
2026-04-06 10:13:00,73.144,73.163,73.123,73.154,253.57
2026-04-06 10:14:00,73.148,73.162,73.047,73.047,1925.28
2026-04-06 10:15:00,73.056,73.074,73.039,73.067,757.05
2026-04-06 10:16:00,73.056,73.107,73.05,73.107,1128.16
2026-04-06 10:17:00,73.096,73.1,73.085,73.099,302.69
2026-04-06 10:18:00,73.086,73.093,73.038,73.07,1027.23
2026-04-06 10:19:00,73.073,73.099,73.073,73.097,302.04
2026-04-06 10:20:00,73.085,73.113,73.083,73.107,489.81
2026-04-06 10:21:00,73.1,73.152,73.099,73.129,1558.2
2026-04-06 10:22:00,73.119,73.129,73.092,73.104,227.88
2026-04-06 10:23:00,73.119,73.145,73.111,73.135,211.79
2026-04-06 10:24:00,73.125,73.127,73.049,73.049,788.85
2026-04-06 10:25:00,73.049,73.05,73.03,73.045,243.56
2026-04-06 10:26:00,73.033,73.046,72.955,72.965,1120.26
2026-04-06 10:27:00,72.962,72.981,72.959,72.974,858.93
2026-04-06 10:28:00,72.956,73.011,72.952,73.01,2570.0
2026-04-06 10:29:00,73.01,73.038,73.01,73.038,2638.25
2026-04-06 10:30:00,73.035,73.088,73.01,73.077,2735.89
2026-04-06 10:31:00,73.073,73.082,73.038,73.08,1723.33
2026-04-06 10:32:00,73.081,73.149,73.065,73.128,2830.08
2026-04-06 10:33:00,73.132,73.154,73.132,73.138,1111.16
2026-04-06 10:34:00,73.138,73.138,73.073,73.073,1931.59
2026-04-06 10:35:00,73.089,73.089,73.042,73.064,339.23
2026-04-06 10:36:00,73.06,73.108,73.059,73.107,1778.83
2026-04-06 10:37:00,73.118,73.23,73.097,73.218,2935.72
2026-04-06 10:38:00,73.226,73.258,73.226,73.24,704.34
2026-04-06 10:39:00,73.247,73.249,73.219,73.237,1233.55
2026-04-06 10:40:00,73.237,73.278,73.237,73.272,672.17
2026-04-06 10:41:00,73.276,73.276,73.248,73.248,538.06
2026-04-06 10:42:00,73.246,73.246,73.197,73.213,667.23
2026-04-06 10:43:00,73.219,73.219,73.18,73.216,740.54
2026-04-06 10:44:00,73.237,73.243,73.209,73.217,1199.84
2026-04-06 10:45:00,73.227,73.238,73.181,73.212,961.71
2026-04-06 10:46:00,73.202,73.218,72.916,72.972,20345.73
2026-04-06 10:47:00,72.977,73.053,72.977,73.024,3749.02
2026-04-06 10:48:00,73.025,73.216,73.017,73.216,3124.36
2026-04-06 10:49:00,73.213,73.233,73.175,73.186,2412.08
2026-04-06 10:50:00,73.19,73.214,73.145,73.204,1772.36
2026-04-06 10:51:00,73.208,73.217,73.176,73.189,1130.37
2026-04-06 10:52:00,73.21,73.223,73.184,73.213,577.03
2026-04-06 10:53:00,73.211,73.316,73.177,73.286,1095.17
2026-04-06 10:54:00,73.286,73.302,73.245,73.245,2295.39
2026-04-06 10:55:00,73.243,73.278,73.242,73.242,1035.83
2026-04-06 10:56:00,73.249,73.269,73.22,73.22,1279.18
2026-04-06 10:57:00,73.213,73.249,73.195,73.228,1621.3
2026-04-06 10:58:00,73.225,73.226,73.196,73.212,933.94
2026-04-06 10:59:00,73.223,73.252,73.203,73.241,887.79
2026-04-06 11:00:00,73.228,73.256,73.212,73.256,1495.45
2026-04-06 11:01:00,73.258,73.334,73.249,73.304,2145.19
2026-04-06 11:02:00,73.307,73.39,73.297,73.388,1268.65
2026-04-06 11:03:00,73.402,73.426,73.378,73.412,822.18
2026-04-06 11:04:00,73.41,73.424,73.372,73.39,1460.96
2026-04-06 11:05:00,73.386,73.415,73.384,73.415,338.4
2026-04-06 11:06:00,73.405,73.436,73.405,73.424,720.63
2026-04-06 11:07:00,73.419,73.421,73.371,73.421,1329.45
2026-04-06 11:08:00,73.43,73.533,73.43,73.497,1962.78
2026-04-06 11:09:00,73.5,73.512,73.373,73.373,1166.68
2026-04-06 11:10:00,73.372,73.383,73.346,73.37,2335.61
2026-04-06 11:11:00,73.355,73.358,73.265,73.285,1413.84
2026-04-06 11:12:00,73.274,73.327,73.271,73.31,864.97
2026-04-06 11:13:00,73.311,73.322,73.258,73.265,981.13
2026-04-06 11:14:00,73.265,73.287,73.213,73.223,1533.63
2026-04-06 11:15:00,73.224,73.297,73.197,73.245,1651.66
2026-04-06 11:16:00,73.239,73.257,73.161,73.182,1805.34
2026-04-06 11:17:00,73.199,73.209,73.17,73.203,1652.12
2026-04-06 11:18:00,73.208,73.248,73.185,73.235,879.44
2026-04-06 11:19:00,73.234,73.311,73.234,73.287,1071.63
2026-04-06 11:20:00,73.296,73.298,73.188,73.188,1272.13
2026-04-06 11:21:00,73.212,73.219,73.158,73.201,687.87
2026-04-06 11:22:00,73.191,73.206,73.103,73.11,1725.04
2026-04-06 11:23:00,73.111,73.19,73.111,73.173,2219.23
2026-04-06 11:24:00,73.178,73.209,73.174,73.196,1315.44
2026-04-06 11:25:00,73.196,73.218,73.149,73.149,2188.6
2026-04-06 11:26:00,73.152,73.152,73.125,73.132,630.99
2026-04-06 11:27:00,73.119,73.249,73.114,73.249,2257.43
2026-04-06 11:28:00,73.258,73.313,73.243,73.299,2063.55
2026-04-06 11:29:00,73.305,73.305,73.256,73.256,843.15
2026-04-06 11:30:00,73.248,73.257,73.216,73.253,1348.51
2026-04-06 11:31:00,73.243,73.284,73.214,73.263,989.88
2026-04-06 11:32:00,73.245,73.272,73.237,73.27,498.23
2026-04-06 11:33:00,73.272,73.324,73.272,73.324,2216.93
2026-04-06 11:34:00,73.322,73.322,73.217,73.238,2484.06
2026-04-06 11:35:00,73.24,73.289,73.181,73.262,2469.63
2026-04-06 11:36:00,73.278,73.315,73.27,73.304,532.02
2026-04-06 11:37:00,73.311,73.346,73.284,73.304,1598.51
2026-04-06 11:38:00,73.294,73.305,73.264,73.283,968.34
2026-04-06 11:39:00,73.28,73.413,73.28,73.286,4611.57
2026-04-06 11:40:00,73.309,73.4,73.309,73.373,1851.45
2026-04-06 11:41:00,73.378,73.418,73.355,73.355,1560.86
2026-04-06 11:42:00,73.347,73.393,73.341,73.393,622.96
2026-04-06 11:43:00,73.389,73.403,73.369,73.386,1050.4
2026-04-06 11:44:00,73.379,73.386,73.274,73.274,2104.43
2026-04-06 11:45:00,73.27,73.304,73.244,73.252,1048.58
2026-04-06 11:46:00,73.275,73.281,73.228,73.251,1446.72
2026-04-06 11:47:00,73.256,73.277,73.209,73.213,937.66
2026-04-06 11:48:00,73.226,73.246,73.202,73.228,1024.98
2026-04-06 11:49:00,73.213,73.268,73.213,73.257,676.76
2026-04-06 11:50:00,73.269,73.276,73.247,73.257,875.31
2026-04-06 11:51:00,73.264,73.275,73.221,73.271,2811.67
2026-04-06 11:52:00,73.273,73.355,73.273,73.313,1080.13
2026-04-06 11:53:00,73.319,73.319,73.271,73.274,193.87
2026-04-06 11:54:00,73.264,73.336,73.247,73.331,3677.06
2026-04-06 11:55:00,73.335,73.412,73.335,73.387,1368.55
2026-04-06 11:56:00,73.386,73.39,73.352,73.39,866.84
2026-04-06 11:57:00,73.379,73.379,73.322,73.33,1526.2
2026-04-06 11:58:00,73.35,73.361,73.266,73.276,2701.47
2026-04-06 11:59:00,73.269,73.286,73.25,73.264,936.6
2026-04-06 12:00:00,73.265,73.318,73.265,73.314,1393.24
2026-04-06 12:01:00,73.316,73.431,73.316,73.411,1214.78
2026-04-06 12:02:00,73.413,73.463,73.41,73.424,987.1
2026-04-06 12:03:00,73.421,73.442,73.412,73.417,1404.89
2026-04-06 12:04:00,73.421,73.438,73.41,73.412,638.4
2026-04-06 12:05:00,73.429,73.542,73.429,73.509,2206.08
2026-04-06 12:06:00,73.528,73.542,73.521,73.521,802.08
2026-04-06 12:07:00,73.525,73.525,73.381,73.381,1434.54
2026-04-06 12:08:00,73.375,73.386,73.351,73.364,1591.9
2026-04-06 12:09:00,73.368,73.418,73.368,73.38,1242.61
2026-04-06 12:10:00,73.38,73.42,73.365,73.378,1660.86
2026-04-06 12:11:00,73.374,73.398,73.268,73.289,2048.56
2026-04-06 12:12:00,73.282,73.324,73.267,73.284,1410.39
2026-04-06 12:13:00,73.283,73.283,73.168,73.186,5067.08
2026-04-06 12:14:00,73.176,73.18,73.147,73.159,1984.19
2026-04-06 12:15:00,73.165,73.189,73.117,73.14,1184.15
2026-04-06 12:16:00,73.141,73.154,73.097,73.139,1721.91
2026-04-06 12:17:00,73.133,73.14,73.096,73.11,1642.12
2026-04-06 12:18:00,73.119,73.135,73.1,73.127,516.61
2026-04-06 12:19:00,73.127,73.152,73.113,73.119,2021.83
2026-04-06 12:20:00,73.117,73.149,73.042,73.063,1571.2
2026-04-06 12:21:00,73.067,73.11,73.047,73.047,1033.49
2026-04-06 12:22:00,73.041,73.062,72.981,72.981,773.17
2026-04-06 12:23:00,72.979,73.048,72.946,73.018,3641.39
2026-04-06 12:24:00,73.031,73.031,72.968,72.989,1014.82
2026-04-06 12:25:00,72.984,72.984,72.866,72.88,3277.88
2026-04-06 12:26:00,72.871,72.902,72.842,72.842,1343.52
2026-04-06 12:27:00,72.832,72.886,72.804,72.885,1564.72
2026-04-06 12:28:00,72.886,72.976,72.886,72.962,1715.35
2026-04-06 12:29:00,72.97,73.009,72.937,73.009,1739.84
2026-04-06 12:30:00,73.014,73.044,72.982,73.044,1689.54
2026-04-06 12:31:00,73.031,73.115,73.031,73.096,1914.93
2026-04-06 12:32:00,73.116,73.118,73.101,73.105,466.18
2026-04-06 12:33:00,73.115,73.192,73.115,73.192,2325.59
2026-04-06 12:34:00,73.201,73.269,73.178,73.269,4287.95
2026-04-06 12:35:00,73.251,73.287,73.222,73.273,2787.92
2026-04-06 12:36:00,73.271,73.319,73.216,73.319,1865.86
2026-04-06 12:37:00,73.329,73.364,73.309,73.349,670.49
2026-04-06 12:38:00,73.343,73.366,73.33,73.341,522.53
2026-04-06 12:39:00,73.354,73.444,73.354,73.434,15503.61
2026-04-06 12:40:00,73.438,73.443,73.341,73.341,1484.6
2026-04-06 12:41:00,73.335,73.34,73.305,73.333,1012.26
2026-04-06 12:42:00,73.34,73.355,73.327,73.329,869.5
2026-04-06 12:43:00,73.329,73.357,73.31,73.346,1314.08
2026-04-06 12:44:00,73.348,73.348,73.321,73.335,310.01
2026-04-06 12:45:00,73.34,73.414,73.34,73.404,2542.69
2026-04-06 12:46:00,73.388,73.413,73.377,73.4,2095.28
2026-04-06 12:47:00,73.393,73.4,73.304,73.304,2391.08
2026-04-06 12:48:00,73.313,73.355,73.307,73.317,823.95
2026-04-06 12:49:00,73.324,73.356,73.287,73.292,1440.96
2026-04-06 12:50:00,73.291,73.297,73.243,73.263,1282.07
2026-04-06 12:51:00,73.27,73.276,73.14,73.14,3465.74
2026-04-06 12:52:00,73.147,73.15,73.052,73.102,2083.07
2026-04-06 12:53:00,73.114,73.171,73.099,73.161,1930.8
2026-04-06 12:54:00,73.141,73.163,73.125,73.14,640.11
2026-04-06 12:55:00,73.149,73.15,73.075,73.075,707.26
2026-04-06 12:56:00,73.097,73.097,73.006,73.024,920.92
2026-04-06 12:57:00,73.029,73.053,73.023,73.048,1430.12
2026-04-06 12:58:00,73.051,73.082,73.015,73.038,1693.22
2026-04-06 12:59:00,73.036,73.074,73.012,73.072,1067.35
2026-04-06 13:00:00,73.072,73.112,73.024,73.026,1153.17
2026-04-06 13:01:00,73.016,73.052,72.985,73.045,1078.43
2026-04-06 13:02:00,73.041,73.161,73.022,73.103,1297.26
2026-04-06 13:03:00,73.102,73.102,73.004,73.04,2706.86
2026-04-06 13:04:00,73.047,73.051,72.984,73.0,1874.95
2026-04-06 13:05:00,72.994,73.007,72.833,72.886,5614.23
2026-04-06 13:06:00,72.884,72.892,72.835,72.862,3220.61
2026-04-06 13:07:00,72.855,72.855,72.792,72.826,2746.59
2026-04-06 13:08:00,72.832,72.897,72.83,72.844,1678.67
2026-04-06 13:09:00,72.834,72.979,72.818,72.969,2446.68
2026-04-06 13:10:00,72.978,72.994,72.933,72.976,975.0
2026-04-06 13:11:00,72.977,73.027,72.93,72.992,2173.72
2026-04-06 13:12:00,73.006,73.012,72.948,72.97,1720.28
2026-04-06 13:13:00,72.963,72.973,72.861,72.861,2134.73
2026-04-06 13:14:00,72.863,72.887,72.812,72.829,2817.54
2026-04-06 13:15:00,72.831,72.854,72.775,72.845,5710.65
2026-04-06 13:16:00,72.846,72.909,72.81,72.909,4594.77
2026-04-06 13:17:00,72.9,72.9,72.809,72.811,1964.6
2026-04-06 13:18:00,72.811,72.823,72.767,72.786,1085.47
2026-04-06 13:19:00,72.788,72.79,72.599,72.622,3443.02
2026-04-06 13:20:00,72.615,72.713,72.605,72.693,2356.78
2026-04-06 13:21:00,72.705,72.705,72.594,72.601,4060.99
2026-04-06 13:22:00,72.628,72.694,72.504,72.634,14359.08
2026-04-06 13:23:00,72.643,72.719,72.643,72.691,3982.23
2026-04-06 13:24:00,72.691,72.809,72.691,72.797,2547.07
2026-04-06 13:25:00,72.803,72.825,72.703,72.705,2531.52
2026-04-06 13:26:00,72.705,72.705,72.668,72.686,1181.58
2026-04-06 13:27:00,72.686,72.827,72.686,72.807,3674.21
2026-04-06 13:28:00,72.801,72.801,72.764,72.776,419.09
2026-04-06 13:29:00,72.772,72.772,72.676,72.722,3105.84
2026-04-06 13:30:00,72.734,72.929,72.734,72.922,11489.35
2026-04-06 13:31:00,72.93,72.988,72.894,72.905,3340.68
2026-04-06 13:32:00,72.894,72.944,72.642,72.722,5554.46
2026-04-06 13:33:00,72.711,72.938,72.689,72.89,7448.66
2026-04-06 13:34:00,72.864,72.864,72.682,72.818,5660.3
2026-04-06 13:35:00,72.818,72.906,72.76,72.77,8037.43
2026-04-06 13:36:00,72.756,72.756,72.42,72.53,12619.84
2026-04-06 13:37:00,72.53,72.604,72.483,72.534,11220.45
2026-04-06 13:38:00,72.542,72.602,72.465,72.536,8296.4
2026-04-06 13:39:00,72.535,72.648,72.53,72.581,6282.36
2026-04-06 13:40:00,72.582,72.663,72.44,72.651,7762.86
2026-04-06 13:41:00,72.648,72.735,72.6,72.693,7407.32
2026-04-06 13:42:00,72.688,72.714,72.632,72.687,5895.12
2026-04-06 13:43:00,72.691,72.769,72.542,72.569,8284.9
2026-04-06 13:44:00,72.555,72.588,72.415,72.426,4637.35
2026-04-06 13:45:00,72.419,72.433,72.301,72.379,11600.26
2026-04-06 13:46:00,72.372,72.606,72.326,72.453,10742.66
2026-04-06 13:47:00,72.459,72.545,72.41,72.426,7183.51
2026-04-06 13:48:00,72.45,72.459,72.331,72.449,5498.82
2026-04-06 13:49:00,72.441,72.474,72.232,72.295,11582.36
2026-04-06 13:50:00,72.306,72.548,72.278,72.535,9765.99
2026-04-06 13:51:00,72.547,72.606,72.484,72.532,8421.11
2026-04-06 13:52:00,72.537,72.733,72.504,72.623,11567.38
2026-04-06 13:53:00,72.626,72.716,72.561,72.716,4679.62
2026-04-06 13:54:00,72.721,72.77,72.68,72.753,4353.06
2026-04-06 13:55:00,72.75,72.79,72.643,72.643,5813.21
2026-04-06 13:56:00,72.646,72.777,72.642,72.75,2328.92
2026-04-06 13:57:00,72.751,72.781,72.71,72.715,1209.68
2026-04-06 13:58:00,72.725,72.731,72.606,72.643,2349.27
2026-04-06 13:59:00,72.643,72.689,72.643,72.689,2603.63
2026-04-06 14:00:00,72.685,73.019,72.666,72.817,20053.07
2026-04-06 14:01:00,72.821,72.885,72.773,72.809,7303.31
2026-04-06 14:02:00,72.803,72.82,72.64,72.64,5822.4
2026-04-06 14:03:00,72.637,72.669,72.44,72.44,8633.79
2026-04-06 14:04:00,72.435,72.482,72.3,72.33,6512.18
2026-04-06 14:05:00,72.345,72.486,72.219,72.302,16135.13
2026-04-06 14:06:00,72.314,72.392,72.225,72.263,10601.43
2026-04-06 14:07:00,72.265,72.303,72.182,72.246,7380.86
2026-04-06 14:08:00,72.246,72.312,72.213,72.243,4134.38
2026-04-06 14:09:00,72.25,72.402,72.25,72.402,5157.62
2026-04-06 14:10:00,72.4,72.429,72.161,72.238,7713.58
2026-04-06 14:11:00,72.252,72.394,72.234,72.337,6495.01
2026-04-06 14:12:00,72.334,72.385,72.265,72.274,5713.3
2026-04-06 14:13:00,72.276,72.443,72.276,72.422,5179.71
2026-04-06 14:14:00,72.427,72.568,72.411,72.568,3820.37
2026-04-06 14:15:00,72.56,72.619,72.504,72.535,5478.78
2026-04-06 14:16:00,72.523,72.556,72.44,72.499,5640.99
2026-04-06 14:17:00,72.498,72.568,72.469,72.529,6330.53
2026-04-06 14:18:00,72.524,72.534,72.454,72.531,2767.48
2026-04-06 14:19:00,72.538,72.639,72.505,72.628,4793.19
2026-04-06 14:20:00,72.654,72.774,72.579,72.63,16480.62
2026-04-06 14:21:00,72.605,72.836,72.605,72.775,9976.75
2026-04-06 14:22:00,72.776,72.844,72.757,72.8,3019.63
2026-04-06 14:23:00,72.794,72.82,72.73,72.812,3293.38
2026-04-06 14:24:00,72.814,72.814,72.748,72.782,2163.7
2026-04-06 14:25:00,72.783,72.796,72.705,72.749,2199.65
2026-04-06 14:26:00,72.737,72.84,72.714,72.794,5521.36
2026-04-06 14:27:00,72.79,72.834,72.738,72.799,4736.46
2026-04-06 14:28:00,72.794,72.864,72.75,72.864,3533.36
2026-04-06 14:29:00,72.846,72.882,72.803,72.854,1903.26
2026-04-06 14:30:00,72.84,72.91,72.825,72.91,2299.11
2026-04-06 14:31:00,72.91,72.914,72.795,72.844,1707.4
2026-04-06 14:32:00,72.846,72.915,72.761,72.807,4167.49
2026-04-06 14:33:00,72.798,72.807,72.693,72.735,2038.61
2026-04-06 14:34:00,72.75,72.877,72.75,72.875,2479.69
2026-04-06 14:35:00,72.867,72.965,72.844,72.887,4212.48
2026-04-06 14:36:00,72.876,72.96,72.8,72.817,3302.96
2026-04-06 14:37:00,72.822,72.853,72.765,72.77,1655.23
2026-04-06 14:38:00,72.768,72.902,72.466,72.553,20021.62
2026-04-06 14:39:00,72.554,72.69,72.554,72.637,6247.76
2026-04-06 14:40:00,72.631,72.84,72.607,72.819,9254.23
2026-04-06 14:41:00,72.822,72.968,72.818,72.846,8595.42
2026-04-06 14:42:00,72.849,72.905,72.742,72.75,5589.58
2026-04-06 14:43:00,72.742,72.846,72.723,72.846,5241.34
2026-04-06 14:44:00,72.824,72.89,72.719,72.735,5884.4
2026-04-06 14:45:00,72.727,72.75,72.651,72.677,2750.78
2026-04-06 14:46:00,72.674,72.754,72.643,72.754,2758.28
2026-04-06 14:47:00,72.734,72.742,72.609,72.628,2996.36
2026-04-06 14:48:00,72.624,72.646,72.564,72.583,2309.3
2026-04-06 14:49:00,72.597,72.632,72.561,72.602,2614.12
2026-04-06 14:50:00,72.598,72.675,72.555,72.559,6160.24
2026-04-06 14:51:00,72.568,72.753,72.554,72.711,6410.58
2026-04-06 14:52:00,72.708,72.829,72.677,72.812,3399.8
2026-04-06 14:53:00,72.813,72.86,72.8,72.818,2207.36
2026-04-06 14:54:00,72.812,72.832,72.741,72.805,2184.78
2026-04-06 14:55:00,72.809,72.811,72.663,72.717,2922.52
2026-04-06 14:56:00,72.726,72.756,72.688,72.756,2168.79
2026-04-06 14:57:00,72.757,72.856,72.749,72.791,2426.2
2026-04-06 14:58:00,72.811,72.9,72.801,72.9,9198.18
2026-04-06 14:59:00,72.89,72.89,72.747,72.747,2030.08
2026-04-06 15:00:00,72.761,72.807,72.648,72.666,2695.1
2026-04-06 15:01:00,72.666,72.691,72.566,72.612,2418.27
2026-04-06 15:02:00,72.617,72.66,72.504,72.57,5472.51
2026-04-06 15:03:00,72.555,72.555,72.359,72.39,5482.27
2026-04-06 15:04:00,72.395,72.462,72.332,72.45,3458.39
2026-04-06 15:05:00,72.438,72.485,72.329,72.424,2363.55
2026-04-06 15:06:00,72.431,72.45,72.249,72.352,4393.24
2026-04-06 15:07:00,72.354,72.52,72.324,72.52,4121.62
2026-04-06 15:08:00,72.513,72.525,72.436,72.474,2381.29
2026-04-06 15:09:00,72.484,72.486,72.404,72.444,2096.88
2026-04-06 15:10:00,72.436,72.442,72.254,72.3,4841.95
2026-04-06 15:11:00,72.292,72.452,72.292,72.38,9695.85
2026-04-06 15:12:00,72.383,72.383,72.236,72.343,4965.25
2026-04-06 15:13:00,72.337,72.432,72.303,72.303,2546.44
2026-04-06 15:14:00,72.296,72.307,72.2,72.307,3394.82
2026-04-06 15:15:00,72.302,72.359,72.0,72.13,19854.99
2026-04-06 15:16:00,72.144,72.296,72.144,72.285,3285.8
2026-04-06 15:17:00,72.278,72.359,72.256,72.33,3281.26
2026-04-06 15:18:00,72.317,72.372,72.213,72.218,2770.81
2026-04-06 15:19:00,72.223,72.26,72.17,72.252,2783.1
2026-04-06 15:20:00,72.265,72.306,72.212,72.288,3727.84
2026-04-06 15:21:00,72.278,72.285,72.178,72.271,2737.55
2026-04-06 15:22:00,72.285,72.319,72.234,72.262,3632.98
2026-04-06 15:23:00,72.259,72.29,72.176,72.217,4660.82
2026-04-06 15:24:00,72.213,72.227,72.184,72.197,1563.4
2026-04-06 15:25:00,72.198,72.201,72.072,72.12,2565.92
2026-04-06 15:26:00,72.118,72.191,72.118,72.173,3393.69
2026-04-06 15:27:00,72.173,72.306,72.164,72.305,2732.27
2026-04-06 15:28:00,72.304,72.352,72.284,72.346,1705.58
2026-04-06 15:29:00,72.342,72.373,72.317,72.339,1935.72
2026-04-06 15:30:00,72.337,72.404,72.336,72.389,6703.53
2026-04-06 15:31:00,72.375,72.451,72.374,72.378,3479.31
2026-04-06 15:32:00,72.379,72.484,72.366,72.372,4918.79
2026-04-06 15:33:00,72.383,72.524,72.366,72.512,2267.19
2026-04-06 15:34:00,72.525,72.558,72.483,72.502,3611.46
2026-04-06 15:35:00,72.499,72.572,72.475,72.567,2106.82
2026-04-06 15:36:00,72.571,72.571,72.474,72.513,1936.78
2026-04-06 15:37:00,72.528,72.529,72.315,72.326,4798.0
2026-04-06 15:38:00,72.326,72.329,72.196,72.197,5025.5
2026-04-06 15:39:00,72.202,72.285,72.186,72.268,3672.16
2026-04-06 15:40:00,72.261,72.314,72.173,72.226,3852.16
2026-04-06 15:41:00,72.216,72.224,72.11,72.168,2570.51
2026-04-06 15:42:00,72.153,72.212,72.152,72.183,1259.03
2026-04-06 15:43:00,72.175,72.213,72.154,72.177,2084.84
2026-04-06 15:44:00,72.165,72.271,72.156,72.24,2736.11
2026-04-06 15:45:00,72.241,72.264,72.205,72.228,1997.96
2026-04-06 15:46:00,72.225,72.346,72.222,72.322,1098.97
2026-04-06 15:47:00,72.317,72.484,72.307,72.446,2245.95
2026-04-06 15:48:00,72.468,72.481,72.408,72.411,2367.93
2026-04-06 15:49:00,72.409,72.461,72.395,72.454,1756.32
2026-04-06 15:50:00,72.448,72.494,72.399,72.486,1482.93
2026-04-06 15:51:00,72.482,72.555,72.448,72.524,2173.56
2026-04-06 15:52:00,72.52,72.592,72.52,72.565,1623.58
