timestamp,open,high,low,close,volume
2026-04-05 19:18:00,209.05,209.05,209.03,209.03,2.49
2026-04-05 19:19:00,209.04,209.04,209.04,209.04,8.043
2026-04-05 19:20:00,209.05,209.19,209.05,209.19,56.385
2026-04-05 19:21:00,209.2,209.2,209.2,209.2,0.13
2026-04-05 19:22:00,209.2,209.2,209.2,209.2,0.0
2026-04-05 19:23:00,209.02,209.23,209.02,209.23,3.844
2026-04-05 19:24:00,209.19,209.23,209.19,209.23,19.497
2026-04-05 19:25:00,209.21,209.28,209.21,209.28,2.395
2026-04-05 19:26:00,209.28,209.28,209.28,209.28,0.0
2026-04-05 19:27:00,209.07,209.07,209.06,209.06,0.998
2026-04-05 19:28:00,209.06,209.06,209.06,209.06,0.0
2026-04-05 19:29:00,209.06,209.06,209.06,209.06,0.0
2026-04-05 19:30:00,209.06,209.06,209.06,209.06,0.0
2026-04-05 19:31:00,209.11,209.11,209.11,209.11,2.51
2026-04-05 19:32:00,209.11,209.11,209.1,209.1,14.44
2026-04-05 19:33:00,209.23,209.32,209.11,209.12,2.967
2026-04-05 19:34:00,209.28,209.28,209.28,209.28,0.478
2026-04-05 19:35:00,209.28,209.28,209.28,209.28,0.0
2026-04-05 19:36:00,209.28,209.28,209.28,209.28,0.0
2026-04-05 19:37:00,209.14,209.14,209.14,209.14,0.622
2026-04-05 19:38:00,209.14,209.14,209.14,209.14,5.508
2026-04-05 19:39:00,209.14,209.14,209.14,209.14,0.0
2026-04-05 19:40:00,209.14,209.14,209.14,209.14,0.0
2026-04-05 19:41:00,209.14,209.14,209.14,209.14,0.0
2026-04-05 19:42:00,209.14,209.14,209.14,209.14,0.0
2026-04-05 19:43:00,209.12,209.12,209.11,209.11,6.133
2026-04-05 19:44:00,209.11,209.11,209.1,209.1,10.242
2026-04-05 19:45:00,209.1,209.1,209.1,209.1,0.0
2026-04-05 19:46:00,209.1,209.1,209.01,209.01,0.5
2026-04-05 19:47:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 19:48:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 19:49:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 19:50:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 19:51:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 19:52:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 19:53:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 19:54:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 19:55:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 19:56:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 19:57:00,209.07,209.13,209.01,209.01,1.622
2026-04-05 19:58:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 19:59:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 20:00:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 20:01:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 20:02:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 20:03:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 20:04:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 20:05:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 20:06:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 20:07:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 20:08:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 20:09:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 20:10:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 20:11:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 20:12:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 20:13:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 20:14:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 20:15:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 20:16:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 20:17:00,209.01,209.01,209.01,209.01,0.0
2026-04-05 20:18:00,208.97,208.97,208.97,208.97,12.495
2026-04-05 20:19:00,208.97,208.97,208.97,208.97,0.0
2026-04-05 20:20:00,208.97,208.97,208.97,208.97,0.0
2026-04-05 20:21:00,208.97,208.97,208.97,208.97,0.0
2026-04-05 20:22:00,208.97,208.97,208.97,208.97,0.0
2026-04-05 20:23:00,208.97,208.97,208.97,208.97,0.0
2026-04-05 20:24:00,209.14,209.2,208.92,208.92,107.17
2026-04-05 20:25:00,208.92,208.92,208.92,208.92,0.0
2026-04-05 20:26:00,208.92,208.92,208.92,208.92,0.0
2026-04-05 20:27:00,208.92,208.92,208.92,208.92,0.0
2026-04-05 20:28:00,208.92,208.92,208.92,208.92,0.0
2026-04-05 20:29:00,208.92,208.92,208.92,208.92,0.0
2026-04-05 20:30:00,208.92,208.92,208.92,208.92,0.0
2026-04-05 20:31:00,208.92,208.92,208.92,208.92,0.0
2026-04-05 20:32:00,208.92,208.92,208.92,208.92,0.0
2026-04-05 20:33:00,208.92,208.92,208.92,208.92,0.0
2026-04-05 20:34:00,208.92,208.92,208.92,208.92,0.0
2026-04-05 20:35:00,208.92,208.92,208.92,208.92,0.0
2026-04-05 20:36:00,208.92,208.92,208.92,208.92,0.0
2026-04-05 20:37:00,208.92,208.92,208.92,208.92,0.0
2026-04-05 20:38:00,208.92,208.92,208.92,208.92,0.0
2026-04-05 20:39:00,208.92,208.92,208.92,208.92,0.0
2026-04-05 20:40:00,208.92,208.92,208.92,208.92,0.0
2026-04-05 20:41:00,209.03,209.03,209.03,209.03,0.063
2026-04-05 20:42:00,209.03,209.03,209.03,209.03,0.0
2026-04-05 20:43:00,209.03,209.03,209.03,209.03,0.0
2026-04-05 20:44:00,209.03,209.03,209.03,209.03,0.0
2026-04-05 20:45:00,209.03,209.03,209.03,209.03,0.0
2026-04-05 20:46:00,209.03,209.03,209.03,209.03,0.0
2026-04-05 20:47:00,209.03,209.03,209.03,209.03,0.0
2026-04-05 20:48:00,209.03,209.03,209.03,209.03,0.0
2026-04-05 20:49:00,209.03,209.03,209.03,209.03,0.0
2026-04-05 20:50:00,209.06,209.06,209.06,209.06,5.49
2026-04-05 20:51:00,209.06,209.06,209.06,209.06,0.168
2026-04-05 20:52:00,209.06,209.06,209.06,209.06,0.0
2026-04-05 20:53:00,209.09,209.09,209.06,209.06,5.5
2026-04-05 20:54:00,209.06,209.06,209.06,209.06,0.32
2026-04-05 20:55:00,209.06,209.06,209.06,209.06,0.0
2026-04-05 20:56:00,209.06,209.06,209.06,209.06,5.317
2026-04-05 20:57:00,209.06,209.06,209.06,209.06,0.0
2026-04-05 20:58:00,209.06,209.06,209.06,209.06,0.189
2026-04-05 20:59:00,209.06,209.06,209.06,209.06,0.0
2026-04-05 21:00:00,209.06,209.06,209.06,209.06,0.0
2026-04-05 21:01:00,209.06,209.06,209.06,209.06,0.0
2026-04-05 21:02:00,209.06,209.06,209.06,209.06,0.0
2026-04-05 21:03:00,209.08,209.08,209.08,209.08,1.309
2026-04-05 21:04:00,209.08,209.08,209.08,209.08,0.0
2026-04-05 21:05:00,209.08,209.08,209.08,209.08,9.513
2026-04-05 21:06:00,209.08,209.08,209.08,209.08,0.0
2026-04-05 21:07:00,209.08,209.08,209.08,209.08,0.0
2026-04-05 21:08:00,209.08,209.08,209.08,209.08,0.0
2026-04-05 21:09:00,209.08,209.08,209.08,209.08,0.0
2026-04-05 21:10:00,209.08,209.08,209.08,209.08,0.0
2026-04-05 21:11:00,209.08,209.08,209.08,209.08,0.0
2026-04-05 21:12:00,209.08,209.08,209.08,209.08,0.0
2026-04-05 21:13:00,209.08,209.08,209.08,209.08,0.0
2026-04-05 21:14:00,209.08,209.08,209.08,209.08,0.0
2026-04-05 21:15:00,209.08,209.08,209.08,209.08,0.0
2026-04-05 21:16:00,209.08,209.08,209.08,209.08,0.0
2026-04-05 21:17:00,209.16,209.16,209.16,209.16,0.23
2026-04-05 21:18:00,209.16,209.16,209.16,209.16,0.0
2026-04-05 21:19:00,209.16,209.16,209.16,209.16,0.0
2026-04-05 21:20:00,209.16,209.16,209.16,209.16,0.0
2026-04-05 21:21:00,209.16,209.16,209.16,209.16,0.0
2026-04-05 21:22:00,209.16,209.16,209.16,209.16,0.0
2026-04-05 21:23:00,209.12,209.12,209.12,209.12,0.323
2026-04-05 21:24:00,209.12,209.12,209.12,209.12,0.0
2026-04-05 21:25:00,209.12,209.12,209.12,209.12,0.0
2026-04-05 21:26:00,209.12,209.12,209.12,209.12,0.0
2026-04-05 21:27:00,209.16,209.16,209.16,209.16,4.709
2026-04-05 21:28:00,209.15,209.16,208.99,208.99,47.476
2026-04-05 21:29:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:30:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:31:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:32:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:33:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:34:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:35:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:36:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:37:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:38:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:39:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:40:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:41:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:42:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:43:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:44:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:45:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:46:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:47:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:48:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:49:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:50:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:51:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:52:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:53:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:54:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:55:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:56:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:57:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:58:00,208.99,208.99,208.99,208.99,0.0
2026-04-05 21:59:00,209.26,209.26,209.23,209.23,0.208
2026-04-05 22:00:00,209.23,209.23,208.89,208.89,63.947
2026-04-05 22:01:00,209.0,209.0,209.0,209.0,4.152
2026-04-05 22:02:00,208.99,208.99,208.83,208.85,26.599
2026-04-05 22:03:00,208.89,208.89,208.77,208.77,0.538
2026-04-05 22:04:00,208.76,208.76,208.76,208.76,5.473
2026-04-05 22:05:00,208.72,208.72,208.72,208.72,6.356
2026-04-05 22:06:00,208.64,208.82,208.48,208.59,81.118
2026-04-05 22:07:00,208.59,208.59,208.59,208.59,0.0
2026-04-05 22:08:00,208.53,208.53,208.52,208.53,10.012
2026-04-05 22:09:00,208.53,208.53,208.53,208.53,28.747
2026-04-05 22:10:00,208.53,208.53,208.51,208.51,13.013
2026-04-05 22:11:00,208.48,208.52,208.48,208.52,1.924
2026-04-05 22:12:00,208.56,208.56,208.56,208.56,1.718
2026-04-05 22:13:00,208.56,208.56,208.56,208.56,0.0
2026-04-05 22:14:00,208.56,208.56,208.56,208.56,0.0
2026-04-05 22:15:00,208.56,208.56,208.56,208.56,0.0
2026-04-05 22:16:00,208.56,208.56,208.56,208.56,0.0
2026-04-05 22:17:00,208.41,208.41,208.4,208.41,1.764
2026-04-05 22:18:00,208.41,208.41,208.41,208.41,0.0
2026-04-05 22:19:00,208.41,208.41,208.41,208.41,0.0
2026-04-05 22:20:00,208.41,208.41,208.41,208.41,0.0
2026-04-05 22:21:00,208.41,208.41,208.41,208.41,0.0
2026-04-05 22:22:00,208.41,208.41,208.41,208.41,0.0
2026-04-05 22:23:00,208.41,208.41,208.41,208.41,0.0
2026-04-05 22:24:00,208.41,208.41,208.41,208.41,0.0
2026-04-05 22:25:00,208.41,208.41,208.41,208.41,0.0
2026-04-05 22:26:00,208.41,208.41,208.41,208.41,0.0
2026-04-05 22:27:00,208.41,208.41,208.41,208.41,0.0
2026-04-05 22:28:00,208.77,208.81,208.77,208.81,1.388
2026-04-05 22:29:00,208.81,208.81,208.81,208.81,0.0
2026-04-05 22:30:00,208.81,208.81,208.81,208.81,0.0
2026-04-05 22:31:00,208.81,208.81,208.81,208.81,0.0
2026-04-05 22:32:00,208.81,208.81,208.81,208.81,0.0
2026-04-05 22:33:00,208.81,208.81,208.81,208.81,0.0
2026-04-05 22:34:00,208.81,208.81,208.81,208.81,0.0
2026-04-05 22:35:00,208.81,208.81,208.81,208.81,0.0
2026-04-05 22:36:00,208.81,208.81,208.81,208.81,0.0
2026-04-05 22:37:00,208.72,208.81,208.53,208.81,0.55
2026-04-05 22:38:00,208.81,208.81,208.81,208.81,0.0
2026-04-05 22:39:00,208.81,208.81,208.81,208.81,0.0
2026-04-05 22:40:00,208.81,208.81,208.81,208.81,0.0
2026-04-05 22:41:00,208.81,208.81,208.81,208.81,0.0
2026-04-05 22:42:00,208.88,208.88,208.76,208.76,0.5
2026-04-05 22:43:00,208.76,208.76,208.76,208.76,0.0
2026-04-05 22:44:00,208.76,208.76,208.76,208.76,0.0
2026-04-05 22:45:00,208.76,208.76,208.76,208.76,0.0
2026-04-05 22:46:00,208.93,208.95,208.78,208.95,2.262
2026-04-05 22:47:00,208.95,208.95,208.95,208.95,0.0
2026-04-05 22:48:00,208.95,208.95,208.95,208.95,0.0
2026-04-05 22:49:00,208.95,208.95,208.95,208.95,0.0
2026-04-05 22:50:00,208.74,208.74,208.74,208.74,0.949
2026-04-05 22:51:00,208.74,208.74,208.74,208.74,0.0
2026-04-05 22:52:00,208.74,208.74,208.74,208.74,0.0
2026-04-05 22:53:00,208.91,208.92,208.91,208.92,2.348
2026-04-05 22:54:00,208.92,208.92,208.92,208.92,0.0
2026-04-05 22:55:00,208.92,208.92,208.92,208.92,0.0
2026-04-05 22:56:00,208.92,208.92,208.92,208.92,0.0
2026-04-05 22:57:00,208.92,208.92,208.92,208.92,0.0
2026-04-05 22:58:00,208.92,208.92,208.92,208.92,0.0
2026-04-05 22:59:00,208.87,208.87,208.87,208.87,0.579
2026-04-05 23:00:00,208.87,208.87,208.85,208.85,5.066
2026-04-05 23:01:00,208.85,208.85,208.85,208.85,0.0
2026-04-05 23:02:00,208.85,208.85,208.85,208.85,0.0
2026-04-05 23:03:00,208.85,208.85,208.85,208.85,0.0
2026-04-05 23:04:00,208.85,208.85,208.85,208.85,0.0
2026-04-05 23:05:00,208.85,208.85,208.85,208.85,0.0
2026-04-05 23:06:00,208.85,208.85,208.85,208.85,0.0
2026-04-05 23:07:00,208.85,208.85,208.85,208.85,0.0
2026-04-05 23:08:00,208.85,208.85,208.85,208.85,0.0
2026-04-05 23:09:00,208.85,208.85,208.85,208.85,0.0
2026-04-05 23:10:00,208.85,208.85,208.85,208.85,0.0
2026-04-05 23:11:00,208.85,208.85,208.85,208.85,0.0
2026-04-05 23:12:00,208.85,208.85,208.85,208.85,0.0
2026-04-05 23:13:00,208.85,208.85,208.85,208.85,0.0
2026-04-05 23:14:00,208.88,208.91,208.85,208.86,7.661
2026-04-05 23:15:00,208.69,208.69,208.66,208.66,11.456
2026-04-05 23:16:00,208.66,208.66,208.66,208.66,0.0
2026-04-05 23:17:00,208.66,208.66,208.66,208.66,0.0
2026-04-05 23:18:00,208.66,208.66,208.66,208.66,0.0
2026-04-05 23:19:00,208.66,208.66,208.66,208.66,0.0
2026-04-05 23:20:00,208.66,208.66,208.66,208.66,0.0
2026-04-05 23:21:00,208.66,208.66,208.66,208.66,0.0
2026-04-05 23:22:00,208.88,208.88,208.84,208.84,1.034
2026-04-05 23:23:00,208.84,208.84,208.84,208.84,0.0
2026-04-05 23:24:00,208.84,208.84,208.84,208.84,0.0
2026-04-05 23:25:00,208.84,208.84,208.84,208.84,0.0
2026-04-05 23:26:00,208.84,208.84,208.84,208.84,0.0
2026-04-05 23:27:00,208.84,208.84,208.84,208.84,0.0
2026-04-05 23:28:00,208.84,208.84,208.84,208.84,0.0
2026-04-05 23:29:00,208.84,208.84,208.84,208.84,0.0
2026-04-05 23:30:00,208.84,208.84,208.84,208.84,0.0
2026-04-05 23:31:00,208.83,208.83,208.83,208.83,8.741
2026-04-05 23:32:00,208.87,208.87,208.87,208.87,7.665
2026-04-05 23:33:00,208.87,208.87,208.87,208.87,0.0
2026-04-05 23:34:00,208.87,208.87,208.87,208.87,0.0
2026-04-05 23:35:00,208.87,208.87,208.87,208.87,0.0
2026-04-05 23:36:00,208.87,208.87,208.87,208.87,0.0
2026-04-05 23:37:00,208.87,208.87,208.87,208.87,0.0
2026-04-05 23:38:00,208.87,208.87,208.87,208.87,0.0
2026-04-05 23:39:00,208.87,208.87,208.87,208.87,0.0
2026-04-05 23:40:00,208.87,208.87,208.87,208.87,0.0
2026-04-05 23:41:00,208.87,208.87,208.87,208.87,0.0
2026-04-05 23:42:00,208.91,208.92,208.91,208.92,5.741
2026-04-05 23:43:00,208.92,208.92,208.92,208.92,0.0
2026-04-05 23:44:00,208.92,208.92,208.92,208.92,0.0
2026-04-05 23:45:00,208.92,208.92,208.92,208.92,0.0
2026-04-05 23:46:00,208.92,208.92,208.92,208.92,0.0
2026-04-05 23:47:00,208.76,208.76,208.76,208.76,0.333
2026-04-05 23:48:00,208.76,208.76,208.76,208.76,0.0
2026-04-05 23:49:00,208.76,208.76,208.76,208.76,0.0
2026-04-05 23:50:00,208.76,208.76,208.76,208.76,0.0
2026-04-05 23:51:00,208.76,208.76,208.76,208.76,0.0
2026-04-05 23:52:00,208.76,208.76,208.76,208.76,0.0
2026-04-05 23:53:00,208.76,208.76,208.76,208.76,0.0
2026-04-05 23:54:00,208.76,208.76,208.76,208.76,0.0
2026-04-05 23:55:00,208.76,208.76,208.76,208.76,0.0
2026-04-05 23:56:00,208.76,208.76,208.76,208.76,0.0
2026-04-05 23:57:00,208.76,208.76,208.76,208.76,0.0
2026-04-05 23:58:00,208.76,208.76,208.76,208.76,0.0
2026-04-05 23:59:00,208.76,208.76,208.76,208.76,0.0
2026-04-06 00:00:00,208.9,209.31,208.59,209.22,40.575
2026-04-06 00:01:00,209.22,209.42,209.15,209.23,63.224
2026-04-06 00:02:00,209.23,209.23,209.04,209.04,33.696
2026-04-06 00:03:00,209.03,209.03,209.03,209.03,0.603
2026-04-06 00:04:00,209.31,209.31,209.31,209.31,8.889
2026-04-06 00:05:00,209.17,209.17,209.17,209.17,1.882
2026-04-06 00:06:00,209.13,209.14,209.13,209.14,5.807
2026-04-06 00:07:00,209.05,209.39,209.05,209.39,15.447
2026-04-06 00:08:00,209.41,209.47,209.3,209.47,4.38
2026-04-06 00:09:00,209.41,209.43,209.41,209.43,2.18
2026-04-06 00:10:00,209.43,209.43,209.43,209.43,0.0
2026-04-06 00:11:00,209.39,209.5,209.39,209.5,72.18
2026-04-06 00:12:00,209.55,209.55,209.48,209.48,5.323
2026-04-06 00:13:00,209.48,209.48,209.43,209.43,4.5
2026-04-06 00:14:00,209.47,209.47,209.39,209.4,2.883
2026-04-06 00:15:00,209.4,209.57,209.39,209.57,127.876
2026-04-06 00:16:00,209.62,209.62,209.52,209.62,22.195
2026-04-06 00:17:00,209.53,209.53,209.36,209.36,11.56
2026-04-06 00:18:00,209.36,209.53,209.36,209.53,0.77
2026-04-06 00:19:00,209.53,209.53,209.53,209.53,0.0
2026-04-06 00:20:00,209.45,209.45,209.45,209.45,0.506
2026-04-06 00:21:00,209.41,209.41,209.05,209.36,34.905
2026-04-06 00:22:00,209.31,209.36,209.31,209.36,16.22
2026-04-06 00:23:00,209.48,209.48,209.48,209.48,2.38
2026-04-06 00:24:00,209.23,209.5,209.23,209.5,2.622
2026-04-06 00:25:00,209.55,209.55,209.55,209.55,0.356
2026-04-06 00:26:00,209.51,209.52,209.5,209.52,10.584
2026-04-06 00:27:00,209.49,209.53,209.49,209.53,22.645
2026-04-06 00:28:00,209.52,209.53,209.29,209.29,25.583
2026-04-06 00:29:00,209.45,209.52,209.38,209.52,21.383
2026-04-06 00:30:00,209.51,209.53,209.43,209.5,23.76
2026-04-06 00:31:00,209.5,209.5,209.31,209.5,23.023
2026-04-06 00:32:00,209.5,209.5,209.5,209.5,2.696
2026-04-06 00:33:00,209.34,209.34,209.34,209.34,1.086
2026-04-06 00:34:00,209.34,209.34,209.34,209.34,0.0
2026-04-06 00:35:00,209.38,209.38,209.37,209.37,3.533
2026-04-06 00:36:00,209.44,209.44,209.44,209.44,5.345
2026-04-06 00:37:00,209.44,209.44,209.44,209.44,0.0
2026-04-06 00:38:00,209.46,209.46,209.44,209.44,11.838
2026-04-06 00:39:00,209.46,209.53,209.37,209.53,32.581
2026-04-06 00:40:00,209.39,209.39,209.38,209.38,1.0
2026-04-06 00:41:00,209.42,209.42,209.42,209.42,0.12
2026-04-06 00:42:00,209.53,209.54,209.53,209.54,4.657
2026-04-06 00:43:00,209.61,209.61,209.61,209.61,1.037
2026-04-06 00:44:00,209.65,209.65,209.65,209.65,12.871
2026-04-06 00:45:00,209.55,209.55,209.49,209.5,1.552
2026-04-06 00:46:00,209.51,209.51,209.51,209.51,0.5
2026-04-06 00:47:00,209.51,209.51,209.51,209.51,0.0
2026-04-06 00:48:00,209.58,209.58,209.58,209.58,7.5
2026-04-06 00:49:00,209.58,209.58,209.58,209.58,0.0
2026-04-06 00:50:00,209.58,209.58,209.58,209.58,0.0
2026-04-06 00:51:00,209.58,209.58,209.58,209.58,0.0
2026-04-06 00:52:00,209.58,209.58,209.58,209.58,0.0
2026-04-06 00:53:00,209.58,209.58,209.58,209.58,0.0
2026-04-06 00:54:00,209.58,209.58,209.58,209.58,0.0
2026-04-06 00:55:00,209.82,209.9,209.78,209.78,6.771
2026-04-06 00:56:00,209.78,209.78,209.78,209.78,0.552
2026-04-06 00:57:00,209.78,209.78,209.78,209.78,0.0
2026-04-06 00:58:00,209.78,209.78,209.78,209.78,0.0
2026-04-06 00:59:00,209.78,209.78,209.78,209.78,0.0
2026-04-06 01:00:00,209.91,209.91,209.79,209.79,0.993
2026-04-06 01:01:00,209.81,209.81,209.8,209.8,1.903
2026-04-06 01:02:00,209.8,209.8,209.8,209.8,0.0
2026-04-06 01:03:00,209.84,209.84,209.8,209.8,1.903
2026-04-06 01:04:00,209.82,209.82,209.82,209.82,1.903
2026-04-06 01:05:00,209.8,209.8,209.8,209.8,1.857
2026-04-06 01:06:00,209.77,209.77,209.77,209.77,8.631
2026-04-06 01:07:00,209.77,209.77,209.77,209.77,0.0
2026-04-06 01:08:00,209.84,209.84,209.84,209.84,1.902
2026-04-06 01:09:00,209.82,209.82,209.71,209.81,2.0
2026-04-06 01:10:00,209.93,209.93,209.87,209.87,1.058
2026-04-06 01:11:00,209.93,209.98,209.84,209.84,6.965
2026-04-06 01:12:00,209.84,209.84,209.84,209.84,0.0
2026-04-06 01:13:00,209.84,209.84,209.84,209.84,0.0
2026-04-06 01:14:00,209.84,209.84,209.84,209.84,0.0
2026-04-06 01:15:00,209.84,209.84,209.84,209.84,0.0
2026-04-06 01:16:00,209.84,209.84,209.84,209.84,0.0
2026-04-06 01:17:00,209.89,209.89,209.89,209.89,1.902
2026-04-06 01:18:00,209.82,209.82,209.82,209.82,6.875
2026-04-06 01:19:00,209.81,209.81,209.81,209.81,0.152
2026-04-06 01:20:00,209.73,209.73,209.73,209.73,0.152
2026-04-06 01:21:00,209.73,209.73,209.73,209.73,0.0
2026-04-06 01:22:00,209.73,209.73,209.73,209.73,0.0
2026-04-06 01:23:00,209.73,209.73,209.73,209.73,0.0
2026-04-06 01:24:00,209.73,209.73,209.73,209.73,0.0
2026-04-06 01:25:00,209.73,209.73,209.73,209.73,0.0
2026-04-06 01:26:00,209.94,209.96,209.93,209.96,12.15
2026-04-06 01:27:00,210.0,210.0,209.97,209.97,5.539
2026-04-06 01:28:00,209.97,209.97,209.97,209.97,0.0
