timestamp,open,high,low,close,volume
2026-04-06 12:30:00,374.94,374.94,374.82,374.82,0.246
2026-04-06 12:31:00,374.93,374.93,374.93,374.93,0.086
2026-04-06 12:32:00,374.91,374.93,374.91,374.93,0.087
2026-04-06 12:33:00,374.87,374.89,374.76,374.89,4.957
2026-04-06 12:34:00,375.0,375.01,374.99,375.01,26.754
2026-04-06 12:35:00,375.26,375.26,375.12,375.26,1.317
2026-04-06 12:36:00,375.26,375.26,375.24,375.24,0.086
2026-04-06 12:37:00,375.24,375.26,375.24,375.26,0.086
2026-04-06 12:38:00,375.25,375.25,375.21,375.21,0.087
2026-04-06 12:39:00,375.2,375.2,375.2,375.2,0.086
2026-04-06 12:40:00,375.2,375.2,375.15,375.16,0.477
2026-04-06 12:41:00,375.1,375.1,375.09,375.09,0.087
2026-04-06 12:42:00,375.09,375.09,375.09,375.09,0.086
2026-04-06 12:43:00,375.09,375.09,375.09,375.09,0.086
2026-04-06 12:44:00,375.08,375.1,375.08,375.1,0.087
2026-04-06 12:45:00,375.11,375.16,375.11,375.16,0.086
2026-04-06 12:46:00,375.16,375.16,375.14,375.14,0.086
2026-04-06 12:47:00,375.14,375.14,374.98,374.98,4.332
2026-04-06 12:48:00,374.98,375.11,374.98,375.11,14.52
2026-04-06 12:49:00,375.09,375.13,375.09,375.13,0.125
2026-04-06 12:50:00,375.13,375.18,375.13,375.18,0.086
2026-04-06 12:51:00,375.18,375.18,375.18,375.18,0.087
2026-04-06 12:52:00,375.18,375.18,375.18,375.18,0.086
2026-04-06 12:53:00,375.18,375.18,374.91,374.91,0.246
2026-04-06 12:54:00,375.18,375.18,375.0,375.0,0.087
2026-04-06 12:55:00,375.0,375.0,375.0,375.0,0.086
2026-04-06 12:56:00,375.0,375.0,374.88,374.88,0.129
2026-04-06 12:57:00,374.96,374.98,374.96,374.98,0.087
2026-04-06 12:58:00,374.99,374.99,374.94,374.94,0.086
2026-04-06 12:59:00,374.94,374.94,374.94,374.94,0.086
2026-04-06 13:00:00,374.94,374.94,374.94,374.94,0.175
2026-04-06 13:01:00,374.93,374.94,374.78,374.78,0.219
2026-04-06 13:02:00,374.7,374.78,374.59,374.68,12.355
2026-04-06 13:03:00,374.59,374.64,374.59,374.64,0.174
2026-04-06 13:04:00,374.75,374.84,374.75,374.84,0.087
2026-04-06 13:05:00,374.84,374.84,374.84,374.84,0.086
2026-04-06 13:06:00,374.84,374.84,374.68,374.68,0.086
2026-04-06 13:07:00,374.6,374.68,374.49,374.58,11.204
2026-04-06 13:08:00,374.68,374.68,374.59,374.59,0.086
2026-04-06 13:09:00,374.62,374.78,374.62,374.78,0.086
2026-04-06 13:10:00,374.78,374.78,374.68,374.78,0.784
2026-04-06 13:11:00,374.78,374.94,374.78,374.94,0.086
2026-04-06 13:12:00,374.96,374.96,374.83,374.96,1.347
2026-04-06 13:13:00,374.96,374.96,374.96,374.96,0.087
2026-04-06 13:14:00,374.9,374.93,374.81,374.93,0.246
2026-04-06 13:15:00,374.99,374.99,374.81,374.99,14.066
2026-04-06 13:16:00,374.99,374.99,374.99,374.99,0.087
2026-04-06 13:17:00,374.99,374.99,374.99,374.99,0.086
2026-04-06 13:18:00,374.99,374.99,374.99,374.99,0.086
2026-04-06 13:19:00,374.99,374.99,374.92,374.92,0.086
2026-04-06 13:20:00,375.0,375.0,374.24,374.24,85.618
2026-04-06 13:21:00,374.62,374.95,374.62,374.95,0.158
2026-04-06 13:22:00,374.66,374.66,374.54,374.54,0.086
2026-04-06 13:23:00,374.54,374.54,374.54,374.54,0.087
2026-04-06 13:24:00,374.44,374.66,374.34,374.47,15.33
2026-04-06 13:25:00,374.47,374.47,374.47,374.47,0.086
2026-04-06 13:26:00,374.56,374.56,374.56,374.56,0.087
2026-04-06 13:27:00,374.4,374.4,373.6,373.61,60.106
2026-04-06 13:28:00,374.48,374.48,373.92,374.05,5.95
2026-04-06 13:29:00,373.7,373.88,373.6,373.66,37.655
2026-04-06 13:30:00,373.82,373.93,372.85,373.53,100.867
2026-04-06 13:31:00,373.43,373.82,373.23,373.3,32.26
2026-04-06 13:32:00,373.56,373.56,372.42,372.72,22.593
2026-04-06 13:33:00,372.93,373.07,372.65,372.65,51.057
2026-04-06 13:34:00,372.78,372.92,372.36,372.87,13.479
2026-04-06 13:35:00,372.87,373.17,372.58,372.58,10.255
2026-04-06 13:36:00,372.22,372.22,370.9,370.9,98.678
2026-04-06 13:37:00,371.01,371.17,369.75,369.75,40.442
2026-04-06 13:38:00,370.14,370.25,369.84,370.14,48.078
2026-04-06 13:39:00,370.89,371.29,370.77,370.88,21.088
2026-04-06 13:40:00,371.07,371.24,370.98,371.06,18.409
2026-04-06 13:41:00,371.02,371.03,370.8,370.8,25.393
2026-04-06 13:42:00,370.82,370.88,370.45,370.7,14.15
2026-04-06 13:43:00,370.92,370.97,370.7,370.97,27.091
2026-04-06 13:44:00,371.11,371.12,370.87,371.01,13.204
2026-04-06 13:45:00,371.3,371.74,371.3,371.59,39.686
2026-04-06 13:46:00,371.68,371.79,371.45,371.45,20.551
2026-04-06 13:47:00,371.53,372.01,371.21,372.01,7.214
2026-04-06 13:48:00,371.99,372.15,371.73,372.15,2.857
2026-04-06 13:49:00,372.16,372.34,372.16,372.17,4.587
2026-04-06 13:50:00,372.02,372.35,372.02,372.35,0.121
2026-04-06 13:51:00,372.46,372.68,372.37,372.49,0.24
2026-04-06 13:52:00,372.62,372.72,372.55,372.72,0.122
2026-04-06 13:53:00,372.7,372.95,372.7,372.89,16.079
2026-04-06 13:54:00,373.0,373.0,372.58,372.58,20.887
2026-04-06 13:55:00,372.84,373.18,372.84,373.08,6.682
2026-04-06 13:56:00,373.15,373.43,373.15,373.32,0.617
2026-04-06 13:57:00,373.35,373.42,372.92,372.92,10.086
2026-04-06 13:58:00,373.15,373.15,372.86,372.86,13.495
2026-04-06 13:59:00,373.0,373.28,373.0,373.28,13.547
2026-04-06 14:00:00,373.26,373.6,372.59,373.03,32.08
2026-04-06 14:01:00,372.88,372.89,372.47,372.47,3.788
2026-04-06 14:02:00,372.82,372.99,372.81,372.81,2.031
2026-04-06 14:03:00,372.48,372.71,372.48,372.71,0.086
2026-04-06 14:04:00,372.7,372.74,372.28,372.28,1.954
2026-04-06 14:05:00,372.39,372.59,372.39,372.4,0.195
2026-04-06 14:06:00,372.37,372.38,372.37,372.38,0.086
2026-04-06 14:07:00,372.55,372.86,372.4,372.86,8.02
2026-04-06 14:08:00,372.58,372.75,372.55,372.75,7.265
2026-04-06 14:09:00,372.79,372.79,372.68,372.68,0.086
2026-04-06 14:10:00,372.83,372.83,372.4,372.4,0.22
2026-04-06 14:11:00,372.38,372.61,372.2,372.61,2.774
2026-04-06 14:12:00,372.54,372.74,372.54,372.74,0.086
2026-04-06 14:13:00,372.67,372.77,372.66,372.66,0.22
2026-04-06 14:14:00,372.86,372.95,372.78,372.78,0.162
2026-04-06 14:15:00,372.78,372.88,372.78,372.87,13.729
2026-04-06 14:16:00,373.0,373.0,372.89,372.89,0.086
2026-04-06 14:17:00,372.86,373.08,372.86,373.08,13.579
2026-04-06 14:18:00,372.96,372.96,372.91,372.91,0.086
2026-04-06 14:19:00,372.92,372.96,372.92,372.96,0.086
2026-04-06 14:20:00,373.02,373.02,372.74,372.95,0.128
2026-04-06 14:21:00,372.92,372.92,372.92,372.92,0.044
2026-04-06 14:22:00,372.92,372.92,372.92,372.92,0.0
2026-04-06 14:23:00,372.92,372.92,372.92,372.92,0.0
2026-04-06 14:24:00,372.92,372.92,372.92,372.92,0.0
2026-04-06 14:25:00,372.7,372.7,372.7,372.7,5.08
2026-04-06 14:26:00,372.8,373.1,372.8,373.1,14.813
2026-04-06 14:27:00,373.26,373.26,373.26,373.26,6.628
2026-04-06 14:28:00,372.8,372.8,372.8,372.8,0.07
2026-04-06 14:29:00,372.96,372.96,372.8,372.8,0.193
2026-04-06 14:30:00,372.8,372.8,372.8,372.8,0.0
2026-04-06 14:31:00,372.8,372.8,372.8,372.8,0.0
2026-04-06 14:32:00,372.87,372.87,372.87,372.87,11.807
2026-04-06 14:33:00,372.87,372.87,372.87,372.87,0.0
2026-04-06 14:34:00,372.87,372.87,372.87,372.87,0.0
2026-04-06 14:35:00,372.74,372.74,372.74,372.74,0.039
2026-04-06 14:36:00,372.74,372.74,372.74,372.74,0.0
2026-04-06 14:37:00,372.3,372.3,372.3,372.3,0.039
2026-04-06 14:38:00,372.51,372.66,372.0,372.0,50.852
2026-04-06 14:39:00,372.01,372.23,372.01,372.04,10.777
2026-04-06 14:40:00,371.88,372.07,371.85,371.85,84.794
2026-04-06 14:41:00,372.43,372.43,372.09,372.09,5.415
2026-04-06 14:42:00,372.17,372.17,372.17,372.17,2.672
2026-04-06 14:43:00,372.1,372.1,371.81,371.81,19.257
2026-04-06 14:44:00,371.81,371.81,371.81,371.81,0.0
2026-04-06 14:45:00,371.93,371.93,371.64,371.64,22.477
2026-04-06 14:46:00,371.64,371.64,371.64,371.64,0.0
2026-04-06 14:47:00,371.59,371.59,371.59,371.59,2.672
2026-04-06 14:48:00,371.72,371.74,371.7,371.74,10.718
2026-04-06 14:49:00,371.74,371.74,371.74,371.74,0.0
2026-04-06 14:50:00,371.4,371.4,371.4,371.4,1.787
2026-04-06 14:51:00,371.59,371.62,371.43,371.43,6.348
2026-04-06 14:52:00,371.64,371.67,371.64,371.67,0.06
2026-04-06 14:53:00,371.66,371.89,371.66,371.89,0.07
2026-04-06 14:54:00,371.66,371.66,371.66,371.66,13.9
2026-04-06 14:55:00,371.67,371.67,371.67,371.67,0.035
2026-04-06 14:56:00,371.96,371.96,371.85,371.85,0.036
2026-04-06 14:57:00,372.06,372.21,372.06,372.21,5.368
2026-04-06 14:58:00,372.37,372.39,372.25,372.25,0.707
2026-04-06 14:59:00,372.25,372.25,372.25,372.25,0.0
2026-04-06 15:00:00,372.25,372.25,372.25,372.25,0.0
2026-04-06 15:01:00,372.26,372.26,372.26,372.26,12.79
2026-04-06 15:02:00,372.23,372.23,372.23,372.23,2.672
2026-04-06 15:03:00,372.34,372.34,372.34,372.34,2.215
2026-04-06 15:04:00,372.34,372.34,372.34,372.34,0.0
2026-04-06 15:05:00,372.34,372.34,372.34,372.34,0.0
2026-04-06 15:06:00,372.34,372.34,372.34,372.34,0.0
2026-04-06 15:07:00,372.34,372.34,372.34,372.34,0.0
2026-04-06 15:08:00,372.34,372.34,372.34,372.34,0.0
2026-04-06 15:09:00,372.34,372.34,372.34,372.34,0.0
2026-04-06 15:10:00,372.34,372.34,372.34,372.34,0.0
2026-04-06 15:11:00,372.34,372.34,372.34,372.34,0.0
2026-04-06 15:12:00,372.34,372.34,372.34,372.34,0.0
2026-04-06 15:13:00,372.34,372.34,372.34,372.34,0.0
2026-04-06 15:14:00,372.54,372.54,372.54,372.54,0.501
2026-04-06 15:15:00,372.54,372.54,372.54,372.54,0.0
2026-04-06 15:16:00,372.31,372.31,372.31,372.31,0.33
2026-04-06 15:17:00,372.31,372.31,372.31,372.31,0.0
2026-04-06 15:18:00,372.5,372.5,372.5,372.5,13.9
2026-04-06 15:19:00,372.41,372.41,372.41,372.41,0.041
2026-04-06 15:20:00,372.22,372.22,372.01,372.01,26.828
2026-04-06 15:21:00,372.01,372.01,372.01,372.01,0.0
2026-04-06 15:22:00,372.01,372.01,372.01,372.01,0.0
2026-04-06 15:23:00,372.06,372.06,372.05,372.05,14.367
2026-04-06 15:24:00,372.05,372.05,372.05,372.05,0.0
2026-04-06 15:25:00,371.99,371.99,371.99,371.99,1.349
2026-04-06 15:26:00,371.99,371.99,371.99,371.99,0.0
2026-04-06 15:27:00,371.97,371.97,371.81,371.81,2.726
2026-04-06 15:28:00,371.81,371.81,371.81,371.81,0.0
2026-04-06 15:29:00,371.74,371.74,371.74,371.74,0.038
2026-04-06 15:30:00,371.74,371.74,371.74,371.74,0.0
2026-04-06 15:31:00,371.62,371.62,371.62,371.62,2.029
2026-04-06 15:32:00,371.62,371.62,371.62,371.62,0.0
2026-04-06 15:33:00,371.25,371.25,371.19,371.19,2.069
2026-04-06 15:34:00,371.19,371.19,371.19,371.19,0.0
2026-04-06 15:35:00,371.43,371.43,371.43,371.43,0.134
2026-04-06 15:36:00,371.35,371.35,371.26,371.26,4.958
2026-04-06 15:37:00,371.26,371.26,371.26,371.26,0.0
2026-04-06 15:38:00,371.26,371.26,371.26,371.26,0.0
2026-04-06 15:39:00,371.51,371.51,371.47,371.47,16.158
2026-04-06 15:40:00,371.47,371.47,371.47,371.47,0.0
2026-04-06 15:41:00,371.47,371.47,371.47,371.47,0.0
2026-04-06 15:42:00,371.47,371.47,371.47,371.47,0.0
2026-04-06 15:43:00,371.47,371.47,371.47,371.47,0.0
2026-04-06 15:44:00,371.47,371.47,371.47,371.47,0.0
2026-04-06 15:45:00,371.47,371.47,371.47,371.47,0.0
2026-04-06 15:46:00,371.81,371.82,371.81,371.82,2.37
2026-04-06 15:47:00,371.82,371.82,371.82,371.82,0.0
2026-04-06 15:48:00,371.82,371.82,371.82,371.82,0.0
2026-04-06 15:49:00,371.82,371.82,371.82,371.82,0.0
2026-04-06 15:50:00,371.82,371.82,371.82,371.82,0.0
2026-04-06 15:51:00,371.82,371.82,371.82,371.82,0.0
2026-04-06 15:52:00,371.82,371.82,371.82,371.82,0.0
2026-04-06 15:53:00,372.02,372.02,372.02,372.02,0.053
2026-04-06 15:54:00,372.05,372.05,372.05,372.05,0.268
2026-04-06 15:55:00,372.05,372.05,372.05,372.05,0.0
2026-04-06 15:56:00,371.68,371.68,371.68,371.68,0.035
2026-04-06 15:57:00,371.89,371.89,371.89,371.89,0.035
2026-04-06 15:58:00,371.66,371.66,371.66,371.66,0.035
2026-04-06 15:59:00,371.66,371.66,371.66,371.66,0.0
2026-04-06 16:00:00,371.75,371.9,371.66,371.66,0.507
2026-04-06 16:01:00,371.73,371.73,371.54,371.7,5.455
2026-04-06 16:02:00,371.78,371.78,371.62,371.62,0.088
2026-04-06 16:03:00,371.77,371.77,371.59,371.59,0.934
2026-04-06 16:04:00,371.6,371.6,371.52,371.52,0.089
2026-04-06 16:05:00,371.52,371.66,371.52,371.66,0.086
2026-04-06 16:06:00,371.66,371.73,371.61,371.61,0.301
2026-04-06 16:07:00,371.57,371.57,371.5,371.5,0.095
2026-04-06 16:08:00,371.59,371.67,371.58,371.67,0.118
2026-04-06 16:09:00,371.58,371.58,371.51,371.51,1.749
2026-04-06 16:10:00,371.48,371.48,371.43,371.43,0.084
2026-04-06 16:11:00,371.5,371.5,371.48,371.48,0.093
2026-04-06 16:12:00,371.56,371.56,371.43,371.43,0.082
2026-04-06 16:13:00,371.43,371.56,371.43,371.56,0.083
2026-04-06 16:14:00,371.56,371.56,371.56,371.56,0.101
2026-04-06 16:15:00,371.64,371.72,371.64,371.66,0.118
2026-04-06 16:16:00,371.56,371.64,371.56,371.64,0.092
2026-04-06 16:17:00,371.72,371.74,371.65,371.74,0.128
2026-04-06 16:18:00,371.65,371.65,371.57,371.57,0.073
2026-04-06 16:19:00,371.57,371.65,371.57,371.65,0.098
2026-04-06 16:20:00,371.57,371.64,371.49,371.49,39.789
2026-04-06 16:21:00,371.74,371.75,371.74,371.75,0.095
2026-04-06 16:22:00,371.74,371.75,371.67,371.67,2.288
2026-04-06 16:23:00,371.56,371.69,371.51,371.59,5.865
2026-04-06 16:24:00,371.67,371.89,371.67,371.89,0.081
2026-04-06 16:25:00,371.94,372.15,371.94,372.04,42.917
2026-04-06 16:26:00,371.99,371.99,371.86,371.86,16.214
2026-04-06 16:27:00,371.97,371.97,371.8,371.82,3.347
2026-04-06 16:28:00,371.9,372.25,371.9,372.25,0.653
2026-04-06 16:29:00,372.17,372.17,372.09,372.09,2.733
2026-04-06 16:30:00,372.09,372.09,372.09,372.09,0.077
2026-04-06 16:31:00,372.09,372.09,372.09,372.09,0.0
2026-04-06 16:32:00,372.09,372.09,372.09,372.09,0.0
2026-04-06 16:33:00,372.09,372.09,372.09,372.09,0.0
2026-04-06 16:34:00,372.32,372.32,372.32,372.32,0.279
2026-04-06 16:35:00,372.32,372.32,372.32,372.32,0.0
2026-04-06 16:36:00,372.67,372.67,372.67,372.67,1.481
2026-04-06 16:37:00,372.89,372.89,372.89,372.89,1.363
2026-04-06 16:38:00,372.89,372.89,372.89,372.89,0.0
2026-04-06 16:39:00,372.89,372.89,372.89,372.89,0.0
2026-04-06 16:40:00,372.89,372.89,372.89,372.89,0.0
2026-04-06 16:41:00,372.87,372.87,372.87,372.87,0.041
2026-04-06 16:42:00,372.87,372.87,372.87,372.87,0.0
2026-04-06 16:43:00,372.78,372.78,372.69,372.69,0.096
2026-04-06 16:44:00,372.69,372.69,372.69,372.69,0.0
2026-04-06 16:45:00,372.69,372.69,372.69,372.69,0.0
2026-04-06 16:46:00,372.69,372.69,372.69,372.69,0.0
2026-04-06 16:47:00,372.69,372.69,372.69,372.69,0.0
2026-04-06 16:48:00,372.84,372.84,372.84,372.84,7.31
2026-04-06 16:49:00,372.69,372.69,372.69,372.69,2.682
2026-04-06 16:50:00,372.69,372.69,372.69,372.69,0.0
2026-04-06 16:51:00,372.69,372.69,372.69,372.69,0.0
2026-04-06 16:52:00,372.69,372.69,372.69,372.69,0.0
2026-04-06 16:53:00,372.45,372.45,372.45,372.45,0.071
2026-04-06 16:54:00,372.21,372.21,372.19,372.19,3.423
2026-04-06 16:55:00,372.19,372.19,372.19,372.19,0.0
2026-04-06 16:56:00,372.11,372.11,372.11,372.11,4.967
2026-04-06 16:57:00,372.11,372.11,372.11,372.11,0.0
2026-04-06 16:58:00,372.19,372.38,372.19,372.26,4.89
2026-04-06 16:59:00,372.26,372.26,372.26,372.26,0.0
2026-04-06 17:00:00,372.29,372.29,372.29,372.29,2.685
2026-04-06 17:01:00,372.29,372.29,372.29,372.29,0.0
2026-04-06 17:02:00,371.86,371.86,371.84,371.84,8.048
2026-04-06 17:03:00,371.8,371.8,371.8,371.8,0.035
2026-04-06 17:04:00,371.8,371.8,371.8,371.8,0.0
2026-04-06 17:05:00,371.88,372.17,371.88,372.17,0.935
2026-04-06 17:06:00,372.17,372.17,372.17,372.17,0.0
2026-04-06 17:07:00,372.17,372.17,372.17,372.17,0.0
2026-04-06 17:08:00,372.07,372.07,372.07,372.07,3.369
2026-04-06 17:09:00,372.16,372.16,372.06,372.06,2.798
2026-04-06 17:10:00,371.8,371.8,371.8,371.8,0.367
2026-04-06 17:11:00,371.8,371.8,371.8,371.8,0.0
2026-04-06 17:12:00,371.81,371.88,371.43,371.43,17.884
2026-04-06 17:13:00,371.08,371.08,371.02,371.06,3.369
2026-04-06 17:14:00,370.95,370.95,370.81,370.87,47.156
2026-04-06 17:15:00,370.87,370.87,370.87,370.87,0.0
2026-04-06 17:16:00,371.06,371.26,371.06,371.15,5.332
2026-04-06 17:17:00,371.3,371.3,371.3,371.3,2.672
2026-04-06 17:18:00,371.3,371.3,371.3,371.3,0.0
2026-04-06 17:19:00,371.63,371.63,371.63,371.63,0.269
2026-04-06 17:20:00,371.54,371.54,371.54,371.54,0.434
2026-04-06 17:21:00,371.54,371.54,371.54,371.54,0.0
2026-04-06 17:22:00,371.54,371.54,371.54,371.54,0.0
2026-04-06 17:23:00,371.54,371.54,371.54,371.54,0.0
2026-04-06 17:24:00,371.54,371.54,371.54,371.54,0.0
2026-04-06 17:25:00,371.54,371.54,371.54,371.54,0.0
2026-04-06 17:26:00,371.54,371.54,371.54,371.54,0.0
2026-04-06 17:27:00,371.54,371.54,371.54,371.54,0.0
2026-04-06 17:28:00,371.54,371.54,371.54,371.54,0.0
2026-04-06 17:29:00,371.54,371.54,371.54,371.54,0.0
2026-04-06 17:30:00,371.54,371.54,371.54,371.54,0.0
2026-04-06 17:31:00,372.54,372.54,372.54,372.54,8.451
2026-04-06 17:32:00,372.54,372.54,372.54,372.54,0.0
2026-04-06 17:33:00,372.54,372.54,372.54,372.54,0.0
2026-04-06 17:34:00,372.51,372.63,372.51,372.56,6.392
2026-04-06 17:35:00,372.56,372.56,372.56,372.56,0.0
2026-04-06 17:36:00,372.56,372.56,372.56,372.56,0.0
2026-04-06 17:37:00,372.56,372.56,372.56,372.56,0.0
2026-04-06 17:38:00,372.56,372.56,372.56,372.56,0.0
2026-04-06 17:39:00,372.56,372.56,372.56,372.56,0.0
2026-04-06 17:40:00,372.56,372.56,372.56,372.56,0.0
2026-04-06 17:41:00,372.38,372.38,372.38,372.38,0.028
2026-04-06 17:42:00,372.38,372.38,372.38,372.38,0.0
2026-04-06 17:43:00,372.38,372.38,372.38,372.38,0.0
2026-04-06 17:44:00,372.53,372.53,372.53,372.53,0.028
2026-04-06 17:45:00,372.62,372.66,372.54,372.66,20.621
2026-04-06 17:46:00,372.67,372.67,372.67,372.67,0.035
2026-04-06 17:47:00,372.29,372.29,372.29,372.29,0.115
2026-04-06 17:48:00,372.1,372.13,371.9,372.13,2.756
2026-04-06 17:49:00,372.13,372.13,372.13,372.13,0.0
2026-04-06 17:50:00,372.13,372.13,372.13,372.13,0.0
2026-04-06 17:51:00,372.13,372.13,372.13,372.13,0.0
2026-04-06 17:52:00,372.15,372.15,372.15,372.15,0.384
2026-04-06 17:53:00,371.86,371.86,371.86,371.86,0.036
2026-04-06 17:54:00,371.86,371.86,371.86,371.86,0.0
2026-04-06 17:55:00,371.86,371.86,371.86,371.86,0.0
2026-04-06 17:56:00,371.82,371.82,371.72,371.72,13.902
2026-04-06 17:57:00,371.72,371.72,371.72,371.72,0.0
2026-04-06 17:58:00,371.72,371.72,371.72,371.72,0.0
2026-04-06 17:59:00,371.72,371.72,371.72,371.72,0.0
2026-04-06 18:00:00,371.86,371.86,371.86,371.86,5.371
2026-04-06 18:01:00,371.85,371.9,371.62,371.81,0.754
2026-04-06 18:02:00,371.81,371.82,371.81,371.82,5.169
2026-04-06 18:03:00,371.61,371.61,371.61,371.61,0.035
2026-04-06 18:04:00,371.61,371.61,371.61,371.61,0.0
2026-04-06 18:05:00,371.91,371.91,371.91,371.91,0.035
2026-04-06 18:06:00,371.91,371.91,371.91,371.91,0.0
2026-04-06 18:07:00,371.91,371.91,371.91,371.91,0.0
2026-04-06 18:08:00,371.98,371.98,371.98,371.98,0.035
2026-04-06 18:09:00,372.16,372.16,372.16,372.16,0.538
2026-04-06 18:10:00,372.16,372.16,372.16,372.16,0.0
2026-04-06 18:11:00,372.78,372.78,372.78,372.78,0.035
2026-04-06 18:12:00,372.78,372.78,372.78,372.78,0.0
2026-04-06 18:13:00,372.78,372.78,372.78,372.78,0.0
2026-04-06 18:14:00,372.49,372.49,372.49,372.49,0.035
2026-04-06 18:15:00,372.49,372.49,372.49,372.49,0.0
2026-04-06 18:16:00,372.49,372.49,372.49,372.49,0.0
2026-04-06 18:17:00,372.49,372.49,372.49,372.49,0.0
2026-04-06 18:18:00,372.97,373.03,372.91,373.0,4.019
2026-04-06 18:19:00,373.0,373.0,373.0,373.0,0.0
2026-04-06 18:20:00,373.0,373.0,373.0,373.0,0.0
2026-04-06 18:21:00,373.24,373.44,373.24,373.44,0.398
2026-04-06 18:22:00,373.32,373.39,373.31,373.39,10.163
2026-04-06 18:23:00,373.39,373.39,373.39,373.39,0.0
2026-04-06 18:24:00,373.33,373.33,373.33,373.33,0.094
2026-04-06 18:25:00,373.66,373.66,373.66,373.66,0.055
2026-04-06 18:26:00,373.17,373.17,373.09,373.09,77.103
2026-04-06 18:27:00,373.13,373.13,373.13,373.13,13.9
2026-04-06 18:28:00,373.13,373.13,373.13,373.13,0.0
2026-04-06 18:29:00,373.0,373.0,373.0,373.0,13.9
2026-04-06 18:30:00,373.0,373.0,373.0,373.0,0.0
2026-04-06 18:31:00,373.31,373.31,373.16,373.16,2.75
2026-04-06 18:32:00,373.24,373.24,373.16,373.16,15.392
2026-04-06 18:33:00,373.08,373.08,373.08,373.08,1.236
2026-04-06 18:34:00,373.08,373.08,373.08,373.08,0.0
2026-04-06 18:35:00,373.08,373.08,373.08,373.08,0.0
2026-04-06 18:36:00,372.98,372.98,372.98,372.98,1.34
2026-04-06 18:37:00,372.98,372.98,372.98,372.98,0.0
2026-04-06 18:38:00,372.98,372.98,372.98,372.98,0.0
2026-04-06 18:39:00,372.98,372.98,372.98,372.98,0.0
2026-04-06 18:40:00,372.98,372.98,372.98,372.98,0.0
2026-04-06 18:41:00,372.65,372.65,372.42,372.42,0.06
2026-04-06 18:42:00,372.42,372.42,372.42,372.42,0.0
2026-04-06 18:43:00,372.42,372.42,372.42,372.42,0.0
2026-04-06 18:44:00,372.43,372.43,372.4,372.4,6.717
2026-04-06 18:45:00,372.58,372.58,372.58,372.58,2.64
2026-04-06 18:46:00,372.58,372.58,372.58,372.58,0.0
2026-04-06 18:47:00,372.58,372.58,372.58,372.58,0.0
2026-04-06 18:48:00,372.58,372.58,372.58,372.58,0.0
2026-04-06 18:49:00,372.58,372.58,372.58,372.58,0.0
2026-04-06 18:50:00,372.58,372.58,372.58,372.58,0.0
2026-04-06 18:51:00,372.58,372.58,372.58,372.58,0.0
2026-04-06 18:52:00,372.58,372.58,372.58,372.58,0.0
2026-04-06 18:53:00,372.58,372.58,372.58,372.58,0.0
2026-04-06 18:54:00,372.58,372.58,372.58,372.58,0.0
2026-04-06 18:55:00,372.58,372.58,372.58,372.58,0.0
2026-04-06 18:56:00,372.58,372.58,372.58,372.58,0.0
2026-04-06 18:57:00,372.58,372.58,372.58,372.58,0.0
2026-04-06 18:58:00,372.58,372.58,372.58,372.58,0.0
2026-04-06 18:59:00,372.58,372.58,372.58,372.58,0.0
2026-04-06 19:00:00,372.36,372.36,372.36,372.36,0.134
2026-04-06 19:01:00,372.28,372.28,372.28,372.28,0.849
2026-04-06 19:02:00,372.28,372.28,372.28,372.28,2.142
2026-04-06 19:03:00,372.36,372.36,372.23,372.23,1.801
2026-04-06 19:04:00,372.23,372.23,372.23,372.23,0.0
2026-04-06 19:05:00,372.65,372.8,372.63,372.63,17.467
2026-04-06 19:06:00,372.76,372.76,372.76,372.76,0.035
2026-04-06 19:07:00,372.56,372.58,372.54,372.54,7.384
2026-04-06 19:08:00,372.42,372.42,372.42,372.42,12.013
2026-04-06 19:09:00,372.52,372.52,372.52,372.52,1.876
2026-04-06 19:10:00,372.47,372.47,372.47,372.47,10.643
2026-04-06 19:11:00,372.43,372.43,372.38,372.38,5.86
2026-04-06 19:12:00,372.38,372.38,372.38,372.38,0.0
2026-04-06 19:13:00,372.75,372.82,372.75,372.82,0.892
2026-04-06 19:14:00,372.82,372.82,372.82,372.82,0.0
2026-04-06 19:15:00,372.82,372.82,372.82,372.82,0.0
2026-04-06 19:16:00,372.5,372.5,372.5,372.5,0.536
2026-04-06 19:17:00,372.5,372.5,372.5,372.5,0.0
2026-04-06 19:18:00,372.5,372.5,372.5,372.5,0.002
2026-04-06 19:19:00,372.57,372.57,372.57,372.57,0.67
2026-04-06 19:20:00,372.53,372.53,372.53,372.53,13.419
2026-04-06 19:21:00,372.83,372.83,372.83,372.83,0.035
2026-04-06 19:22:00,372.83,372.83,372.83,372.83,0.0
2026-04-06 19:23:00,372.65,372.67,372.65,372.67,13.935
2026-04-06 19:24:00,372.67,372.67,372.67,372.67,0.0
2026-04-06 19:25:00,372.67,372.67,372.67,372.67,0.0
2026-04-06 19:26:00,372.67,372.67,372.67,372.67,0.0
2026-04-06 19:27:00,372.67,372.67,372.67,372.67,0.0
2026-04-06 19:28:00,372.67,372.67,372.67,372.67,0.0
2026-04-06 19:29:00,372.67,372.67,372.67,372.67,0.0
2026-04-06 19:30:00,372.67,372.67,372.67,372.67,0.0
2026-04-06 19:31:00,372.67,372.67,372.67,372.67,0.0
2026-04-06 19:32:00,372.39,372.5,372.39,372.5,16.213
