timestamp,open,high,low,close,volume
2026-04-06 14:33:00,92.797,93.038,92.677,92.682,795.309
2026-04-06 14:34:00,92.737,92.737,92.564,92.729,397.881
2026-04-06 14:35:00,92.714,92.949,92.676,92.83,2306.931
2026-04-06 14:36:00,92.836,93.02,92.73,92.864,2261.504
2026-04-06 14:37:00,92.756,92.756,92.659,92.715,886.569
2026-04-06 14:38:00,92.715,93.033,92.269,92.4,2508.035
2026-04-06 14:39:00,92.4,92.415,91.796,92.051,4343.272
2026-04-06 14:40:00,92.051,92.414,91.874,92.4,2125.164
2026-04-06 14:41:00,92.38,92.638,92.325,92.393,1920.827
2026-04-06 14:42:00,92.393,92.41,92.181,92.237,831.277
2026-04-06 14:43:00,92.234,92.596,92.184,92.596,699.981
2026-04-06 14:44:00,92.589,92.662,92.531,92.536,538.036
2026-04-06 14:45:00,92.536,92.536,92.354,92.47,1366.263
2026-04-06 14:46:00,92.466,92.499,92.38,92.438,179.774
2026-04-06 14:47:00,92.465,92.465,92.059,92.125,1112.507
2026-04-06 14:48:00,92.175,92.217,91.953,91.962,400.598
2026-04-06 14:49:00,91.945,91.958,91.698,91.701,593.413
2026-04-06 14:50:00,91.787,92.02,91.787,91.982,1034.437
2026-04-06 14:51:00,91.982,92.099,91.901,92.022,1481.848
2026-04-06 14:52:00,92.079,92.271,92.079,92.22,558.635
2026-04-06 14:53:00,92.221,92.357,92.221,92.288,1033.474
2026-04-06 14:54:00,92.279,92.279,92.045,92.2,783.356
2026-04-06 14:55:00,92.201,92.217,92.005,92.138,544.163
2026-04-06 14:56:00,92.172,92.338,92.172,92.327,597.897
2026-04-06 14:57:00,92.418,92.489,92.357,92.445,900.165
2026-04-06 14:58:00,92.457,92.494,92.401,92.435,168.921
2026-04-06 14:59:00,92.456,92.53,92.134,92.26,1363.446
2026-04-06 15:00:00,92.244,92.433,92.171,92.433,601.733
2026-04-06 15:01:00,92.446,92.558,92.384,92.558,384.17
2026-04-06 15:02:00,92.642,92.686,92.424,92.444,487.544
2026-04-06 15:03:00,92.454,92.575,92.226,92.563,731.374
2026-04-06 15:04:00,92.571,92.739,92.44,92.739,654.861
2026-04-06 15:05:00,92.664,92.707,92.617,92.651,509.664
2026-04-06 15:06:00,92.686,92.686,92.37,92.463,1197.054
2026-04-06 15:07:00,92.328,92.778,92.328,92.762,1388.668
2026-04-06 15:08:00,92.735,92.781,92.706,92.72,189.601
2026-04-06 15:09:00,92.8,92.863,92.76,92.844,539.158
2026-04-06 15:10:00,92.831,92.838,92.587,92.742,1664.042
2026-04-06 15:11:00,92.747,92.849,92.635,92.79,635.093
2026-04-06 15:12:00,92.857,92.857,92.741,92.831,1499.219
2026-04-06 15:13:00,92.871,93.062,92.871,92.928,634.698
2026-04-06 15:14:00,92.915,92.947,92.771,92.947,501.76
2026-04-06 15:15:00,92.982,93.257,92.828,92.871,714.381
2026-04-06 15:16:00,92.79,92.79,92.684,92.754,616.225
2026-04-06 15:17:00,92.763,93.043,92.763,93.038,174.577
2026-04-06 15:18:00,93.026,93.026,92.804,92.804,57.685
2026-04-06 15:19:00,92.812,92.831,92.665,92.697,130.822
2026-04-06 15:20:00,92.7,92.743,92.677,92.677,452.825
2026-04-06 15:21:00,92.686,92.749,92.65,92.698,115.29
2026-04-06 15:22:00,92.657,92.67,92.56,92.67,313.796
2026-04-06 15:23:00,92.722,92.807,92.614,92.655,1096.587
2026-04-06 15:24:00,92.608,92.683,92.525,92.683,211.891
2026-04-06 15:25:00,92.652,92.652,92.501,92.568,1404.808
2026-04-06 15:26:00,92.607,92.63,92.523,92.61,62.531
2026-04-06 15:27:00,92.692,92.887,92.692,92.882,154.92
2026-04-06 15:28:00,92.95,92.96,92.819,92.94,294.041
2026-04-06 15:29:00,92.97,92.97,92.83,92.923,128.298
2026-04-06 15:30:00,92.918,92.918,92.707,92.74,601.671
2026-04-06 15:31:00,92.724,92.744,92.649,92.744,526.693
2026-04-06 15:32:00,92.794,92.794,92.676,92.676,243.164
2026-04-06 15:33:00,92.674,92.683,92.597,92.682,592.881
2026-04-06 15:34:00,92.688,92.71,92.607,92.67,201.065
2026-04-06 15:35:00,92.64,92.914,92.619,92.864,279.783
2026-04-06 15:36:00,92.834,92.834,92.535,92.535,222.078
2026-04-06 15:37:00,92.617,92.628,92.539,92.61,72.305
2026-04-06 15:38:00,92.624,92.738,92.58,92.687,258.932
2026-04-06 15:39:00,92.71,92.732,92.661,92.672,155.881
2026-04-06 15:40:00,92.691,92.761,92.691,92.761,319.968
2026-04-06 15:41:00,92.784,92.8,92.55,92.625,377.317
2026-04-06 15:42:00,92.609,92.817,92.609,92.817,5.862
2026-04-06 15:43:00,92.736,92.756,92.689,92.756,230.071
2026-04-06 15:44:00,92.762,92.772,92.762,92.772,53.758
2026-04-06 15:45:00,92.751,92.751,92.59,92.59,35.088
2026-04-06 15:46:00,92.654,92.741,92.654,92.741,98.65
2026-04-06 15:47:00,92.825,93.017,92.825,92.939,104.985
2026-04-06 15:48:00,92.898,92.898,92.852,92.852,50.36
2026-04-06 15:49:00,92.893,92.987,92.846,92.987,152.171
2026-04-06 15:50:00,93.0,93.083,92.933,93.002,718.101
2026-04-06 15:51:00,93.021,93.081,92.998,93.018,181.686
2026-04-06 15:52:00,93.036,93.107,92.98,93.028,473.335
2026-04-06 15:53:00,93.084,93.084,92.922,92.93,234.048
2026-04-06 15:54:00,92.935,92.982,92.926,92.982,86.097
2026-04-06 15:55:00,92.973,92.973,92.935,92.935,10.757
2026-04-06 15:56:00,93.075,93.075,92.909,92.976,68.364
2026-04-06 15:57:00,92.933,92.933,92.873,92.873,37.946
2026-04-06 15:58:00,92.86,92.87,92.758,92.758,399.601
2026-04-06 15:59:00,92.777,92.777,92.748,92.753,21.782
2026-04-06 16:00:00,92.83,92.902,92.703,92.759,595.779
2026-04-06 16:01:00,92.735,92.92,92.731,92.855,1183.719
2026-04-06 16:02:00,92.818,92.818,92.633,92.78,809.373
2026-04-06 16:03:00,92.757,92.78,92.634,92.681,163.384
2026-04-06 16:04:00,92.643,92.708,92.611,92.705,33.452
2026-04-06 16:05:00,92.655,92.655,92.544,92.615,25.922
2026-04-06 16:06:00,92.599,92.601,92.498,92.564,56.637
2026-04-06 16:07:00,92.484,92.484,92.285,92.393,577.811
2026-04-06 16:08:00,92.368,92.422,92.338,92.361,794.3
2026-04-06 16:09:00,92.326,92.391,92.315,92.315,218.7
2026-04-06 16:10:00,92.328,92.419,92.223,92.419,389.827
2026-04-06 16:11:00,92.412,92.599,92.396,92.579,186.167
2026-04-06 16:12:00,92.597,92.651,92.466,92.564,488.626
2026-04-06 16:13:00,92.558,92.631,92.545,92.631,125.294
2026-04-06 16:14:00,92.651,92.817,92.651,92.817,39.314
2026-04-06 16:15:00,92.831,92.876,92.545,92.545,246.389
2026-04-06 16:16:00,92.557,92.61,92.557,92.596,170.375
2026-04-06 16:17:00,92.741,92.788,92.694,92.772,74.241
2026-04-06 16:18:00,92.711,92.806,92.711,92.806,61.496
2026-04-06 16:19:00,92.773,92.906,92.773,92.81,136.037
2026-04-06 16:20:00,92.817,93.02,92.808,93.008,86.408
2026-04-06 16:21:00,92.959,92.959,92.865,92.897,60.61
2026-04-06 16:22:00,92.846,92.993,92.846,92.964,72.814
2026-04-06 16:23:00,92.918,92.918,92.842,92.859,21.045
2026-04-06 16:24:00,92.867,92.925,92.743,92.743,126.359
2026-04-06 16:25:00,92.743,92.756,92.51,92.674,1114.552
2026-04-06 16:26:00,92.641,92.641,92.484,92.51,161.4
2026-04-06 16:27:00,92.504,92.634,92.444,92.634,173.457
2026-04-06 16:28:00,92.65,92.68,92.628,92.669,186.29
2026-04-06 16:29:00,92.64,92.64,92.511,92.536,148.499
2026-04-06 16:30:00,92.628,92.694,92.364,92.374,1158.675
2026-04-06 16:31:00,92.3,92.326,92.12,92.311,889.713
2026-04-06 16:32:00,92.284,92.482,92.267,92.482,55.034
2026-04-06 16:33:00,92.471,92.485,92.421,92.485,66.575
2026-04-06 16:34:00,92.489,92.652,92.489,92.652,212.404
2026-04-06 16:35:00,92.658,92.72,92.615,92.615,363.266
2026-04-06 16:36:00,92.597,92.597,92.567,92.567,6.428
2026-04-06 16:37:00,92.647,92.823,92.647,92.823,44.508
2026-04-06 16:38:00,92.88,92.953,92.801,92.814,297.264
2026-04-06 16:39:00,92.779,92.82,92.779,92.82,16.673
2026-04-06 16:40:00,92.723,92.814,92.64,92.804,70.375
2026-04-06 16:41:00,92.742,92.742,92.742,92.742,7.847
2026-04-06 16:42:00,92.742,92.742,92.742,92.742,0.0
2026-04-06 16:43:00,92.8,92.8,92.8,92.8,6.414
2026-04-06 16:44:00,92.94,93.04,92.94,93.04,105.63
2026-04-06 16:45:00,92.98,92.98,92.94,92.94,11.629
2026-04-06 16:46:00,92.783,92.821,92.724,92.82,254.912
2026-04-06 16:47:00,92.857,92.857,92.828,92.828,67.164
2026-04-06 16:48:00,92.73,92.73,92.5,92.589,567.351
2026-04-06 16:49:00,92.497,92.497,92.494,92.494,5.961
2026-04-06 16:50:00,92.74,92.742,92.647,92.648,51.219
2026-04-06 16:51:00,92.671,92.671,92.671,92.671,0.162
2026-04-06 16:52:00,92.718,92.812,92.682,92.812,34.678
2026-04-06 16:53:00,92.729,92.881,92.729,92.881,46.313
2026-04-06 16:54:00,92.92,92.945,92.683,92.866,1358.87
2026-04-06 16:55:00,92.906,92.906,92.683,92.729,371.105
2026-04-06 16:56:00,92.652,92.652,92.437,92.474,2846.715
2026-04-06 16:57:00,92.484,92.517,92.484,92.491,25.203
2026-04-06 16:58:00,92.303,92.404,92.298,92.404,616.774
2026-04-06 16:59:00,92.379,92.416,92.373,92.416,31.506
2026-04-06 17:00:00,92.421,92.461,92.379,92.397,83.345
2026-04-06 17:01:00,92.422,92.45,92.357,92.357,613.46
2026-04-06 17:02:00,92.237,92.237,92.016,92.018,135.208
2026-04-06 17:03:00,92.02,92.064,92.012,92.051,120.348
2026-04-06 17:04:00,92.078,92.088,92.0,92.023,167.513
2026-04-06 17:05:00,91.995,91.995,91.786,91.856,813.771
2026-04-06 17:06:00,91.817,91.84,91.73,91.73,129.485
2026-04-06 17:07:00,91.766,91.884,91.745,91.796,1429.599
2026-04-06 17:08:00,91.797,92.001,91.797,92.001,203.184
2026-04-06 17:09:00,92.01,92.051,91.974,92.0,973.803
2026-04-06 17:10:00,91.992,91.992,91.67,91.776,197.831
2026-04-06 17:11:00,91.805,91.834,91.75,91.801,263.02
2026-04-06 17:12:00,91.81,91.88,91.58,91.605,549.033
2026-04-06 17:13:00,91.588,91.626,91.31,91.37,349.284
2026-04-06 17:14:00,91.396,91.396,91.177,91.32,1816.506
2026-04-06 17:15:00,91.298,91.37,91.151,91.228,804.492
2026-04-06 17:16:00,91.187,91.285,91.187,91.264,75.828
2026-04-06 17:17:00,91.293,91.442,91.275,91.387,1280.087
2026-04-06 17:18:00,91.326,91.326,91.251,91.269,81.935
2026-04-06 17:19:00,91.336,91.411,91.336,91.406,315.955
2026-04-06 17:20:00,91.38,91.404,91.322,91.322,168.918
2026-04-06 17:21:00,91.299,91.401,91.288,91.401,204.428
2026-04-06 17:22:00,91.509,91.75,91.509,91.75,311.002
2026-04-06 17:23:00,91.77,92.006,91.769,91.936,549.105
2026-04-06 17:24:00,91.93,92.02,91.93,92.01,416.205
2026-04-06 17:25:00,92.043,92.054,91.847,91.914,194.527
2026-04-06 17:26:00,91.88,91.895,91.729,91.78,311.564
2026-04-06 17:27:00,91.716,91.835,91.642,91.797,172.071
2026-04-06 17:28:00,91.8,91.805,91.761,91.784,392.737
2026-04-06 17:29:00,91.883,91.935,91.883,91.9,51.387
2026-04-06 17:30:00,91.871,91.92,91.81,91.9,110.089
2026-04-06 17:31:00,91.87,92.043,91.87,92.043,691.976
2026-04-06 17:32:00,92.03,92.03,91.947,91.962,628.385
2026-04-06 17:33:00,91.862,91.866,91.85,91.866,16.533
2026-04-06 17:34:00,91.902,92.137,91.87,91.87,2025.435
2026-04-06 17:35:00,91.881,91.938,91.876,91.918,83.147
2026-04-06 17:36:00,91.982,92.061,91.982,92.061,32.39
2026-04-06 17:37:00,92.049,92.049,91.912,91.912,79.995
2026-04-06 17:38:00,91.803,91.873,91.793,91.87,318.554
2026-04-06 17:39:00,91.994,91.994,91.953,91.972,11.5
2026-04-06 17:40:00,91.962,91.978,91.877,91.878,153.822
2026-04-06 17:41:00,91.881,91.881,91.719,91.766,350.977
2026-04-06 17:42:00,91.757,91.821,91.728,91.803,582.008
2026-04-06 17:43:00,91.8,91.9,91.8,91.9,150.554
2026-04-06 17:44:00,91.95,92.064,91.95,92.022,267.602
2026-04-06 17:45:00,92.0,92.048,91.924,91.924,315.302
2026-04-06 17:46:00,91.952,91.979,91.948,91.957,36.899
2026-04-06 17:47:00,91.933,91.933,91.91,91.91,18.209
2026-04-06 17:48:00,91.934,91.985,91.934,91.967,27.401
2026-04-06 17:49:00,91.975,91.975,91.93,91.961,154.079
2026-04-06 17:50:00,91.991,91.991,91.807,91.807,110.832
2026-04-06 17:51:00,91.81,91.969,91.797,91.969,1014.72
2026-04-06 17:52:00,91.899,91.904,91.816,91.873,88.091
2026-04-06 17:53:00,91.846,91.849,91.846,91.849,54.379
2026-04-06 17:54:00,91.766,91.766,91.715,91.759,47.691
2026-04-06 17:55:00,91.797,91.835,91.777,91.777,79.722
2026-04-06 17:56:00,91.818,91.85,91.758,91.85,205.448
2026-04-06 17:57:00,91.84,91.84,91.763,91.763,108.254
2026-04-06 17:58:00,91.74,91.75,91.718,91.725,148.25
2026-04-06 17:59:00,91.7,91.72,91.631,91.72,319.824
2026-04-06 18:00:00,91.75,91.762,91.701,91.729,69.811
2026-04-06 18:01:00,91.751,91.76,91.733,91.733,16.347
2026-04-06 18:02:00,91.693,91.725,91.668,91.668,26.125
2026-04-06 18:03:00,91.615,91.638,91.527,91.554,58.637
2026-04-06 18:04:00,91.557,91.557,91.411,91.42,678.682
2026-04-06 18:05:00,91.396,91.517,91.396,91.486,64.201
2026-04-06 18:06:00,91.457,91.5,91.416,91.5,15.254
2026-04-06 18:07:00,91.514,91.689,91.514,91.647,117.388
2026-04-06 18:08:00,91.63,91.666,91.553,91.553,184.617
2026-04-06 18:09:00,91.61,91.635,91.61,91.635,5.676
2026-04-06 18:10:00,91.677,91.826,91.677,91.781,438.284
2026-04-06 18:11:00,91.79,92.015,91.788,91.81,509.138
2026-04-06 18:12:00,91.792,91.866,91.731,91.861,314.36
2026-04-06 18:13:00,91.862,91.878,91.745,91.869,56.338
2026-04-06 18:14:00,91.855,91.859,91.831,91.859,62.2
2026-04-06 18:15:00,91.912,92.003,91.907,92.003,33.822
2026-04-06 18:16:00,92.043,92.047,91.937,91.949,51.193
2026-04-06 18:17:00,91.91,91.98,91.885,91.967,289.783
2026-04-06 18:18:00,92.029,92.029,91.895,91.96,1382.839
2026-04-06 18:19:00,92.021,92.14,92.021,92.109,827.077
2026-04-06 18:20:00,92.127,92.14,92.127,92.131,73.46
2026-04-06 18:21:00,92.124,92.232,92.074,92.232,139.508
2026-04-06 18:22:00,92.327,92.329,92.314,92.329,40.914
2026-04-06 18:23:00,92.314,92.419,92.299,92.419,98.957
2026-04-06 18:24:00,92.51,92.585,92.51,92.585,50.112
2026-04-06 18:25:00,92.519,92.52,92.519,92.52,13.454
2026-04-06 18:26:00,92.467,92.477,92.295,92.295,620.614
2026-04-06 18:27:00,92.336,92.574,92.336,92.574,505.324
2026-04-06 18:28:00,92.681,92.681,92.523,92.523,300.916
2026-04-06 18:29:00,92.471,92.501,92.44,92.445,39.053
2026-04-06 18:30:00,92.45,92.551,92.382,92.551,172.672
2026-04-06 18:31:00,92.529,92.636,92.529,92.58,824.975
2026-04-06 18:32:00,92.59,92.606,92.381,92.517,110.536
2026-04-06 18:33:00,92.518,92.525,92.471,92.471,46.706
2026-04-06 18:34:00,92.429,92.487,92.429,92.487,5.624
2026-04-06 18:35:00,92.502,92.502,92.44,92.44,35.753
2026-04-06 18:36:00,92.44,92.44,92.44,92.44,0.0
2026-04-06 18:37:00,92.516,92.522,92.516,92.522,6.298
2026-04-06 18:38:00,92.461,92.461,92.461,92.461,104.77
2026-04-06 18:39:00,92.44,92.44,92.382,92.395,68.052
2026-04-06 18:40:00,92.302,92.325,92.302,92.325,8.301
2026-04-06 18:41:00,92.329,92.358,92.329,92.358,134.247
2026-04-06 18:42:00,92.358,92.408,92.326,92.408,429.68
2026-04-06 18:43:00,92.438,92.45,92.438,92.45,11.055
2026-04-06 18:44:00,92.45,92.45,92.45,92.45,0.0
2026-04-06 18:45:00,92.445,92.573,92.445,92.521,155.58
2026-04-06 18:46:00,92.549,92.549,92.431,92.431,64.489
2026-04-06 18:47:00,92.452,92.452,92.452,92.452,4.958
2026-04-06 18:48:00,92.425,92.438,92.342,92.438,743.012
2026-04-06 18:49:00,92.416,92.416,92.229,92.324,1140.14
2026-04-06 18:50:00,92.324,92.334,92.215,92.215,105.092
2026-04-06 18:51:00,92.218,92.237,92.218,92.235,58.921
2026-04-06 18:52:00,92.194,92.364,92.194,92.364,35.945
2026-04-06 18:53:00,92.367,92.415,92.367,92.415,22.867
2026-04-06 18:54:00,92.432,92.432,92.432,92.432,5.409
2026-04-06 18:55:00,92.41,92.459,92.321,92.321,49.259
2026-04-06 18:56:00,92.342,92.342,92.321,92.34,31.58
2026-04-06 18:57:00,92.332,92.332,92.332,92.332,15.334
2026-04-06 18:58:00,92.321,92.493,92.321,92.493,80.93
2026-04-06 18:59:00,92.488,92.488,92.488,92.488,2.68
2026-04-06 19:00:00,92.56,92.818,92.529,92.818,225.852
2026-04-06 19:01:00,92.818,92.818,92.728,92.728,240.534
2026-04-06 19:02:00,92.736,92.784,92.649,92.762,255.537
2026-04-06 19:03:00,92.751,92.762,92.706,92.762,10.94
2026-04-06 19:04:00,92.734,92.734,92.729,92.729,36.986
2026-04-06 19:05:00,92.732,92.732,92.585,92.625,145.221
2026-04-06 19:06:00,92.609,92.658,92.609,92.614,113.913
2026-04-06 19:07:00,92.607,92.679,92.607,92.679,48.459
2026-04-06 19:08:00,92.622,92.622,92.589,92.589,17.716
2026-04-06 19:09:00,92.56,92.561,92.56,92.561,10.167
2026-04-06 19:10:00,92.581,92.581,92.579,92.579,2.624
2026-04-06 19:11:00,92.497,92.527,92.497,92.527,10.503
2026-04-06 19:12:00,92.576,92.576,92.576,92.576,5.647
2026-04-06 19:13:00,92.576,92.576,92.576,92.576,0.0
2026-04-06 19:14:00,92.779,92.798,92.773,92.798,225.297
2026-04-06 19:15:00,92.819,92.873,92.819,92.873,115.265
2026-04-06 19:16:00,92.855,92.855,92.855,92.855,8.902
2026-04-06 19:17:00,92.773,92.786,92.773,92.78,33.163
2026-04-06 19:18:00,92.717,92.742,92.712,92.742,6.465
2026-04-06 19:19:00,92.757,92.757,92.757,92.757,15.934
2026-04-06 19:20:00,92.784,92.815,92.784,92.815,5.248
2026-04-06 19:21:00,92.815,92.85,92.774,92.85,114.025
2026-04-06 19:22:00,92.801,92.801,92.726,92.726,54.378
2026-04-06 19:23:00,92.686,92.686,92.661,92.672,4.365
2026-04-06 19:24:00,92.672,92.672,92.672,92.672,0.0
2026-04-06 19:25:00,92.661,92.661,92.633,92.633,205.437
2026-04-06 19:26:00,92.671,92.709,92.671,92.709,5.931
2026-04-06 19:27:00,92.649,92.649,92.626,92.626,4.184
2026-04-06 19:28:00,92.619,92.619,92.604,92.604,22.128
2026-04-06 19:29:00,92.599,92.653,92.599,92.631,31.61
2026-04-06 19:30:00,92.64,92.645,92.64,92.645,114.539
2026-04-06 19:31:00,92.63,92.63,92.63,92.63,15.741
2026-04-06 19:32:00,92.598,92.598,92.598,92.598,0.54
2026-04-06 19:33:00,92.601,92.601,92.536,92.536,1.079
2026-04-06 19:34:00,92.444,92.444,92.31,92.323,11.723
2026-04-06 19:35:00,92.217,92.373,92.185,92.348,860.191
2026-04-06 19:36:00,92.428,92.432,92.363,92.363,46.955
2026-04-06 19:37:00,92.377,92.377,92.377,92.377,5.412
2026-04-06 19:38:00,92.342,92.356,92.252,92.286,52.569
2026-04-06 19:39:00,92.288,92.319,92.288,92.307,225.091
2026-04-06 19:40:00,92.259,92.269,92.234,92.258,104.336
2026-04-06 19:41:00,92.182,92.25,92.159,92.167,366.742
2026-04-06 19:42:00,92.166,92.172,92.115,92.125,73.227
2026-04-06 19:43:00,92.16,92.27,92.15,92.253,35.309
2026-04-06 19:44:00,92.3,92.372,92.3,92.371,14.915
2026-04-06 19:45:00,92.371,92.53,92.371,92.53,155.731
2026-04-06 19:46:00,92.57,92.693,92.57,92.693,206.327
2026-04-06 19:47:00,92.693,92.745,92.647,92.647,470.483
2026-04-06 19:48:00,92.684,92.77,92.684,92.77,105.838
2026-04-06 19:49:00,92.752,92.836,92.747,92.836,83.665
2026-04-06 19:50:00,92.861,92.963,92.793,92.922,241.081
2026-04-06 19:51:00,92.952,93.0,92.952,93.0,31.729
2026-04-06 19:52:00,93.005,93.166,93.0,93.166,145.251
2026-04-06 19:53:00,93.171,93.317,93.171,93.298,282.252
2026-04-06 19:54:00,93.298,93.372,93.29,93.333,458.362
2026-04-06 19:55:00,93.301,93.303,92.811,92.811,301.17
2026-04-06 19:56:00,92.839,92.897,92.839,92.887,268.513
2026-04-06 19:57:00,92.79,92.79,92.36,92.38,542.252
2026-04-06 19:58:00,92.467,92.541,92.45,92.469,107.111
2026-04-06 19:59:00,92.508,92.531,92.263,92.264,936.817
2026-04-06 20:00:00,92.247,92.646,92.247,92.547,563.454
2026-04-06 20:01:00,92.547,92.567,92.327,92.498,1431.272
2026-04-06 20:02:00,92.498,92.498,92.377,92.408,176.775
2026-04-06 20:03:00,92.408,92.425,92.408,92.425,69.878
2026-04-06 20:04:00,92.517,92.601,92.339,92.339,834.995
2026-04-06 20:05:00,92.355,92.41,92.335,92.335,224.428
2026-04-06 20:06:00,92.335,92.381,92.321,92.33,182.093
2026-04-06 20:07:00,92.33,92.394,92.33,92.38,537.593
2026-04-06 20:08:00,92.38,92.38,92.35,92.363,33.786
2026-04-06 20:09:00,92.342,92.415,92.342,92.345,19.718
2026-04-06 20:10:00,92.351,92.351,92.351,92.351,10.8
2026-04-06 20:11:00,92.36,92.362,92.283,92.299,67.499
2026-04-06 20:12:00,92.379,92.39,92.259,92.39,403.142
2026-04-06 20:13:00,92.37,92.37,92.365,92.365,65.271
2026-04-06 20:14:00,92.326,92.349,92.326,92.349,44.983
2026-04-06 20:15:00,92.353,92.405,92.337,92.357,299.885
2026-04-06 20:16:00,92.367,92.367,92.366,92.366,10.91
2026-04-06 20:17:00,92.395,92.395,92.347,92.347,14.41
2026-04-06 20:18:00,92.26,92.288,92.211,92.211,127.197
2026-04-06 20:19:00,92.226,92.271,92.226,92.266,40.005
2026-04-06 20:20:00,92.324,92.324,92.199,92.203,330.222
2026-04-06 20:21:00,92.191,92.215,92.134,92.138,434.36
2026-04-06 20:22:00,92.16,92.282,92.16,92.196,144.608
2026-04-06 20:23:00,92.177,92.211,92.177,92.21,74.551
2026-04-06 20:24:00,92.21,92.254,92.21,92.254,10.57
2026-04-06 20:25:00,92.249,92.31,92.217,92.244,133.323
2026-04-06 20:26:00,92.231,92.254,92.227,92.227,19.275
2026-04-06 20:27:00,92.228,92.239,92.217,92.217,13.02
2026-04-06 20:28:00,92.223,92.241,92.219,92.219,13.793
2026-04-06 20:29:00,92.234,92.236,92.234,92.236,9.23
2026-04-06 20:30:00,92.236,92.251,92.223,92.238,17.156
2026-04-06 20:31:00,92.245,92.245,92.197,92.197,110.717
2026-04-06 20:32:00,92.189,92.195,92.146,92.195,102.416
2026-04-06 20:33:00,92.177,92.182,92.164,92.164,6.682
2026-04-06 20:34:00,92.175,92.175,92.175,92.175,2.31
2026-04-06 20:35:00,92.175,92.175,92.175,92.175,0.0
2026-04-06 20:36:00,92.199,92.199,92.199,92.199,9.175
2026-04-06 20:37:00,92.199,92.199,92.199,92.199,0.0
2026-04-06 20:38:00,92.199,92.199,92.199,92.199,0.0
2026-04-06 20:39:00,92.208,92.208,92.208,92.208,1.341
2026-04-06 20:40:00,92.197,92.214,92.197,92.214,0.659
2026-04-06 20:41:00,92.214,92.214,92.214,92.214,0.0
2026-04-06 20:42:00,92.245,92.258,92.217,92.258,20.104
2026-04-06 20:43:00,92.286,92.31,92.247,92.252,101.586
2026-04-06 20:44:00,92.252,92.252,92.252,92.252,0.0
2026-04-06 20:45:00,92.259,92.259,92.259,92.259,4.92
2026-04-06 20:46:00,92.198,92.198,92.15,92.168,98.664
2026-04-06 20:47:00,92.165,92.165,92.16,92.16,66.689
2026-04-06 20:48:00,92.161,92.193,92.16,92.193,129.932
2026-04-06 20:49:00,92.183,92.183,92.16,92.164,195.869
2026-04-06 20:50:00,92.16,92.16,92.133,92.146,153.419
2026-04-06 20:51:00,92.129,92.146,92.128,92.146,19.068
2026-04-06 20:52:00,92.146,92.146,92.137,92.14,21.019
2026-04-06 20:53:00,92.137,92.146,92.137,92.146,24.0
2026-04-06 20:54:00,92.14,92.191,92.137,92.164,199.129
2026-04-06 20:55:00,92.195,92.195,92.18,92.18,12.92
2026-04-06 20:56:00,92.195,92.199,92.175,92.199,23.68
2026-04-06 20:57:00,92.199,92.199,92.188,92.188,8.825
2026-04-06 20:58:00,92.188,92.193,92.188,92.193,18.43
2026-04-06 20:59:00,92.199,92.223,92.199,92.223,39.97
2026-04-06 21:00:00,92.223,92.25,92.223,92.238,18.08
2026-04-06 21:01:00,92.239,92.248,92.233,92.233,11.34
2026-04-06 21:02:00,92.234,92.234,92.168,92.184,128.76
2026-04-06 21:03:00,92.206,92.23,92.206,92.216,46.018
2026-04-06 21:04:00,92.21,92.225,92.206,92.206,92.061
2026-04-06 21:05:00,92.206,92.214,92.206,92.214,143.124
2026-04-06 21:06:00,92.21,92.21,92.206,92.206,12.768
2026-04-06 21:07:00,92.206,92.206,92.19,92.194,40.638
2026-04-06 21:08:00,92.2,92.293,92.2,92.293,37.405
2026-04-06 21:09:00,92.291,92.291,92.285,92.285,7.51
2026-04-06 21:10:00,92.287,92.292,92.28,92.292,11.915
2026-04-06 21:11:00,92.288,92.302,92.279,92.302,8.592
2026-04-06 21:12:00,92.297,92.311,92.278,92.306,14.643
2026-04-06 21:13:00,92.306,92.327,92.268,92.302,24.873
2026-04-06 21:14:00,92.249,92.266,92.247,92.253,13.469
2026-04-06 21:15:00,92.248,92.261,92.184,92.184,24.048
2026-04-06 21:16:00,92.174,92.232,92.174,92.232,25.013
2026-04-06 21:17:00,92.179,92.202,92.173,92.202,16.32
2026-04-06 21:18:00,92.188,92.206,92.188,92.2,16.59
2026-04-06 21:19:00,92.2,92.2,92.185,92.187,8.052
2026-04-06 21:20:00,92.186,92.186,92.181,92.181,7.51
2026-04-06 21:21:00,92.17,92.17,92.159,92.165,11.909
2026-04-06 21:22:00,92.157,92.201,92.156,92.185,25.22
2026-04-06 21:23:00,92.175,92.175,92.169,92.169,7.51
2026-04-06 21:24:00,92.167,92.167,92.166,92.166,7.51
2026-04-06 21:25:00,92.165,92.172,92.122,92.159,31.485
2026-04-06 21:26:00,92.153,92.16,92.14,92.14,27.65
2026-04-06 21:27:00,92.149,92.149,92.149,92.149,7.51
2026-04-06 21:28:00,92.149,92.283,92.149,92.283,66.233
2026-04-06 21:29:00,92.304,92.304,92.286,92.286,8.051
2026-04-06 21:30:00,92.271,92.278,92.243,92.254,30.697
2026-04-06 21:31:00,92.224,92.245,92.218,92.245,7.51
2026-04-06 21:32:00,92.245,92.268,92.223,92.268,19.841
2026-04-06 21:33:00,92.252,92.268,92.252,92.268,7.511
2026-04-06 21:34:00,92.266,92.266,92.26,92.26,7.51
