timestamp,open,high,low,close,volume
2026-04-06 11:57:00,178.22,178.22,178.22,178.22,14.406
2026-04-06 11:58:00,178.22,178.23,178.22,178.22,16.408
2026-04-06 11:59:00,178.22,178.22,178.17,178.19,14.798
2026-04-06 12:00:00,178.17,178.22,178.17,178.22,19.083
2026-04-06 12:01:00,178.18,178.18,178.17,178.18,15.149
2026-04-06 12:02:00,178.17,178.18,178.07,178.07,49.821
2026-04-06 12:03:00,178.09,178.1,178.07,178.07,19.658
2026-04-06 12:04:00,178.07,178.09,178.07,178.09,14.404
2026-04-06 12:05:00,178.05,178.17,178.05,178.13,23.154
2026-04-06 12:06:00,178.13,178.13,178.12,178.13,14.406
2026-04-06 12:07:00,178.17,178.18,177.99,178.17,235.412
2026-04-06 12:08:00,178.14,178.18,178.14,178.18,14.737
2026-04-06 12:09:00,178.14,178.21,178.11,178.14,27.35
2026-04-06 12:10:00,178.15,178.15,178.14,178.14,159.191
2026-04-06 12:11:00,178.14,178.14,178.08,178.13,19.571
2026-04-06 12:12:00,178.13,178.21,178.13,178.2,20.676
2026-04-06 12:13:00,178.15,178.18,178.14,178.18,14.404
2026-04-06 12:14:00,178.13,178.15,178.12,178.15,15.141
2026-04-06 12:15:00,178.18,178.19,178.15,178.15,14.473
2026-04-06 12:16:00,178.17,178.17,178.17,178.17,14.404
2026-04-06 12:17:00,178.17,178.17,178.1,178.1,35.184
2026-04-06 12:18:00,178.14,178.14,178.14,178.14,14.404
2026-04-06 12:19:00,178.14,178.14,178.1,178.1,15.192
2026-04-06 12:20:00,178.08,178.08,177.97,177.98,26.736
2026-04-06 12:21:00,178.05,178.06,178.03,178.03,17.204
2026-04-06 12:22:00,178.01,178.01,177.99,177.99,14.404
2026-04-06 12:23:00,178.01,178.06,178.0,178.06,35.262
2026-04-06 12:24:00,178.06,178.07,178.0,178.05,20.284
2026-04-06 12:25:00,178.04,178.06,178.01,178.01,55.654
2026-04-06 12:26:00,178.03,178.04,178.02,178.03,15.524
2026-04-06 12:27:00,178.04,178.04,178.04,178.04,14.404
2026-04-06 12:28:00,178.03,178.1,178.03,178.1,17.853
2026-04-06 12:29:00,178.09,178.09,178.07,178.07,15.524
2026-04-06 12:30:00,178.07,178.07,178.0,178.03,14.926
2026-04-06 12:31:00,178.01,178.01,178.0,178.01,14.613
2026-04-06 12:32:00,178.02,178.02,178.01,178.01,22.824
2026-04-06 12:33:00,178.01,178.01,178.01,178.01,28.022
2026-04-06 12:34:00,178.04,178.15,178.04,178.1,33.777
2026-04-06 12:35:00,178.09,178.1,178.04,178.04,18.942
2026-04-06 12:36:00,178.04,178.04,178.02,178.02,41.594
2026-04-06 12:37:00,178.05,178.08,178.05,178.08,14.404
2026-04-06 12:38:00,178.04,178.05,178.03,178.05,15.527
2026-04-06 12:39:00,178.03,178.04,178.02,178.02,19.393
2026-04-06 12:40:00,178.01,178.01,177.94,177.94,21.735
2026-04-06 12:41:00,177.94,177.97,177.89,177.91,21.185
2026-04-06 12:42:00,177.94,177.98,177.93,177.93,14.494
2026-04-06 12:43:00,177.93,177.93,177.89,177.89,31.636
2026-04-06 12:44:00,177.89,177.89,177.87,177.89,22.021
2026-04-06 12:45:00,178.01,178.01,177.91,177.93,32.693
2026-04-06 12:46:00,177.93,178.0,177.93,177.97,42.498
2026-04-06 12:47:00,177.97,178.0,177.97,177.97,18.285
2026-04-06 12:48:00,177.97,177.97,177.91,177.93,28.593
2026-04-06 12:49:00,177.92,177.92,177.87,177.87,17.565
2026-04-06 12:50:00,177.87,177.89,177.87,177.88,17.404
2026-04-06 12:51:00,177.88,177.88,177.86,177.88,20.548
2026-04-06 12:52:00,177.87,177.87,177.79,177.8,36.759
2026-04-06 12:53:00,177.78,177.8,177.74,177.8,29.059
2026-04-06 12:54:00,177.8,177.8,177.79,177.79,20.016
2026-04-06 12:55:00,177.77,177.86,177.77,177.83,17.044
2026-04-06 12:56:00,177.83,177.83,177.82,177.82,14.466
2026-04-06 12:57:00,177.82,177.82,177.72,177.76,30.223
2026-04-06 12:58:00,177.75,177.75,177.69,177.75,31.289
2026-04-06 12:59:00,177.81,177.83,177.75,177.82,34.329
2026-04-06 13:00:00,177.8,177.83,177.77,177.81,23.452
2026-04-06 13:01:00,177.77,177.77,177.64,177.66,89.554
2026-04-06 13:02:00,177.66,177.68,177.66,177.68,21.992
2026-04-06 13:03:00,177.67,177.67,177.57,177.67,116.477
2026-04-06 13:04:00,177.65,177.68,177.65,177.68,17.495
2026-04-06 13:05:00,177.67,177.67,177.63,177.64,14.664
2026-04-06 13:06:00,177.62,177.62,177.56,177.59,24.362
2026-04-06 13:07:00,177.58,177.66,177.58,177.66,21.869
2026-04-06 13:08:00,177.67,177.67,177.66,177.67,18.516
2026-04-06 13:09:00,177.67,177.71,177.66,177.7,15.705
2026-04-06 13:10:00,177.67,177.75,177.67,177.7,26.231
2026-04-06 13:11:00,177.7,177.75,177.7,177.75,16.946
2026-04-06 13:12:00,177.77,177.78,177.77,177.78,15.745
2026-04-06 13:13:00,177.78,177.79,177.77,177.78,25.768
2026-04-06 13:14:00,177.78,177.78,177.78,177.78,14.404
2026-04-06 13:15:00,177.78,177.78,177.78,177.78,17.383
2026-04-06 13:16:00,177.77,177.77,177.69,177.73,36.177
2026-04-06 13:17:00,177.74,177.85,177.74,177.85,21.576
2026-04-06 13:18:00,177.84,177.85,177.83,177.85,16.863
2026-04-06 13:19:00,177.84,177.84,177.73,177.73,23.75
2026-04-06 13:20:00,177.75,177.8,177.74,177.74,21.65
2026-04-06 13:21:00,177.69,177.76,177.69,177.75,48.459
2026-04-06 13:22:00,177.72,177.72,177.6,177.61,40.999
2026-04-06 13:23:00,177.67,177.78,177.67,177.75,31.664
2026-04-06 13:24:00,177.74,177.76,177.74,177.76,14.404
2026-04-06 13:25:00,177.73,177.73,177.57,177.62,99.284
2026-04-06 13:26:00,177.66,177.67,177.59,177.6,26.438
2026-04-06 13:27:00,177.55,177.64,177.35,177.35,480.403
2026-04-06 13:28:00,177.35,177.35,177.08,177.15,628.354
2026-04-06 13:29:00,177.22,177.31,177.2,177.28,40.491
2026-04-06 13:30:00,177.27,177.75,177.15,177.16,1098.162
2026-04-06 13:31:00,177.13,177.22,176.82,177.09,379.226
2026-04-06 13:32:00,177.13,177.42,177.13,177.21,575.853
2026-04-06 13:33:00,177.18,177.46,177.04,177.39,252.168
2026-04-06 13:34:00,177.36,177.43,177.26,177.31,175.328
2026-04-06 13:35:00,177.29,177.29,176.62,176.62,326.198
2026-04-06 13:36:00,176.62,176.62,175.91,176.01,274.771
2026-04-06 13:37:00,176.01,176.37,175.89,176.35,251.222
2026-04-06 13:38:00,176.38,176.39,176.13,176.35,297.017
2026-04-06 13:39:00,176.36,176.76,176.36,176.68,178.67
2026-04-06 13:40:00,176.59,176.7,176.43,176.63,225.685
2026-04-06 13:41:00,176.63,176.85,176.49,176.79,197.897
2026-04-06 13:42:00,176.74,176.75,176.54,176.54,410.649
2026-04-06 13:43:00,176.57,176.71,176.53,176.61,155.222
2026-04-06 13:44:00,176.64,176.94,176.61,176.78,329.411
2026-04-06 13:45:00,176.75,177.11,176.75,177.06,176.549
2026-04-06 13:46:00,176.99,177.17,176.94,177.06,53.943
2026-04-06 13:47:00,177.03,177.5,176.93,177.35,119.29
2026-04-06 13:48:00,177.43,177.47,177.19,177.47,67.961
2026-04-06 13:49:00,177.47,177.47,177.23,177.3,55.212
2026-04-06 13:50:00,177.31,177.4,177.18,177.4,81.275
2026-04-06 13:51:00,177.44,177.5,177.29,177.33,78.455
2026-04-06 13:52:00,177.34,177.38,177.05,177.11,65.053
2026-04-06 13:53:00,177.1,177.21,177.03,177.21,129.32
2026-04-06 13:54:00,177.32,177.36,177.16,177.16,71.233
2026-04-06 13:55:00,177.2,177.2,176.9,176.9,63.656
2026-04-06 13:56:00,176.85,177.11,176.85,177.11,80.188
2026-04-06 13:57:00,177.11,177.25,177.09,177.21,60.039
2026-04-06 13:58:00,177.13,177.2,177.05,177.19,54.569
2026-04-06 13:59:00,177.16,177.16,176.99,177.13,83.681
2026-04-06 14:00:00,177.15,177.4,176.84,176.97,475.304
2026-04-06 14:01:00,176.95,176.96,176.77,176.77,58.767
2026-04-06 14:02:00,176.7,176.74,176.59,176.6,96.65
2026-04-06 14:03:00,176.58,176.69,176.48,176.48,215.989
2026-04-06 14:04:00,176.46,176.46,176.21,176.21,102.356
2026-04-06 14:05:00,176.18,176.35,176.14,176.18,118.784
2026-04-06 14:06:00,176.24,176.29,176.1,176.29,64.769
2026-04-06 14:07:00,176.24,176.38,176.24,176.27,221.527
2026-04-06 14:08:00,176.26,176.34,176.16,176.28,67.02
2026-04-06 14:09:00,176.25,176.4,176.21,176.4,100.616
2026-04-06 14:10:00,176.44,176.44,176.22,176.23,60.57
2026-04-06 14:11:00,176.26,176.71,176.22,176.7,81.427
2026-04-06 14:12:00,176.75,176.8,176.56,176.56,64.841
2026-04-06 14:13:00,176.5,176.55,176.39,176.54,36.79
2026-04-06 14:14:00,176.54,176.64,176.44,176.64,36.27
2026-04-06 14:15:00,176.67,176.83,176.67,176.83,22.998
2026-04-06 14:16:00,176.82,177.1,176.81,177.03,101.213
2026-04-06 14:17:00,177.05,177.06,176.91,176.91,70.417
2026-04-06 14:18:00,176.93,176.98,176.9,176.96,23.08
2026-04-06 14:19:00,176.96,177.11,176.92,177.1,70.143
2026-04-06 14:20:00,177.0,177.18,177.0,177.08,104.438
2026-04-06 14:21:00,177.04,177.14,177.0,177.1,55.008
2026-04-06 14:22:00,177.11,177.17,177.02,177.08,120.653
2026-04-06 14:23:00,177.04,177.17,177.03,177.07,63.321
2026-04-06 14:24:00,177.09,177.12,177.0,177.08,90.32
2026-04-06 14:25:00,177.0,177.04,176.82,176.88,93.692
2026-04-06 14:26:00,176.88,176.89,176.7,176.89,46.922
2026-04-06 14:27:00,176.85,177.09,176.83,177.05,107.648
2026-04-06 14:28:00,176.9,176.93,176.79,176.88,73.992
2026-04-06 14:29:00,176.93,176.95,176.79,176.87,59.386
2026-04-06 14:30:00,176.83,176.99,176.83,176.91,51.137
2026-04-06 14:31:00,176.92,177.01,176.85,176.97,18.476
2026-04-06 14:32:00,176.91,176.91,176.62,176.82,155.005
2026-04-06 14:33:00,176.82,176.86,176.68,176.68,27.573
2026-04-06 14:34:00,176.7,176.92,176.7,176.92,105.523
2026-04-06 14:35:00,176.88,177.01,176.8,176.83,248.597
2026-04-06 14:36:00,176.86,176.89,176.74,176.78,37.79
2026-04-06 14:37:00,176.78,176.89,176.73,176.85,530.845
2026-04-06 14:38:00,176.88,177.03,176.47,176.47,823.325
2026-04-06 14:39:00,176.47,176.6,176.37,176.5,53.387
2026-04-06 14:40:00,176.51,176.87,176.51,176.87,716.815
2026-04-06 14:41:00,176.75,176.83,176.59,176.67,403.047
2026-04-06 14:42:00,176.7,176.76,176.69,176.69,153.125
2026-04-06 14:43:00,176.59,176.61,176.56,176.61,17.206
2026-04-06 14:44:00,176.65,176.73,176.46,176.5,102.609
2026-04-06 14:45:00,176.4,176.45,176.34,176.42,128.857
2026-04-06 14:46:00,176.48,176.51,176.31,176.5,272.555
2026-04-06 14:47:00,176.47,176.59,176.47,176.58,28.715
2026-04-06 14:48:00,176.54,176.54,176.4,176.4,17.667
2026-04-06 14:49:00,176.28,176.41,176.28,176.29,155.384
2026-04-06 14:50:00,176.37,176.43,176.3,176.36,28.595
2026-04-06 14:51:00,176.4,176.57,176.4,176.57,24.591
2026-04-06 14:52:00,176.44,176.54,176.44,176.49,15.444
2026-04-06 14:53:00,176.5,176.58,176.47,176.56,153.351
2026-04-06 14:54:00,176.45,176.65,176.42,176.63,165.956
2026-04-06 14:55:00,176.66,176.7,176.53,176.69,34.17
2026-04-06 14:56:00,176.76,176.84,176.75,176.8,47.672
2026-04-06 14:57:00,176.85,176.91,176.8,176.8,42.613
2026-04-06 14:58:00,176.84,176.84,176.76,176.76,14.488
2026-04-06 14:59:00,176.81,176.81,176.6,176.7,216.743
2026-04-06 15:00:00,176.63,176.76,176.63,176.76,23.688
2026-04-06 15:01:00,176.8,177.05,176.77,176.98,87.926
2026-04-06 15:02:00,177.0,177.07,176.91,176.91,38.075
2026-04-06 15:03:00,176.94,176.94,176.79,176.86,51.701
2026-04-06 15:04:00,176.87,176.95,176.82,176.95,28.202
2026-04-06 15:05:00,176.93,177.0,176.92,177.0,23.406
2026-04-06 15:06:00,176.88,176.9,176.75,176.81,22.592
2026-04-06 15:07:00,176.73,176.95,176.73,176.92,25.582
2026-04-06 15:08:00,176.96,176.98,176.91,176.96,73.2
2026-04-06 15:09:00,176.96,177.04,176.91,177.02,119.799
2026-04-06 15:10:00,176.96,176.96,176.82,176.82,62.86
2026-04-06 15:11:00,176.84,176.94,176.77,176.94,95.829
2026-04-06 15:12:00,176.83,176.84,176.83,176.84,16.204
2026-04-06 15:13:00,176.79,176.97,176.79,176.83,40.294
2026-04-06 15:14:00,176.77,176.77,176.66,176.77,45.62
2026-04-06 15:15:00,176.8,176.82,176.74,176.74,29.068
2026-04-06 15:16:00,176.72,176.77,176.72,176.72,14.404
2026-04-06 15:17:00,176.75,176.87,176.75,176.84,14.404
2026-04-06 15:18:00,176.9,176.99,176.86,176.86,16.255
2026-04-06 15:19:00,176.79,176.85,176.79,176.85,14.406
2026-04-06 15:20:00,176.91,176.94,176.85,176.85,16.106
2026-04-06 15:21:00,176.82,176.85,176.8,176.8,55.205
2026-04-06 15:22:00,176.91,176.92,176.84,176.92,87.709
2026-04-06 15:23:00,176.93,176.96,176.78,176.78,116.974
2026-04-06 15:24:00,176.79,176.79,176.72,176.77,35.077
2026-04-06 15:25:00,176.69,176.69,176.54,176.62,79.224
2026-04-06 15:26:00,176.59,176.68,176.59,176.67,43.936
2026-04-06 15:27:00,176.75,176.85,176.75,176.78,45.081
2026-04-06 15:28:00,176.72,176.75,176.68,176.74,39.679
2026-04-06 15:29:00,176.73,176.73,176.58,176.6,61.744
2026-04-06 15:30:00,176.67,176.73,176.66,176.73,44.288
2026-04-06 15:31:00,176.69,176.76,176.61,176.66,35.886
2026-04-06 15:32:00,176.7,176.7,176.67,176.67,37.954
2026-04-06 15:33:00,176.62,176.8,176.57,176.8,65.985
2026-04-06 15:34:00,176.8,176.85,176.77,176.84,33.52
2026-04-06 15:35:00,176.83,176.97,176.81,176.94,54.543
2026-04-06 15:36:00,176.87,176.88,176.8,176.86,51.654
2026-04-06 15:37:00,176.85,176.89,176.85,176.89,33.932
2026-04-06 15:38:00,176.9,176.97,176.89,176.97,32.957
2026-04-06 15:39:00,177.03,177.15,177.01,177.03,77.496
2026-04-06 15:40:00,177.07,177.16,176.97,177.06,72.833
2026-04-06 15:41:00,177.07,177.16,177.02,177.11,33.975
2026-04-06 15:42:00,177.12,177.18,177.09,177.16,32.957
2026-04-06 15:43:00,177.11,177.15,177.06,177.1,40.312
2026-04-06 15:44:00,177.08,177.16,177.08,177.16,38.714
2026-04-06 15:45:00,177.15,177.17,177.09,177.11,33.787
2026-04-06 15:46:00,177.14,177.22,177.13,177.22,87.48
2026-04-06 15:47:00,177.25,177.38,177.24,177.38,59.234
2026-04-06 15:48:00,177.36,177.4,177.28,177.28,74.153
2026-04-06 15:49:00,177.27,177.32,177.2,177.3,86.288
2026-04-06 15:50:00,177.33,177.5,177.33,177.5,64.377
2026-04-06 15:51:00,177.48,177.57,177.46,177.57,81.423
2026-04-06 15:52:00,177.55,177.64,177.54,177.6,95.332
2026-04-06 15:53:00,177.58,177.71,177.57,177.66,103.523
2026-04-06 15:54:00,177.69,177.69,177.59,177.61,38.795
2026-04-06 15:55:00,177.62,177.64,177.56,177.63,17.94
2026-04-06 15:56:00,177.59,177.61,177.5,177.5,17.025
2026-04-06 15:57:00,177.5,177.53,177.42,177.48,21.379
2026-04-06 15:58:00,177.46,177.55,177.46,177.47,14.725
2026-04-06 15:59:00,177.46,177.51,177.44,177.51,19.135
2026-04-06 16:00:00,177.53,177.59,177.5,177.53,15.261
2026-04-06 16:01:00,177.49,177.55,177.49,177.53,38.735
2026-04-06 16:02:00,177.5,177.5,177.29,177.32,24.61
2026-04-06 16:03:00,177.29,177.35,177.29,177.32,19.334
2026-04-06 16:04:00,177.26,177.37,177.24,177.3,96.215
2026-04-06 16:05:00,177.24,177.34,177.24,177.31,17.663
2026-04-06 16:06:00,177.29,177.34,177.24,177.25,34.553
2026-04-06 16:07:00,177.23,177.28,177.18,177.24,82.004
2026-04-06 16:08:00,177.21,177.25,177.09,177.16,46.076
2026-04-06 16:09:00,177.14,177.2,177.11,177.11,41.014
2026-04-06 16:10:00,177.13,177.2,177.1,177.2,37.053
2026-04-06 16:11:00,177.16,177.17,177.06,177.13,35.9
2026-04-06 16:12:00,177.09,177.16,177.05,177.08,38.07
2026-04-06 16:13:00,177.07,177.2,177.07,177.17,246.55
2026-04-06 16:14:00,177.13,177.27,177.1,177.26,39.524
2026-04-06 16:15:00,177.24,177.32,177.2,177.26,80.013
2026-04-06 16:16:00,177.21,177.28,177.16,177.28,45.125
2026-04-06 16:17:00,177.24,177.28,177.18,177.28,45.143
2026-04-06 16:18:00,177.24,177.3,177.21,177.28,36.87
2026-04-06 16:19:00,177.23,177.34,177.22,177.27,33.168
2026-04-06 16:20:00,177.25,177.35,177.19,177.35,197.681
2026-04-06 16:21:00,177.32,177.39,177.32,177.35,40.002
2026-04-06 16:22:00,177.29,177.29,177.18,177.18,30.381
2026-04-06 16:23:00,177.16,177.24,177.13,177.24,16.86
2026-04-06 16:24:00,177.23,177.27,177.23,177.24,17.639
2026-04-06 16:25:00,177.22,177.31,177.22,177.27,15.899
2026-04-06 16:26:00,177.28,177.37,177.28,177.32,17.549
2026-04-06 16:27:00,177.27,177.31,177.24,177.29,18.529
2026-04-06 16:28:00,177.28,177.37,177.28,177.37,15.539
2026-04-06 16:29:00,177.33,177.37,177.27,177.27,21.287
2026-04-06 16:30:00,177.24,177.26,177.17,177.17,19.161
2026-04-06 16:31:00,177.14,177.19,177.1,177.18,20.102
2026-04-06 16:32:00,177.14,177.21,177.1,177.19,52.065
2026-04-06 16:33:00,177.2,177.22,177.16,177.16,58.23
2026-04-06 16:34:00,177.11,177.27,177.11,177.27,14.991
2026-04-06 16:35:00,177.24,177.42,177.24,177.42,60.617
2026-04-06 16:36:00,177.45,177.45,177.39,177.39,106.588
2026-04-06 16:37:00,177.4,177.52,177.37,177.52,23.962
2026-04-06 16:38:00,177.47,177.52,177.45,177.48,21.809
2026-04-06 16:39:00,177.39,177.4,177.33,177.38,17.544
2026-04-06 16:40:00,177.32,177.37,177.3,177.37,17.312
2026-04-06 16:41:00,177.32,177.41,177.31,177.41,18.016
2026-04-06 16:42:00,177.36,177.42,177.31,177.31,22.573
2026-04-06 16:43:00,177.3,177.36,177.29,177.36,18.239
2026-04-06 16:44:00,177.32,177.38,177.28,177.28,29.639
2026-04-06 16:45:00,177.28,177.33,177.24,177.24,38.611
2026-04-06 16:46:00,177.25,177.35,177.25,177.35,46.591
2026-04-06 16:47:00,177.35,177.4,177.24,177.25,56.986
2026-04-06 16:48:00,177.27,177.36,177.27,177.28,25.826
2026-04-06 16:49:00,177.29,177.34,177.26,177.34,19.408
2026-04-06 16:50:00,177.31,177.38,177.21,177.32,29.879
2026-04-06 16:51:00,177.29,177.34,177.23,177.26,68.893
2026-04-06 16:52:00,177.23,177.26,177.12,177.2,57.855
2026-04-06 16:53:00,177.15,177.19,177.14,177.16,29.816
2026-04-06 16:54:00,177.16,177.21,177.03,177.21,200.118
2026-04-06 16:55:00,177.18,177.18,177.08,177.14,321.313
2026-04-06 16:56:00,177.13,177.13,177.09,177.11,22.957
2026-04-06 16:57:00,177.07,177.13,177.07,177.07,48.95
2026-04-06 16:58:00,177.05,177.13,176.93,177.13,27.875
2026-04-06 16:59:00,177.05,177.1,177.04,177.1,21.829
2026-04-06 17:00:00,177.04,177.05,176.92,176.99,311.312
2026-04-06 17:01:00,176.94,177.01,176.81,176.81,67.533
2026-04-06 17:02:00,176.8,176.8,176.66,176.66,41.424
2026-04-06 17:03:00,176.59,176.65,176.55,176.65,68.965
2026-04-06 17:04:00,176.59,176.76,176.59,176.75,18.039
2026-04-06 17:05:00,176.71,176.8,176.71,176.78,17.478
2026-04-06 17:06:00,176.75,176.87,176.75,176.85,16.078
2026-04-06 17:07:00,176.75,176.96,176.75,176.87,27.728
2026-04-06 17:08:00,176.88,176.99,176.88,176.92,21.317
2026-04-06 17:09:00,176.88,176.92,176.78,176.83,59.697
2026-04-06 17:10:00,176.81,176.88,176.67,176.77,108.214
2026-04-06 17:11:00,176.72,176.73,176.67,176.73,40.97
2026-04-06 17:12:00,176.71,176.71,176.33,176.38,268.688
2026-04-06 17:13:00,176.37,176.42,176.14,176.23,184.407
2026-04-06 17:14:00,176.2,176.44,176.17,176.36,71.763
2026-04-06 17:15:00,176.33,176.45,176.27,176.42,56.837
2026-04-06 17:16:00,176.33,176.46,176.33,176.41,94.545
2026-04-06 17:17:00,176.39,176.65,176.39,176.65,57.674
2026-04-06 17:18:00,176.51,176.59,176.51,176.56,69.229
2026-04-06 17:19:00,176.53,176.68,176.53,176.68,22.213
2026-04-06 17:20:00,176.63,176.63,176.53,176.53,5.769
2026-04-06 17:21:00,176.5,176.64,176.5,176.64,7.386
2026-04-06 17:22:00,176.59,176.87,176.59,176.87,53.23
2026-04-06 17:23:00,176.83,176.95,176.83,176.9,18.1
2026-04-06 17:24:00,176.88,176.99,176.88,176.99,11.704
2026-04-06 17:25:00,177.02,177.03,176.92,176.92,67.146
2026-04-06 17:26:00,177.01,177.04,176.9,176.93,8.013
2026-04-06 17:27:00,176.94,177.07,176.94,177.01,29.446
2026-04-06 17:28:00,177.01,177.05,176.98,177.03,15.212
2026-04-06 17:29:00,177.01,177.04,177.01,177.01,18.444
2026-04-06 17:30:00,176.98,176.98,176.93,176.93,0.971
2026-04-06 17:31:00,176.95,177.13,176.95,177.12,27.582
2026-04-06 17:32:00,177.11,177.11,177.08,177.09,7.664
2026-04-06 17:33:00,177.03,177.03,177.01,177.01,0.458
2026-04-06 17:34:00,177.01,177.14,176.98,177.14,170.632
2026-04-06 17:35:00,177.04,177.09,177.04,177.06,8.817
2026-04-06 17:36:00,177.05,177.09,177.05,177.09,0.402
2026-04-06 17:37:00,177.09,177.09,176.97,176.97,38.422
2026-04-06 17:38:00,176.96,176.98,176.91,176.94,35.825
2026-04-06 17:39:00,176.93,176.98,176.88,176.88,18.856
2026-04-06 17:40:00,176.87,176.9,176.8,176.87,335.326
2026-04-06 17:41:00,176.82,176.84,176.67,176.67,277.447
2026-04-06 17:42:00,176.74,176.79,176.74,176.75,16.792
2026-04-06 17:43:00,176.73,176.79,176.68,176.76,86.685
2026-04-06 17:44:00,176.74,176.83,176.74,176.79,143.262
2026-04-06 17:45:00,176.75,176.79,176.7,176.77,113.733
2026-04-06 17:46:00,176.75,176.79,176.68,176.69,20.516
2026-04-06 17:47:00,176.68,176.71,176.62,176.65,113.989
2026-04-06 17:48:00,176.64,176.69,176.64,176.69,20.771
2026-04-06 17:49:00,176.69,176.77,176.64,176.72,60.283
2026-04-06 17:50:00,176.74,176.74,176.66,176.71,22.293
2026-04-06 17:51:00,176.67,176.74,176.67,176.67,22.008
2026-04-06 17:52:00,176.71,176.76,176.71,176.76,1.043
2026-04-06 17:53:00,176.72,176.72,176.6,176.63,63.98
2026-04-06 17:54:00,176.63,176.65,176.59,176.65,35.509
2026-04-06 17:55:00,176.67,176.72,176.66,176.67,117.143
2026-04-06 17:56:00,176.69,176.7,176.66,176.69,1.274
2026-04-06 17:57:00,176.7,176.7,176.63,176.63,34.092
2026-04-06 17:58:00,176.62,176.65,176.6,176.63,8.875
2026-04-06 17:59:00,176.61,176.65,176.61,176.63,9.19
2026-04-06 18:00:00,176.6,176.62,176.57,176.58,23.32
2026-04-06 18:01:00,176.62,176.62,176.53,176.56,11.131
2026-04-06 18:02:00,176.56,176.63,176.56,176.59,42.365
2026-04-06 18:03:00,176.59,176.62,176.54,176.55,13.563
2026-04-06 18:04:00,176.53,176.58,176.46,176.53,118.793
2026-04-06 18:05:00,176.5,176.59,176.5,176.56,46.318
2026-04-06 18:06:00,176.54,176.6,176.54,176.6,15.723
2026-04-06 18:07:00,176.57,176.7,176.57,176.7,13.588
2026-04-06 18:08:00,176.67,176.71,176.56,176.63,132.418
2026-04-06 18:09:00,176.64,176.78,176.64,176.78,84.695
2026-04-06 18:10:00,176.75,176.95,176.75,176.95,71.413
2026-04-06 18:11:00,176.91,177.02,176.89,176.91,84.33
2026-04-06 18:12:00,176.91,176.98,176.91,176.98,1.267
2026-04-06 18:13:00,176.95,176.95,176.85,176.89,14.712
2026-04-06 18:14:00,176.88,176.91,176.81,176.89,54.121
2026-04-06 18:15:00,176.86,176.93,176.86,176.93,2.274
2026-04-06 18:16:00,176.96,176.99,176.9,176.99,5.734
2026-04-06 18:17:00,176.96,177.01,176.96,176.99,26.535
2026-04-06 18:18:00,177.03,177.06,176.97,176.98,24.588
2026-04-06 18:19:00,176.99,177.06,176.96,177.01,7.106
2026-04-06 18:20:00,176.98,177.0,176.92,176.92,5.2
2026-04-06 18:21:00,176.92,177.0,176.92,177.0,9.19
2026-04-06 18:22:00,176.99,177.02,176.99,177.02,3.249
2026-04-06 18:23:00,176.98,177.01,176.98,176.99,0.206
2026-04-06 18:24:00,177.0,177.25,177.0,177.17,48.554
2026-04-06 18:25:00,177.13,177.17,177.1,177.13,9.988
2026-04-06 18:26:00,177.12,177.13,177.11,177.11,9.15
2026-04-06 18:27:00,177.09,177.24,177.04,177.22,9.37
2026-04-06 18:28:00,177.26,177.28,177.19,177.19,11.918
2026-04-06 18:29:00,177.18,177.18,177.0,177.02,83.786
2026-04-06 18:30:00,177.0,177.15,177.0,177.09,2.428
2026-04-06 18:31:00,177.01,177.04,177.01,177.04,1.95
2026-04-06 18:32:00,177.01,177.03,176.87,176.98,65.344
2026-04-06 18:33:00,176.97,176.97,176.87,176.87,9.072
2026-04-06 18:34:00,176.86,176.87,176.79,176.87,3.842
2026-04-06 18:35:00,176.87,176.98,176.87,176.98,29.798
2026-04-06 18:36:00,176.98,176.98,176.96,176.96,6.995
2026-04-06 18:37:00,176.95,177.0,176.95,177.0,5.85
2026-04-06 18:38:00,177.0,177.09,177.0,177.09,5.964
2026-04-06 18:39:00,177.09,177.12,176.98,176.98,2.317
2026-04-06 18:40:00,177.02,177.03,176.99,176.99,3.559
2026-04-06 18:41:00,176.99,177.07,176.96,177.07,11.265
2026-04-06 18:42:00,177.04,177.08,177.0,177.08,0.998
2026-04-06 18:43:00,177.04,177.07,177.03,177.07,6.254
2026-04-06 18:44:00,177.06,177.12,177.04,177.12,6.19
2026-04-06 18:45:00,177.1,177.23,177.09,177.16,37.597
2026-04-06 18:46:00,177.15,177.17,177.13,177.17,11.606
2026-04-06 18:47:00,177.16,177.18,177.15,177.15,8.847
2026-04-06 18:48:00,177.15,177.15,177.12,177.15,2.925
2026-04-06 18:49:00,177.16,177.17,177.13,177.13,5.678
2026-04-06 18:50:00,177.18,177.18,177.18,177.18,0.138
2026-04-06 18:51:00,177.18,177.23,177.18,177.2,3.1
2026-04-06 18:52:00,177.18,177.21,177.18,177.19,0.138
2026-04-06 18:53:00,177.22,177.27,177.22,177.24,5.77
2026-04-06 18:54:00,177.24,177.32,177.24,177.29,2.96
2026-04-06 18:55:00,177.26,177.27,177.26,177.27,2.845
2026-04-06 18:56:00,177.25,177.3,177.23,177.3,2.903
2026-04-06 18:57:00,177.29,177.29,177.27,177.27,8.451
2026-04-06 18:58:00,177.22,177.25,177.22,177.24,0.198
2026-04-06 18:59:00,177.21,177.24,177.18,177.2,16.199
