timestamp,symbol_hyper,hyper_price,symbol_lighter,open,high,low,close,volume,lighter_price,asset,hyper_source,hyper_symbol,lighter_symbol,signed_basis_bps,abs_basis_gap_bps,overpriced_exchange,underpriced_exchange,basis_trade_side,converged_band,diverged_band,observed,signed_basis_bps_estimated,abs_basis_gap_bps_estimated,estimated
2026-04-15 13:13:00+00:00,GOOGL,332.46,GOOGL,332.49,332.49,332.49,332.49,0.0,332.49,GOOGL,km,GOOGL,GOOGL,-0.9022827754223695,0.9022827754223695,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-0.9022827754223695,0.9022827754223695,False
2026-04-15 13:14:00+00:00,,,,,,,,,,GOOGL,km,GOOGL,GOOGL,,,,,,,,False,-1.2027724270669005,1.2027724270669005,True
2026-04-15 13:15:00+00:00,GOOGL,332.56,GOOGL,332.61,332.61,332.61,332.61,0.0,332.61,GOOGL,km,GOOGL,GOOGL,-1.5032620787114315,1.5032620787114315,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-1.5032620787114315,1.5032620787114315,False
2026-04-15 13:16:00+00:00,,,,,,,,,,GOOGL,km,GOOGL,GOOGL,,,,,,,,False,-0.9019572472268589,0.9019572472268589,True
2026-04-15 13:17:00+00:00,GOOGL,332.6,GOOGL,332.61,332.61,332.61,332.61,0.0,332.61,GOOGL,km,GOOGL,GOOGL,-0.3006524157422863,0.3006524157422863,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-0.3006524157422863,0.3006524157422863,False
2026-04-15 13:18:00+00:00,GOOGL,332.58,GOOGL,332.61,332.61,332.61,332.61,0.0,332.61,GOOGL,km,GOOGL,GOOGL,-0.9019572472268589,0.9019572472268589,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-0.9019572472268589,0.9019572472268589,False
2026-04-15 13:19:00+00:00,GOOGL,332.44,GOOGL,332.61,332.61,332.61,332.61,0.0,332.61,GOOGL,km,GOOGL,GOOGL,-5.111091067617757,5.111091067617757,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-5.111091067617757,5.111091067617757,False
2026-04-15 13:20:00+00:00,GOOGL,332.52,GOOGL,332.61,332.61,332.61,332.61,0.0,332.61,GOOGL,km,GOOGL,GOOGL,-2.7058717416805766,2.7058717416805766,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-2.7058717416805766,2.7058717416805766,False
2026-04-15 13:21:00+00:00,,,,,,,,,,GOOGL,km,GOOGL,GOOGL,,,,,,,,False,-2.8561979495511647,2.8561979495511647,True
2026-04-15 13:22:00+00:00,GOOGL,332.51,GOOGL,332.61,332.61,332.61,332.61,0.0,332.61,GOOGL,km,GOOGL,GOOGL,-3.0065241574217527,3.0065241574217527,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-3.0065241574217527,3.0065241574217527,False
2026-04-15 13:23:00+00:00,GOOGL,332.465,GOOGL,332.61,332.61,332.61,332.61,0.0,332.61,GOOGL,km,GOOGL,GOOGL,-4.359460028262596,4.359460028262596,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-4.359460028262596,4.359460028262596,False
2026-04-15 13:24:00+00:00,,,,,,,,,,GOOGL,km,GOOGL,GOOGL,,,,,,,,False,-0.37581551967869053,0.37581551967869053,True
2026-04-15 13:25:00+00:00,GOOGL,332.73,GOOGL,332.61,332.61,332.61,332.61,0.0,332.61,GOOGL,km,GOOGL,GOOGL,3.607828988905215,3.607828988905215,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,3.607828988905215,3.607828988905215,False
2026-04-15 13:26:00+00:00,GOOGL,332.855,GOOGL,333.5,333.5,333.5,333.5,0.9107,333.5,GOOGL,km,GOOGL,GOOGL,-19.340329835081384,19.340329835081384,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-19.340329835081384,19.340329835081384,False
2026-04-15 13:27:00+00:00,GOOGL,333.335,GOOGL,333.5,333.5,332.94,332.94,0.1419,332.94,GOOGL,km,GOOGL,GOOGL,11.863999519432511,11.863999519432511,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,11.863999519432511,11.863999519432511,False
2026-04-15 13:28:00+00:00,GOOGL,333.015,GOOGL,332.94,332.94,332.94,332.94,0.0,332.94,GOOGL,km,GOOGL,GOOGL,2.252658136601138,2.252658136601138,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,2.252658136601138,2.252658136601138,False
2026-04-15 13:29:00+00:00,GOOGL,333.225,GOOGL,332.94,332.94,332.94,332.94,0.0,332.94,GOOGL,km,GOOGL,GOOGL,8.5601009190861,8.5601009190861,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,8.5601009190861,8.5601009190861,False
2026-04-15 13:30:00+00:00,,,,,,,,,,GOOGL,km,GOOGL,GOOGL,,,,,,,,False,7.664730644872941,7.664730644872941,True
2026-04-15 13:31:00+00:00,GOOGL,332.605,GOOGL,332.38,332.38,332.38,332.38,0.1421,332.38,GOOGL,km,GOOGL,GOOGL,6.769360370659783,6.769360370659783,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,6.769360370659783,6.769360370659783,False
2026-04-15 13:32:00+00:00,GOOGL,332.81,GOOGL,332.38,332.38,332.34,332.34,0.1421,332.34,GOOGL,km,GOOGL,GOOGL,14.142143587891898,14.142143587891898,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,14.142143587891898,14.142143587891898,False
2026-04-15 13:33:00+00:00,GOOGL,332.605,GOOGL,332.34,332.7,332.34,332.7,0.1419,332.7,GOOGL,km,GOOGL,GOOGL,-2.8554253080848024,2.8554253080848024,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-2.8554253080848024,2.8554253080848024,False
2026-04-15 13:34:00+00:00,,,,,,,,,,GOOGL,km,GOOGL,GOOGL,,,,,,,,False,-12.316541466634854,12.316541466634854,True
2026-04-15 13:35:00+00:00,GOOGL,332.185,GOOGL,332.91,332.91,332.91,332.91,0.0,332.91,GOOGL,km,GOOGL,GOOGL,-21.777657625184908,21.777657625184908,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-21.777657625184908,21.777657625184908,False
2026-04-15 13:36:00+00:00,,,,,,,,,,GOOGL,km,GOOGL,GOOGL,,,,,,,,False,-7.414298629500605,7.414298629500605,True
2026-04-15 13:37:00+00:00,GOOGL,331.21,GOOGL,331.88,331.88,330.98,330.98,0.098,330.98,GOOGL,km,GOOGL,GOOGL,6.949060366183701,6.949060366183701,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,6.949060366183701,6.949060366183701,False
2026-04-15 13:38:00+00:00,GOOGL,331.445,GOOGL,330.98,330.98,330.98,330.98,0.0,330.98,GOOGL,km,GOOGL,GOOGL,14.049187262068497,14.049187262068497,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,14.049187262068497,14.049187262068497,False
2026-04-15 13:39:00+00:00,,,,,,,,,,GOOGL,km,GOOGL,GOOGL,,,,,,,,False,21.22484742280384,21.22484742280384,True
2026-04-15 13:40:00+00:00,GOOGL,331.92,GOOGL,330.98,330.98,330.98,330.98,0.0,330.98,GOOGL,km,GOOGL,GOOGL,28.40050758353918,28.40050758353918,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,28.40050758353918,28.40050758353918,False
2026-04-15 13:41:00+00:00,GOOGL,331.495,GOOGL,330.98,330.98,330.98,330.98,0.0,330.98,GOOGL,km,GOOGL,GOOGL,15.559852559066112,15.559852559066112,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,15.559852559066112,15.559852559066112,False
2026-04-15 13:42:00+00:00,,,,,,,,,,GOOGL,km,GOOGL,GOOGL,,,,,,,,False,17.44818418031202,17.44818418031202,True
2026-04-15 13:43:00+00:00,GOOGL,331.62,GOOGL,330.98,330.98,330.98,330.98,0.0,330.98,GOOGL,km,GOOGL,GOOGL,19.33651580155793,19.33651580155793,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,19.33651580155793,19.33651580155793,False
2026-04-15 13:44:00+00:00,GOOGL,331.59,GOOGL,330.98,330.98,330.98,330.98,0.0,330.98,GOOGL,km,GOOGL,GOOGL,18.43011662336025,18.43011662336025,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,18.43011662336025,18.43011662336025,False
2026-04-15 13:45:00+00:00,GOOGL,331.31,GOOGL,330.98,330.98,330.98,330.98,0.0,330.98,GOOGL,km,GOOGL,GOOGL,9.970390960178932,9.970390960178932,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,9.970390960178932,9.970390960178932,False
2026-04-15 13:46:00+00:00,GOOGL,331.705,GOOGL,331.79,331.79,331.78,331.78,0.427,331.78,GOOGL,km,GOOGL,GOOGL,-2.2605340888537384,2.2605340888537384,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-2.2605340888537384,2.2605340888537384,False
2026-04-15 13:47:00+00:00,GOOGL,331.66,GOOGL,331.78,331.78,331.78,331.78,0.0,331.78,GOOGL,km,GOOGL,GOOGL,-3.616854542164427,3.616854542164427,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-3.616854542164427,3.616854542164427,False
2026-04-15 13:48:00+00:00,GOOGL,332.03,GOOGL,331.78,331.78,331.78,331.78,0.0,331.78,GOOGL,km,GOOGL,GOOGL,7.5351136295132015,7.5351136295132015,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,7.5351136295132015,7.5351136295132015,False
2026-04-15 13:49:00+00:00,GOOGL,331.9,GOOGL,332.09,332.09,332.09,332.09,0.5,332.09,GOOGL,km,GOOGL,GOOGL,-5.721340600439717,5.721340600439717,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-5.721340600439717,5.721340600439717,False
2026-04-15 13:50:00+00:00,GOOGL,331.37,GOOGL,332.09,332.09,332.09,332.09,0.0,332.09,GOOGL,km,GOOGL,GOOGL,-21.68086964377092,21.68086964377092,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-21.68086964377092,21.68086964377092,False
2026-04-15 13:51:00+00:00,,,,,,,,,,GOOGL,km,GOOGL,GOOGL,,,,,,,,False,-11.217224573203955,11.217224573203955,True
2026-04-15 13:52:00+00:00,GOOGL,331.725,GOOGL,331.31,331.75,331.31,331.75,0.1424,331.75,GOOGL,km,GOOGL,GOOGL,-0.7535795026369918,0.7535795026369918,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-0.7535795026369918,0.7535795026369918,False
2026-04-15 13:53:00+00:00,GOOGL,331.675,GOOGL,331.75,331.82,331.75,331.82,0.3578,331.82,GOOGL,km,GOOGL,GOOGL,-4.369839069374715,4.369839069374715,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-4.369839069374715,4.369839069374715,False
2026-04-15 13:54:00+00:00,GOOGL,332.215,GOOGL,331.82,331.82,331.82,331.82,0.0,331.82,GOOGL,km,GOOGL,GOOGL,11.904044361399357,11.904044361399357,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,11.904044361399357,11.904044361399357,False
2026-04-15 13:55:00+00:00,GOOGL,332.225,GOOGL,331.82,331.82,331.82,331.82,0.0,331.82,GOOGL,km,GOOGL,GOOGL,12.205412573083052,12.205412573083052,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,12.205412573083052,12.205412573083052,False
2026-04-15 13:56:00+00:00,,,,,,,,,,GOOGL,km,GOOGL,GOOGL,,,,,,,,False,13.787595684408016,13.787595684408016,True
2026-04-15 13:57:00+00:00,GOOGL,332.33,GOOGL,331.82,331.82,331.82,331.82,0.0,331.82,GOOGL,km,GOOGL,GOOGL,15.36977879573298,15.36977879573298,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,15.36977879573298,15.36977879573298,False
2026-04-15 13:58:00+00:00,GOOGL,332.51,GOOGL,331.82,331.82,331.82,331.82,0.0,331.82,GOOGL,km,GOOGL,GOOGL,20.794406605990634,20.794406605990634,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,20.794406605990634,20.794406605990634,False
2026-04-15 13:59:00+00:00,GOOGL,332.825,GOOGL,331.82,331.82,331.82,331.82,0.0,331.82,GOOGL,km,GOOGL,GOOGL,30.28750527394264,30.28750527394264,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,30.28750527394264,30.28750527394264,False
2026-04-15 14:00:00+00:00,,,,,,,,,,GOOGL,km,GOOGL,GOOGL,,,,,,,,False,34.054607919955515,34.054607919955515,True
2026-04-15 14:01:00+00:00,GOOGL,333.075,GOOGL,331.82,331.82,331.82,331.82,0.0,331.82,GOOGL,km,GOOGL,GOOGL,37.82171056596839,37.82171056596839,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,37.82171056596839,37.82171056596839,False
2026-04-15 14:02:00+00:00,GOOGL,333.385,GOOGL,331.82,331.82,331.82,331.82,0.0,331.82,GOOGL,km,GOOGL,GOOGL,47.16412512808077,47.16412512808077,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,47.16412512808077,47.16412512808077,False
2026-04-15 14:03:00+00:00,GOOGL,333.515,GOOGL,333.63,333.63,333.63,333.63,0.0297,333.63,GOOGL,km,GOOGL,GOOGL,-3.446932230315447,3.446932230315447,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-3.446932230315447,3.446932230315447,False
2026-04-15 14:04:00+00:00,GOOGL,333.19,GOOGL,333.63,333.63,333.63,333.63,0.0,333.63,GOOGL,km,GOOGL,GOOGL,-13.188262446423016,13.188262446423016,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-13.188262446423016,13.188262446423016,False
2026-04-15 14:05:00+00:00,GOOGL,333.145,GOOGL,333.63,333.63,333.63,333.63,0.0,333.63,GOOGL,km,GOOGL,GOOGL,-14.537062014807756,14.537062014807756,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-14.537062014807756,14.537062014807756,False
2026-04-15 14:06:00+00:00,,,,,,,,,,GOOGL,km,GOOGL,GOOGL,,,,,,,,False,-16.710127986092616,16.710127986092616,True
2026-04-15 14:07:00+00:00,GOOGL,333.0,GOOGL,333.63,333.63,333.63,333.63,0.0,333.63,GOOGL,km,GOOGL,GOOGL,-18.883193957377475,18.883193957377475,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-18.883193957377475,18.883193957377475,False
2026-04-15 14:08:00+00:00,GOOGL,332.895,GOOGL,333.63,333.63,333.63,333.63,0.0,333.63,GOOGL,km,GOOGL,GOOGL,-22.0303929502752,22.0303929502752,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-22.0303929502752,22.0303929502752,False
2026-04-15 14:09:00+00:00,,,,,,,,,,GOOGL,km,GOOGL,GOOGL,,,,,,,,False,-15.743364347612363,15.743364347612363,True
2026-04-15 14:10:00+00:00,GOOGL,332.795,GOOGL,333.1,333.11,333.1,333.11,0.5347,333.11,GOOGL,km,GOOGL,GOOGL,-9.456335744949529,9.456335744949529,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-9.456335744949529,9.456335744949529,False
2026-04-15 14:11:00+00:00,,,,,,,,,,GOOGL,km,GOOGL,GOOGL,,,,,,,,False,-6.754525532106648,6.754525532106648,True
2026-04-15 14:12:00+00:00,GOOGL,332.975,GOOGL,333.11,333.11,333.11,333.11,0.0,333.11,GOOGL,km,GOOGL,GOOGL,-4.052715319263767,4.052715319263767,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-4.052715319263767,4.052715319263767,False
2026-04-15 14:13:00+00:00,GOOGL,332.85,GOOGL,333.11,333.11,333.11,333.11,0.0,333.11,GOOGL,km,GOOGL,GOOGL,-7.80522950376672,7.80522950376672,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-7.80522950376672,7.80522950376672,False
2026-04-15 14:14:00+00:00,GOOGL,332.95,GOOGL,333.11,333.11,333.11,333.11,0.0,333.11,GOOGL,km,GOOGL,GOOGL,-4.803218156165245,4.803218156165245,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-4.803218156165245,4.803218156165245,False
2026-04-15 14:15:00+00:00,,,,,,,,,,GOOGL,km,GOOGL,GOOGL,,,,,,,,False,-1.72615652487218,1.72615652487218,True
2026-04-15 14:16:00+00:00,GOOGL,333.155,GOOGL,333.11,333.11,333.11,333.11,0.0,333.11,GOOGL,km,GOOGL,GOOGL,1.3509051064208855,1.3509051064208855,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,1.3509051064208855,1.3509051064208855,False
2026-04-15 14:17:00+00:00,GOOGL,333.44,GOOGL,333.11,333.11,333.11,333.11,0.0,333.11,GOOGL,km,GOOGL,GOOGL,9.906637447087974,9.906637447087974,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,9.906637447087974,9.906637447087974,False
2026-04-15 14:18:00+00:00,,,,,,,,,,GOOGL,km,GOOGL,GOOGL,,,,,,,,False,9.456335744948419,9.456335744948419,True
2026-04-15 14:19:00+00:00,GOOGL,333.41,GOOGL,333.11,333.11,333.11,333.11,0.0,333.11,GOOGL,km,GOOGL,GOOGL,9.006034042808864,9.006034042808864,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,9.006034042808864,9.006034042808864,False
2026-04-15 14:20:00+00:00,GOOGL,333.64,GOOGL,333.11,333.11,333.11,333.11,0.0,333.11,GOOGL,km,GOOGL,GOOGL,15.910660142295363,15.910660142295363,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,15.910660142295363,15.910660142295363,False
2026-04-15 14:21:00+00:00,,,,,,,,,,GOOGL,km,GOOGL,GOOGL,,,,,,,,False,19.21287262465876,19.21287262465876,True
2026-04-15 14:22:00+00:00,GOOGL,333.86,GOOGL,333.11,333.11,333.11,333.11,0.0,333.11,GOOGL,km,GOOGL,GOOGL,22.51508510702216,22.51508510702216,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,22.51508510702216,22.51508510702216,False
2026-04-15 14:23:00+00:00,GOOGL,334.115,GOOGL,333.11,333.11,333.11,333.11,0.0,333.11,GOOGL,km,GOOGL,GOOGL,30.170214043407917,30.170214043407917,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,30.170214043407917,30.170214043407917,False
2026-04-15 14:24:00+00:00,GOOGL,334.155,GOOGL,334.22,334.31,334.22,334.31,1.6083,334.31,GOOGL,km,GOOGL,GOOGL,-4.636415303163055,4.636415303163055,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-4.636415303163055,4.636415303163055,False
2026-04-15 14:25:00+00:00,GOOGL,334.37,GOOGL,334.31,334.31,334.31,334.31,0.0,334.31,GOOGL,km,GOOGL,GOOGL,1.7947414076746604,1.7947414076746604,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,1.7947414076746604,1.7947414076746604,False
2026-04-15 14:26:00+00:00,GOOGL,334.4,GOOGL,334.31,334.31,334.31,334.31,0.0,334.31,GOOGL,km,GOOGL,GOOGL,2.692112111513101,2.692112111513101,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,2.692112111513101,2.692112111513101,False
2026-04-15 14:27:00+00:00,GOOGL,334.62,GOOGL,334.31,334.31,334.31,334.31,0.0,334.31,GOOGL,km,GOOGL,GOOGL,9.27283060632389,9.27283060632389,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,9.27283060632389,9.27283060632389,False
2026-04-15 14:28:00+00:00,GOOGL,334.83,GOOGL,334.31,334.31,334.31,334.31,0.0,334.31,GOOGL,km,GOOGL,GOOGL,15.554425533186311,15.554425533186311,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,15.554425533186311,15.554425533186311,False
2026-04-15 14:29:00+00:00,,,,,,,,,,GOOGL,km,GOOGL,GOOGL,,,,,,,,False,10.094519308873062,10.094519308873062,True
2026-04-15 14:30:00+00:00,GOOGL,334.595,GOOGL,334.44,334.45,334.44,334.44,1.9454,334.44,GOOGL,km,GOOGL,GOOGL,4.634613084559813,4.634613084559813,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,4.634613084559813,4.634613084559813,False
2026-04-15 14:31:00+00:00,GOOGL,334.52,GOOGL,334.44,334.44,334.44,334.44,0.0,334.44,GOOGL,km,GOOGL,GOOGL,2.3920583662229156,2.3920583662229156,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,2.3920583662229156,2.3920583662229156,False
2026-04-15 14:32:00+00:00,,,,,,,,,,GOOGL,km,GOOGL,GOOGL,,,,,,,,False,1.3455149520658072,1.3455149520658072,True
2026-04-15 14:33:00+00:00,GOOGL,334.49,GOOGL,334.48,334.48,334.48,334.48,0.5702,334.48,GOOGL,km,GOOGL,GOOGL,0.2989715379086988,0.2989715379086988,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,0.2989715379086988,0.2989715379086988,False
2026-04-15 14:34:00+00:00,GOOGL,334.025,GOOGL,334.48,334.48,334.48,334.48,0.0,334.48,GOOGL,km,GOOGL,GOOGL,-13.603204974887984,13.603204974887984,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-13.603204974887984,13.603204974887984,False
2026-04-15 14:35:00+00:00,GOOGL,334.155,GOOGL,334.48,334.48,334.48,334.48,0.0,334.48,GOOGL,km,GOOGL,GOOGL,-9.716574982062687,9.716574982062687,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-9.716574982062687,9.716574982062687,False
2026-04-15 14:36:00+00:00,,,,,,,,,,GOOGL,km,GOOGL,GOOGL,,,,,,,,False,-8.744917483856085,8.744917483856085,True
2026-04-15 14:37:00+00:00,GOOGL,334.22,GOOGL,334.48,334.48,334.48,334.48,0.0,334.48,GOOGL,km,GOOGL,GOOGL,-7.773259985649483,7.773259985649483,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-7.773259985649483,7.773259985649483,False
2026-04-15 14:38:00+00:00,GOOGL,334.235,GOOGL,334.25,334.26,334.05,334.05,6.9194,334.05,GOOGL,km,GOOGL,GOOGL,5.538093099834995,5.538093099834995,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,5.538093099834995,5.538093099834995,False
2026-04-15 14:39:00+00:00,GOOGL,333.86,GOOGL,334.05,334.05,334.05,334.05,0.0,334.05,GOOGL,km,GOOGL,GOOGL,-5.687771291722488,5.687771291722488,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-5.687771291722488,5.687771291722488,False
2026-04-15 14:40:00+00:00,GOOGL,333.58,GOOGL,334.05,334.05,334.05,334.05,0.0,334.05,GOOGL,km,GOOGL,GOOGL,-14.069750037419837,14.069750037419837,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-14.069750037419837,14.069750037419837,False
2026-04-15 14:41:00+00:00,GOOGL,333.685,GOOGL,334.05,334.05,334.05,334.05,0.0,334.05,GOOGL,km,GOOGL,GOOGL,-10.926508007783609,10.926508007783609,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-10.926508007783609,10.926508007783609,False
2026-04-15 14:42:00+00:00,GOOGL,333.825,GOOGL,334.05,334.05,334.05,334.05,0.0,334.05,GOOGL,km,GOOGL,GOOGL,-6.735518634936044,6.735518634936044,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-6.735518634936044,6.735518634936044,False
2026-04-15 14:43:00+00:00,GOOGL,333.78,GOOGL,334.05,334.05,334.05,334.05,0.0,334.05,GOOGL,km,GOOGL,GOOGL,-8.082622361923475,8.082622361923475,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-8.082622361923475,8.082622361923475,False
2026-04-15 14:44:00+00:00,GOOGL,333.92,GOOGL,334.05,334.05,334.05,334.05,0.0,334.05,GOOGL,km,GOOGL,GOOGL,-3.89163298907369,3.89163298907369,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-3.89163298907369,3.89163298907369,False
2026-04-15 14:45:00+00:00,GOOGL,333.955,GOOGL,334.05,334.05,334.05,334.05,0.0,334.05,GOOGL,km,GOOGL,GOOGL,-2.843885645862354,2.843885645862354,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-2.843885645862354,2.843885645862354,False
2026-04-15 14:46:00+00:00,GOOGL,334.175,GOOGL,334.05,334.05,334.05,334.05,0.0,334.05,GOOGL,km,GOOGL,GOOGL,3.7419547971850875,3.7419547971850875,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,3.7419547971850875,3.7419547971850875,False
2026-04-15 14:47:00+00:00,,,,,,,,,,GOOGL,km,GOOGL,GOOGL,,,,,,,,False,1.6464601107618604,1.6464601107618604,True
2026-04-15 14:48:00+00:00,GOOGL,334.035,GOOGL,334.05,334.05,334.05,334.05,0.0,334.05,GOOGL,km,GOOGL,GOOGL,-0.44903457566136673,0.44903457566136673,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-0.44903457566136673,0.44903457566136673,False
2026-04-15 14:49:00+00:00,GOOGL,334.1,GOOGL,334.05,334.05,334.05,334.05,0.0,334.05,GOOGL,km,GOOGL,GOOGL,1.4967819188749232,1.4967819188749232,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,1.4967819188749232,1.4967819188749232,False
2026-04-15 14:50:00+00:00,GOOGL,334.195,GOOGL,334.05,334.05,334.05,334.05,0.0,334.05,GOOGL,km,GOOGL,GOOGL,4.340667564735057,4.340667564735057,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,4.340667564735057,4.340667564735057,False
2026-04-15 14:51:00+00:00,,,,,,,,,,GOOGL,km,GOOGL,GOOGL,,,,,,,,False,2.544529262086259,2.544529262086259,True
2026-04-15 14:52:00+00:00,GOOGL,334.075,GOOGL,334.05,334.05,334.05,334.05,0.0,334.05,GOOGL,km,GOOGL,GOOGL,0.7483909594374616,0.7483909594374616,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,0.7483909594374616,0.7483909594374616,False
2026-04-15 14:53:00+00:00,GOOGL,334.265,GOOGL,334.05,334.05,334.05,334.05,0.0,334.05,GOOGL,km,GOOGL,GOOGL,6.436162251159949,6.436162251159949,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,6.436162251159949,6.436162251159949,False
2026-04-15 14:54:00+00:00,GOOGL,334.16,GOOGL,334.05,334.05,334.05,334.05,0.0,334.05,GOOGL,km,GOOGL,GOOGL,3.292920221524831,3.292920221524831,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,3.292920221524831,3.292920221524831,False
2026-04-15 14:55:00+00:00,GOOGL,334.195,GOOGL,334.05,334.05,334.05,334.05,0.0,334.05,GOOGL,km,GOOGL,GOOGL,4.340667564735057,4.340667564735057,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,4.340667564735057,4.340667564735057,False
2026-04-15 14:56:00+00:00,,,,,,,,,,GOOGL,km,GOOGL,GOOGL,,,,,,,,False,7.259392306540047,7.259392306540047,True
2026-04-15 14:57:00+00:00,GOOGL,334.39,GOOGL,334.05,334.05,334.05,334.05,0.0,334.05,GOOGL,km,GOOGL,GOOGL,10.178117048345037,10.178117048345037,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,10.178117048345037,10.178117048345037,False
2026-04-15 14:58:00+00:00,GOOGL,334.425,GOOGL,334.05,334.05,334.05,334.05,0.0,334.05,GOOGL,km,GOOGL,GOOGL,11.225864391557483,11.225864391557483,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,11.225864391557483,11.225864391557483,False
