timestamp,symbol_hyper,hyper_price,symbol_lighter,open,high,low,close,volume,lighter_price,asset,hyper_source,hyper_symbol,lighter_symbol,signed_basis_bps,abs_basis_gap_bps,overpriced_exchange,underpriced_exchange,basis_trade_side,converged_band,diverged_band,observed,signed_basis_bps_estimated,abs_basis_gap_bps_estimated,estimated
2026-04-15 10:17:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:18:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:19:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:20:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:21:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:22:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:23:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:24:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:25:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:26:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:27:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:28:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:29:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:30:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:31:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:32:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:33:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:34:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:35:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:36:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:37:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:38:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:39:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:40:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:41:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:42:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:43:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:44:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:45:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:46:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:47:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:48:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:49:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:50:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:51:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:52:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:53:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:54:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:55:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:56:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:57:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:58:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 10:59:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:00:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:01:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:02:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:03:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:04:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:05:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:06:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:07:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:08:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:09:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:10:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:11:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:12:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:13:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:14:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:15:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:16:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:17:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:18:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:19:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:20:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:21:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:22:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:23:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:24:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:25:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:26:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:27:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:28:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:29:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:30:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:31:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:32:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:33:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:34:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:35:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:36:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:37:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,,,False
2026-04-15 11:38:00+00:00,MSFT,396.325,MSFT,396.67,396.67,396.67,396.67,1.0,396.67,MSFT,cash,MSFT,MSFT,-8.697405904152244,8.697405904152244,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-8.697405904152244,8.697405904152244,False
2026-04-15 11:39:00+00:00,MSFT,396.42,MSFT,396.67,396.67,396.67,396.67,0.0,396.67,MSFT,cash,MSFT,MSFT,-6.302468046487375,6.302468046487375,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-6.302468046487375,6.302468046487375,False
2026-04-15 11:40:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,-6.113394005092809,6.113394005092809,True
2026-04-15 11:41:00+00:00,MSFT,396.435,MSFT,396.67,396.67,396.67,396.67,0.0,396.67,MSFT,cash,MSFT,MSFT,-5.9243199636982435,5.9243199636982435,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-5.9243199636982435,5.9243199636982435,False
2026-04-15 11:42:00+00:00,MSFT,396.39,MSFT,396.67,396.67,396.67,396.67,0.0,396.67,MSFT,cash,MSFT,MSFT,-7.058764212065638,7.058764212065638,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-7.058764212065638,7.058764212065638,False
2026-04-15 11:43:00+00:00,MSFT,396.205,MSFT,396.67,396.67,396.67,396.67,0.0,396.67,MSFT,cash,MSFT,MSFT,-11.722590566466407,11.722590566466407,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-11.722590566466407,11.722590566466407,False
2026-04-15 11:44:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,-11.218393122747194,11.218393122747194,True
2026-04-15 11:45:00+00:00,MSFT,396.245,MSFT,396.67,396.67,396.67,396.67,0.0,396.67,MSFT,cash,MSFT,MSFT,-10.714195679027982,10.714195679027982,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-10.714195679027982,10.714195679027982,False
2026-04-15 11:46:00+00:00,MSFT,396.585,MSFT,396.69,396.69,396.69,396.69,12.6287,396.69,MSFT,cash,MSFT,MSFT,-2.6469031233455897,2.6469031233455897,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-2.6469031233455897,2.6469031233455897,False
2026-04-15 11:47:00+00:00,MSFT,396.355,MSFT,396.69,396.69,396.69,396.69,0.0,396.69,MSFT,cash,MSFT,MSFT,-8.444881393531167,8.444881393531167,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-8.444881393531167,8.444881393531167,False
2026-04-15 11:48:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,-5.482870755502134,5.482870755502134,True
2026-04-15 11:49:00+00:00,MSFT,396.59,MSFT,396.69,396.69,396.69,396.69,0.0,396.69,MSFT,cash,MSFT,MSFT,-2.5208601174731005,2.5208601174731005,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-2.5208601174731005,2.5208601174731005,False
2026-04-15 11:50:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,-2.646903123346145,2.646903123346145,True
2026-04-15 11:51:00+00:00,MSFT,396.58,MSFT,396.69,396.69,396.69,396.69,0.0,396.69,MSFT,cash,MSFT,MSFT,-2.7729461292191893,2.7729461292191893,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-2.7729461292191893,2.7729461292191893,False
2026-04-15 11:52:00+00:00,MSFT,396.58,MSFT,396.69,396.69,396.69,396.69,0.0,396.69,MSFT,cash,MSFT,MSFT,-2.7729461292191893,2.7729461292191893,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-2.7729461292191893,2.7729461292191893,False
2026-04-15 11:53:00+00:00,MSFT,396.71,MSFT,396.69,396.69,396.69,396.69,0.0,396.69,MSFT,cash,MSFT,MSFT,0.504172023494398,0.504172023494398,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,0.504172023494398,0.504172023494398,False
2026-04-15 11:54:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,-1.6360364392881133,1.6360364392881133,True
2026-04-15 11:55:00+00:00,MSFT,397.07,MSFT,397.22,397.22,397.22,397.22,0.0,397.22,MSFT,cash,MSFT,MSFT,-3.7762449020706246,3.7762449020706246,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-3.7762449020706246,3.7762449020706246,False
2026-04-15 11:56:00+00:00,MSFT,397.075,MSFT,397.22,397.22,397.22,397.22,0.0,397.22,MSFT,cash,MSFT,MSFT,-3.6503700720014187,3.6503700720014187,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-3.6503700720014187,3.6503700720014187,False
2026-04-15 11:57:00+00:00,MSFT,397.095,MSFT,397.22,397.22,397.22,397.22,0.0,397.22,MSFT,cash,MSFT,MSFT,-3.1468707517245953,3.1468707517245953,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-3.1468707517245953,3.1468707517245953,False
2026-04-15 11:58:00+00:00,MSFT,396.865,MSFT,397.22,397.22,397.22,397.22,0.0,397.22,MSFT,cash,MSFT,MSFT,-8.937112934898073,8.937112934898073,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-8.937112934898073,8.937112934898073,False
2026-04-15 11:59:00+00:00,MSFT,396.785,MSFT,397.25,397.25,397.25,397.25,5.26,397.25,MSFT,cash,MSFT,MSFT,-11.70547514159792,11.70547514159792,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-11.70547514159792,11.70547514159792,False
2026-04-15 12:00:00+00:00,MSFT,396.385,MSFT,397.25,397.25,396.94,396.94,0.06,396.94,MSFT,cash,MSFT,MSFT,-13.98196200937174,13.98196200937174,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-13.98196200937174,13.98196200937174,False
2026-04-15 12:01:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,-13.418526186547709,13.418526186547709,True
2026-04-15 12:02:00+00:00,MSFT,396.22,MSFT,396.63,396.73,396.63,396.73,0.05,396.73,MSFT,cash,MSFT,MSFT,-12.855090363723676,12.855090363723676,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-12.855090363723676,12.855090363723676,False
2026-04-15 12:03:00+00:00,MSFT,396.45,MSFT,396.73,396.73,396.73,396.73,0.0,396.73,MSFT,cash,MSFT,MSFT,-7.0576966702806665,7.0576966702806665,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-7.0576966702806665,7.0576966702806665,False
2026-04-15 12:04:00+00:00,MSFT,396.25,MSFT,396.73,396.73,396.73,396.73,0.0,396.73,MSFT,cash,MSFT,MSFT,-12.098908577622414,12.098908577622414,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-12.098908577622414,12.098908577622414,False
2026-04-15 12:05:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,-12.918105512565447,12.918105512565447,True
2026-04-15 12:06:00+00:00,MSFT,396.185,MSFT,396.73,396.73,396.73,396.73,0.0,396.73,MSFT,cash,MSFT,MSFT,-13.737302447508482,13.737302447508482,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-13.737302447508482,13.737302447508482,False
2026-04-15 12:07:00+00:00,MSFT,396.165,MSFT,396.62,396.62,396.62,396.62,0.04,396.62,MSFT,cash,MSFT,MSFT,-11.471937875043858,11.471937875043858,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-11.471937875043858,11.471937875043858,False
2026-04-15 12:08:00+00:00,MSFT,396.165,MSFT,396.62,396.62,396.62,396.62,0.0,396.62,MSFT,cash,MSFT,MSFT,-11.471937875043858,11.471937875043858,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-11.471937875043858,11.471937875043858,False
2026-04-15 12:09:00+00:00,MSFT,395.96,MSFT,396.59,396.59,396.58,396.58,4.3934,396.58,MSFT,cash,MSFT,MSFT,-15.63366786020537,15.63366786020537,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-15.63366786020537,15.63366786020537,False
2026-04-15 12:10:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,-15.63366786020537,15.63366786020537,True
2026-04-15 12:11:00+00:00,MSFT,395.96,MSFT,396.58,396.58,396.58,396.58,0.0,396.58,MSFT,cash,MSFT,MSFT,-15.63366786020537,15.63366786020537,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-15.63366786020537,15.63366786020537,False
2026-04-15 12:12:00+00:00,MSFT,395.89,MSFT,396.58,396.58,396.58,396.58,0.0,396.58,MSFT,cash,MSFT,MSFT,-17.398759392808216,17.398759392808216,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-17.398759392808216,17.398759392808216,False
2026-04-15 12:13:00+00:00,MSFT,396.085,MSFT,396.58,396.58,396.58,396.58,0.0,396.58,MSFT,cash,MSFT,MSFT,-12.48171869484116,12.48171869484116,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-12.48171869484116,12.48171869484116,False
2026-04-15 12:14:00+00:00,MSFT,396.095,MSFT,396.58,396.58,396.58,396.58,0.0,396.58,MSFT,cash,MSFT,MSFT,-12.229562761610913,12.229562761610913,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-12.229562761610913,12.229562761610913,False
2026-04-15 12:15:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,-12.733874628069186,12.733874628069186,True
2026-04-15 12:16:00+00:00,MSFT,396.055,MSFT,396.58,396.58,396.58,396.58,0.0,396.58,MSFT,cash,MSFT,MSFT,-13.23818649452746,13.23818649452746,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-13.23818649452746,13.23818649452746,False
2026-04-15 12:17:00+00:00,MSFT,396.135,MSFT,396.58,396.58,396.58,396.58,0.0,396.58,MSFT,cash,MSFT,MSFT,-11.220939028695476,11.220939028695476,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-11.220939028695476,11.220939028695476,False
2026-04-15 12:18:00+00:00,MSFT,396.365,MSFT,396.58,396.58,396.58,396.58,0.0,396.58,MSFT,cash,MSFT,MSFT,-5.42135256442533,5.42135256442533,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-5.42135256442533,5.42135256442533,False
2026-04-15 12:19:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,-3.8453779817432254,3.8453779817432254,True
2026-04-15 12:20:00+00:00,MSFT,396.49,MSFT,396.58,396.58,396.58,396.58,0.0,396.58,MSFT,cash,MSFT,MSFT,-2.2694033990611207,2.2694033990611207,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-2.2694033990611207,2.2694033990611207,False
2026-04-15 12:21:00+00:00,MSFT,396.39,MSFT,396.89,396.89,396.89,396.89,0.03,396.89,MSFT,cash,MSFT,MSFT,-12.597949053894109,12.597949053894109,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-12.597949053894109,12.597949053894109,False
2026-04-15 12:22:00+00:00,MSFT,396.465,MSFT,396.89,396.89,396.89,396.89,0.0,396.89,MSFT,cash,MSFT,MSFT,-10.708256695810547,10.708256695810547,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-10.708256695810547,10.708256695810547,False
2026-04-15 12:23:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,-11.527123384313388,11.527123384313388,True
2026-04-15 12:24:00+00:00,MSFT,396.4,MSFT,396.89,396.89,396.89,396.89,0.0,396.89,MSFT,cash,MSFT,MSFT,-12.345990072816226,12.345990072816226,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-12.345990072816226,12.345990072816226,False
2026-04-15 12:25:00+00:00,MSFT,396.6,MSFT,396.89,396.89,396.89,396.89,0.0,396.89,MSFT,cash,MSFT,MSFT,-7.306810451257473,7.306810451257473,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-7.306810451257473,7.306810451257473,False
2026-04-15 12:26:00+00:00,MSFT,396.34,MSFT,396.89,396.89,396.89,396.89,0.0,396.89,MSFT,cash,MSFT,MSFT,-13.85774395928352,13.85774395928352,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-13.85774395928352,13.85774395928352,False
2026-04-15 12:27:00+00:00,MSFT,396.61,MSFT,396.89,396.89,396.89,396.89,0.0,396.89,MSFT,cash,MSFT,MSFT,-7.054851470179591,7.054851470179591,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-7.054851470179591,7.054851470179591,False
2026-04-15 12:28:00+00:00,MSFT,396.475,MSFT,396.89,396.89,396.89,396.89,0.0,396.89,MSFT,cash,MSFT,MSFT,-10.456297714731555,10.456297714731555,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-10.456297714731555,10.456297714731555,False
2026-04-15 12:29:00+00:00,MSFT,396.685,MSFT,396.89,396.89,396.89,396.89,0.0,396.89,MSFT,cash,MSFT,MSFT,-5.165159112096029,5.165159112096029,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-5.165159112096029,5.165159112096029,False
2026-04-15 12:30:00+00:00,MSFT,396.885,MSFT,396.89,396.89,396.89,396.89,0.0,396.89,MSFT,cash,MSFT,MSFT,-0.12597949053838597,0.12597949053838597,Lighter,Hyperliquid,long_hyperliquid_short_lighter,True,False,True,-0.12597949053838597,0.12597949053838597,False
2026-04-15 12:31:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,-5.036422799083451,5.036422799083451,True
2026-04-15 12:32:00+00:00,MSFT,396.715,MSFT,397.11,397.11,397.11,397.11,0.0,397.11,MSFT,cash,MSFT,MSFT,-9.946866107628516,9.946866107628516,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-9.946866107628516,9.946866107628516,False
2026-04-15 12:33:00+00:00,MSFT,396.88,MSFT,397.11,397.11,397.11,397.11,0.0,397.11,MSFT,cash,MSFT,MSFT,-5.791846087985775,5.791846087985775,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-5.791846087985775,5.791846087985775,False
2026-04-15 12:34:00+00:00,MSFT,396.865,MSFT,397.11,397.11,397.11,397.11,0.0,397.11,MSFT,cash,MSFT,MSFT,-6.169575180680065,6.169575180680065,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-6.169575180680065,6.169575180680065,False
2026-04-15 12:35:00+00:00,MSFT,396.79,MSFT,397.11,397.11,397.11,397.11,0.0,397.11,MSFT,cash,MSFT,MSFT,-8.058220644153735,8.058220644153735,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-8.058220644153735,8.058220644153735,False
2026-04-15 12:36:00+00:00,MSFT,396.75,MSFT,397.11,397.11,397.11,397.11,0.0,397.11,MSFT,cash,MSFT,MSFT,-9.065498224674062,9.065498224674062,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-9.065498224674062,9.065498224674062,False
2026-04-15 12:37:00+00:00,MSFT,396.74,MSFT,397.11,397.11,397.11,397.11,0.0,397.11,MSFT,cash,MSFT,MSFT,-9.317317619803589,9.317317619803589,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-9.317317619803589,9.317317619803589,False
2026-04-15 12:38:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,-7.4916270051123,7.4916270051123,True
2026-04-15 12:39:00+00:00,MSFT,396.885,MSFT,397.11,397.11,397.11,397.11,0.4761,397.11,MSFT,cash,MSFT,MSFT,-5.665936390421011,5.665936390421011,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-5.665936390421011,5.665936390421011,False
2026-04-15 12:40:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,-0.8813678829550087,0.8813678829550087,True
2026-04-15 12:41:00+00:00,MSFT,397.265,MSFT,397.11,397.11,397.11,397.11,0.0,397.11,MSFT,cash,MSFT,MSFT,3.903200624510994,3.903200624510994,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,3.903200624510994,3.903200624510994,False
2026-04-15 12:42:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,-1.507171132127949,1.507171132127949,True
2026-04-15 12:43:00+00:00,MSFT,397.265,MSFT,397.54,397.54,397.54,397.54,1.0,397.54,MSFT,cash,MSFT,MSFT,-6.917542888766892,6.917542888766892,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-6.917542888766892,6.917542888766892,False
2026-04-15 12:44:00+00:00,MSFT,396.77,MSFT,397.54,397.54,397.54,397.54,0.0,397.54,MSFT,cash,MSFT,MSFT,-19.369120088545966,19.369120088545966,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-19.369120088545966,19.369120088545966,False
2026-04-15 12:45:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,-18.803139306737272,18.803139306737272,True
2026-04-15 12:46:00+00:00,MSFT,396.815,MSFT,397.54,397.54,397.54,397.54,0.0,397.54,MSFT,cash,MSFT,MSFT,-18.237158524928574,18.237158524928574,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-18.237158524928574,18.237158524928574,False
2026-04-15 12:47:00+00:00,MSFT,396.785,MSFT,397.54,397.54,397.54,397.54,0.0,397.54,MSFT,cash,MSFT,MSFT,-18.991799567339427,18.991799567339427,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-18.991799567339427,18.991799567339427,False
2026-04-15 12:48:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,-17.734064496655044,17.734064496655044,True
2026-04-15 12:49:00+00:00,MSFT,396.885,MSFT,397.54,397.54,397.54,397.54,0.0,397.54,MSFT,cash,MSFT,MSFT,-16.47632942597066,16.47632942597066,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-16.47632942597066,16.47632942597066,False
2026-04-15 12:50:00+00:00,,,,,,,,,,MSFT,cash,MSFT,MSFT,,,,,,,,False,-15.344367862353826,15.344367862353826,True
