timestamp,symbol_hyper,hyper_price,symbol_lighter,open,high,low,close,volume,lighter_price,asset,hyper_source,hyper_symbol,lighter_symbol,signed_basis_bps,abs_basis_gap_bps,overpriced_exchange,underpriced_exchange,basis_trade_side,converged_band,diverged_band,observed,signed_basis_bps_estimated,abs_basis_gap_bps_estimated,estimated
2026-04-15 13:27:00+00:00,HOOD,85.029,HOOD,85.188,85.188,85.188,85.188,0.0,85.188,HOOD,cash,HOOD,HOOD,-18.66460064797959,18.66460064797959,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-18.66460064797959,18.66460064797959,False
2026-04-15 13:28:00+00:00,HOOD,84.049,HOOD,84.341,84.341,83.96,83.96,16.571,83.96,HOOD,cash,HOOD,HOOD,10.600285850406177,10.600285850406177,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,10.600285850406177,10.600285850406177,False
2026-04-15 13:29:00+00:00,HOOD,82.985,HOOD,83.96,83.96,83.96,83.96,0.0,83.96,HOOD,cash,HOOD,HOOD,-116.12672701286297,116.12672701286297,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-116.12672701286297,116.12672701286297,False
2026-04-15 13:30:00+00:00,,,,,,,,,,HOOD,cash,HOOD,HOOD,,,,,,,,False,-43.006243988258916,43.006243988258916,True
2026-04-15 13:31:00+00:00,HOOD,82.268,HOOD,82.581,82.584,81.733,82.021,94.529,82.021,HOOD,cash,HOOD,HOOD,30.114239036345136,30.114239036345136,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,30.114239036345136,30.114239036345136,False
2026-04-15 13:32:00+00:00,HOOD,82.429,HOOD,82.021,82.384,82.021,82.384,10.184,82.384,HOOD,cash,HOOD,HOOD,5.462225674888188,5.462225674888188,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,5.462225674888188,5.462225674888188,False
2026-04-15 13:33:00+00:00,HOOD,83.406,HOOD,82.384,83.527,82.384,83.527,42.997,83.527,HOOD,cash,HOOD,HOOD,-14.486333760340697,14.486333760340697,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-14.486333760340697,14.486333760340697,False
2026-04-15 13:34:00+00:00,,,,,,,,,,HOOD,cash,HOOD,HOOD,,,,,,,,False,-36.7480863738906,36.7480863738906,True
2026-04-15 13:35:00+00:00,HOOD,82.547,HOOD,82.677,83.037,82.677,83.037,0.63,83.037,HOOD,cash,HOOD,HOOD,-59.0098389874405,59.0098389874405,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-59.0098389874405,59.0098389874405,False
2026-04-15 13:36:00+00:00,,,,,,,,,,HOOD,cash,HOOD,HOOD,,,,,,,,False,-26.382133969031777,26.382133969031777,True
2026-04-15 13:37:00+00:00,HOOD,83.311,HOOD,83.034,83.259,83.034,83.259,0.29,83.259,HOOD,cash,HOOD,HOOD,6.245571049376952,6.245571049376952,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,6.245571049376952,6.245571049376952,False
2026-04-15 13:38:00+00:00,HOOD,83.529,HOOD,83.259,83.259,82.982,83.036,13.923,83.036,HOOD,cash,HOOD,HOOD,59.37183872055441,59.37183872055441,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,59.37183872055441,59.37183872055441,False
2026-04-15 13:39:00+00:00,,,,,,,,,,HOOD,cash,HOOD,HOOD,,,,,,,,False,42.68330795834774,42.68330795834774,True
2026-04-15 13:40:00+00:00,HOOD,84.081,HOOD,83.695,83.863,83.405,83.863,9.156,83.863,HOOD,cash,HOOD,HOOD,25.994777196141072,25.994777196141072,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,25.994777196141072,25.994777196141072,False
2026-04-15 13:41:00+00:00,HOOD,83.213,HOOD,83.863,83.977,83.576,83.576,2.022,83.576,HOOD,cash,HOOD,HOOD,-43.43352158514446,43.43352158514446,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-43.43352158514446,43.43352158514446,False
2026-04-15 13:42:00+00:00,,,,,,,,,,HOOD,cash,HOOD,HOOD,,,,,,,,False,-26.713489125211876,26.713489125211876,True
2026-04-15 13:43:00+00:00,HOOD,83.971,HOOD,84.13,84.13,84.055,84.055,1.5,84.055,HOOD,cash,HOOD,HOOD,-9.993456665279288,9.993456665279288,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-9.993456665279288,9.993456665279288,False
2026-04-15 13:44:00+00:00,HOOD,83.714,HOOD,84.055,84.055,83.29,83.29,7.27,83.29,HOOD,cash,HOOD,HOOD,50.906471365108615,50.906471365108615,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,50.906471365108615,50.906471365108615,False
2026-04-15 13:45:00+00:00,HOOD,83.354,HOOD,83.29,83.766,83.29,83.703,10.963,83.703,HOOD,cash,HOOD,HOOD,-41.69504079901576,41.69504079901576,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-41.69504079901576,41.69504079901576,False
2026-04-15 13:46:00+00:00,HOOD,83.802,HOOD,83.703,83.703,83.703,83.703,0.0,83.703,HOOD,cash,HOOD,HOOD,11.827533063331064,11.827533063331064,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,11.827533063331064,11.827533063331064,False
2026-04-15 13:47:00+00:00,HOOD,84.022,HOOD,83.703,83.703,83.703,83.703,0.0,83.703,HOOD,cash,HOOD,HOOD,38.11093987073466,38.11093987073466,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,38.11093987073466,38.11093987073466,False
2026-04-15 13:48:00+00:00,HOOD,84.355,HOOD,84.143,84.299,84.143,84.299,5.117,84.299,HOOD,cash,HOOD,HOOD,6.6430206764023225,6.6430206764023225,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,6.6430206764023225,6.6430206764023225,False
2026-04-15 13:49:00+00:00,HOOD,84.217,HOOD,84.299,84.453,84.299,84.453,8.505,84.453,HOOD,cash,HOOD,HOOD,-27.944537198205666,27.944537198205666,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-27.944537198205666,27.944537198205666,False
2026-04-15 13:50:00+00:00,HOOD,84.656,HOOD,84.453,84.552,84.453,84.552,0.325,84.552,HOOD,cash,HOOD,HOOD,12.300123001229846,12.300123001229846,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,12.300123001229846,12.300123001229846,False
2026-04-15 13:51:00+00:00,,,,,,,,,,HOOD,cash,HOOD,HOOD,,,,,,,,False,12.02957843950414,12.02957843950414,True
2026-04-15 13:52:00+00:00,HOOD,85.141,HOOD,85.041,85.041,85.041,85.041,0.0,85.041,HOOD,cash,HOOD,HOOD,11.759033877778435,11.759033877778435,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,11.759033877778435,11.759033877778435,False
2026-04-15 13:53:00+00:00,HOOD,85.139,HOOD,85.041,85.041,85.041,85.041,0.0,85.041,HOOD,cash,HOOD,HOOD,11.523853200221534,11.523853200221534,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,11.523853200221534,11.523853200221534,False
2026-04-15 13:54:00+00:00,HOOD,85.473,HOOD,85.041,85.041,85.041,85.041,0.0,85.041,HOOD,cash,HOOD,HOOD,50.799026351995295,50.799026351995295,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,50.799026351995295,50.799026351995295,False
2026-04-15 13:55:00+00:00,HOOD,84.89,HOOD,84.921,84.922,84.921,84.922,1.5,84.922,HOOD,cash,HOOD,HOOD,-3.768163726713958,3.768163726713958,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-3.768163726713958,3.768163726713958,False
2026-04-15 13:56:00+00:00,,,,,,,,,,HOOD,cash,HOOD,HOOD,,,,,,,,False,3.2324215064771797,3.2324215064771797,True
2026-04-15 13:57:00+00:00,HOOD,85.106,HOOD,84.915,85.019,84.915,85.019,0.534,85.019,HOOD,cash,HOOD,HOOD,10.233006739668316,10.233006739668316,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,10.233006739668316,10.233006739668316,False
2026-04-15 13:58:00+00:00,HOOD,85.205,HOOD,85.019,85.285,85.019,85.285,1.5,85.285,HOOD,cash,HOOD,HOOD,-9.380313067948176,9.380313067948176,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-9.380313067948176,9.380313067948176,False
2026-04-15 13:59:00+00:00,HOOD,85.315,HOOD,85.285,85.285,85.206,85.225,1.5,85.225,HOOD,cash,HOOD,HOOD,10.560281607510102,10.560281607510102,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,10.560281607510102,10.560281607510102,False
2026-04-15 14:00:00+00:00,,,,,,,,,,HOOD,cash,HOOD,HOOD,,,,,,,,False,-9.734169710954308,9.734169710954308,True
2026-04-15 14:01:00+00:00,HOOD,84.996,HOOD,85.252,85.252,85.252,85.252,0.0,85.252,HOOD,cash,HOOD,HOOD,-30.028621029418723,30.028621029418723,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-30.028621029418723,30.028621029418723,False
2026-04-15 14:02:00+00:00,HOOD,84.649,HOOD,84.631,84.675,84.631,84.675,2.125,84.675,HOOD,cash,HOOD,HOOD,-3.0705639208739033,3.0705639208739033,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-3.0705639208739033,3.0705639208739033,False
2026-04-15 14:03:00+00:00,HOOD,84.506,HOOD,84.675,84.675,84.412,84.412,0.303,84.412,HOOD,cash,HOOD,HOOD,11.135857461024301,11.135857461024301,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,11.135857461024301,11.135857461024301,False
2026-04-15 14:04:00+00:00,HOOD,84.669,HOOD,84.412,84.68,84.412,84.679,16.611,84.679,HOOD,cash,HOOD,HOOD,-1.1809303369203494,1.1809303369203494,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-1.1809303369203494,1.1809303369203494,False
2026-04-15 14:05:00+00:00,HOOD,84.971,HOOD,84.679,84.679,84.679,84.679,0.0,84.679,HOOD,cash,HOOD,HOOD,34.48316583804845,34.48316583804845,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,34.48316583804845,34.48316583804845,False
2026-04-15 14:06:00+00:00,,,,,,,,,,HOOD,cash,HOOD,HOOD,,,,,,,,False,8.271974064320567,8.271974064320567,True
2026-04-15 14:07:00+00:00,HOOD,85.135,HOOD,85.288,85.288,85.288,85.288,1.733,85.288,HOOD,cash,HOOD,HOOD,-17.939217709407316,17.939217709407316,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-17.939217709407316,17.939217709407316,False
2026-04-15 14:08:00+00:00,HOOD,85.305,HOOD,85.288,85.288,85.258,85.258,16.27,85.258,HOOD,cash,HOOD,HOOD,5.512679162074097,5.512679162074097,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,5.512679162074097,5.512679162074097,False
2026-04-15 14:09:00+00:00,,,,,,,,,,HOOD,cash,HOOD,HOOD,,,,,,,,False,35.12866827746431,35.12866827746431,True
2026-04-15 14:10:00+00:00,HOOD,85.81,HOOD,85.258,85.258,85.258,85.258,0.0,85.258,HOOD,cash,HOOD,HOOD,64.7446573928545,64.7446573928545,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,64.7446573928545,64.7446573928545,False
2026-04-15 14:11:00+00:00,,,,,,,,,,HOOD,cash,HOOD,HOOD,,,,,,,,False,37.741581553220044,37.741581553220044,True
2026-04-15 14:12:00+00:00,HOOD,85.765,HOOD,85.673,85.673,85.673,85.673,0.0,85.673,HOOD,cash,HOOD,HOOD,10.738505713585589,10.738505713585589,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,10.738505713585589,10.738505713585589,False
2026-04-15 14:13:00+00:00,HOOD,85.655,HOOD,85.673,85.673,85.673,85.673,0.0,85.673,HOOD,cash,HOOD,HOOD,-2.1010119874409483,2.1010119874409483,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-2.1010119874409483,2.1010119874409483,False
2026-04-15 14:14:00+00:00,HOOD,85.498,HOOD,85.673,85.673,85.673,85.673,0.0,85.673,HOOD,cash,HOOD,HOOD,-20.42650543344959,20.42650543344959,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-20.42650543344959,20.42650543344959,False
2026-04-15 14:15:00+00:00,,,,,,,,,,HOOD,cash,HOOD,HOOD,,,,,,,,False,-14.182803923935005,14.182803923935005,True
2026-04-15 14:16:00+00:00,HOOD,85.584,HOOD,85.652,85.652,85.652,85.652,0.0,85.652,HOOD,cash,HOOD,HOOD,-7.939102414420418,7.939102414420418,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-7.939102414420418,7.939102414420418,False
2026-04-15 14:17:00+00:00,HOOD,85.321,HOOD,85.548,85.548,85.548,85.548,0.115,85.548,HOOD,cash,HOOD,HOOD,-26.534810866414293,26.534810866414293,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-26.534810866414293,26.534810866414293,False
2026-04-15 14:18:00+00:00,,,,,,,,,,HOOD,cash,HOOD,HOOD,,,,,,,,False,-37.58124094075832,37.58124094075832,True
2026-04-15 14:19:00+00:00,HOOD,85.132,HOOD,85.548,85.548,85.548,85.548,0.0,85.548,HOOD,cash,HOOD,HOOD,-48.62767101510235,48.62767101510235,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-48.62767101510235,48.62767101510235,False
2026-04-15 14:20:00+00:00,HOOD,85.241,HOOD,85.548,85.548,85.548,85.548,0.0,85.548,HOOD,cash,HOOD,HOOD,-35.88628606162602,35.88628606162602,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-35.88628606162602,35.88628606162602,False
2026-04-15 14:21:00+00:00,,,,,,,,,,HOOD,cash,HOOD,HOOD,,,,,,,,False,-16.94571288025859,16.94571288025859,True
2026-04-15 14:22:00+00:00,HOOD,85.236,HOOD,85.3,85.3,85.219,85.219,3.356,85.219,HOOD,cash,HOOD,HOOD,1.9948603011088473,1.9948603011088473,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,1.9948603011088473,1.9948603011088473,False
2026-04-15 14:23:00+00:00,HOOD,85.204,HOOD,85.219,85.219,85.219,85.219,0.0,85.219,HOOD,cash,HOOD,HOOD,-1.76017085391722,1.76017085391722,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-1.76017085391722,1.76017085391722,False
2026-04-15 14:24:00+00:00,HOOD,85.188,HOOD,85.219,85.219,85.219,85.219,0.0,85.219,HOOD,cash,HOOD,HOOD,-3.6376864314291435,3.6376864314291435,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-3.6376864314291435,3.6376864314291435,False
2026-04-15 14:25:00+00:00,HOOD,85.193,HOOD,85.219,85.219,85.219,85.219,0.0,85.219,HOOD,cash,HOOD,HOOD,-3.050962813456737,3.050962813456737,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-3.050962813456737,3.050962813456737,False
2026-04-15 14:26:00+00:00,HOOD,85.415,HOOD,85.219,85.219,85.219,85.219,0.0,85.219,HOOD,cash,HOOD,HOOD,22.999565824524115,22.999565824524115,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,22.999565824524115,22.999565824524115,False
2026-04-15 14:27:00+00:00,HOOD,85.535,HOOD,85.219,85.219,85.219,85.219,0.0,85.219,HOOD,cash,HOOD,HOOD,37.080932655864096,37.080932655864096,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,37.080932655864096,37.080932655864096,False
2026-04-15 14:28:00+00:00,HOOD,85.811,HOOD,85.219,85.219,85.219,85.219,0.0,85.219,HOOD,cash,HOOD,HOOD,69.46807636794672,69.46807636794672,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,69.46807636794672,69.46807636794672,False
2026-04-15 14:29:00+00:00,,,,,,,,,,HOOD,cash,HOOD,HOOD,,,,,,,,False,30.079519810262134,30.079519810262134,True
2026-04-15 14:30:00+00:00,HOOD,85.858,HOOD,85.938,85.938,85.938,85.938,0.0,85.938,HOOD,cash,HOOD,HOOD,-9.30903674742245,9.30903674742245,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-9.30903674742245,9.30903674742245,False
2026-04-15 14:31:00+00:00,HOOD,85.591,HOOD,85.938,85.938,85.938,85.938,0.0,85.938,HOOD,cash,HOOD,HOOD,-40.377946891946294,40.377946891946294,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-40.377946891946294,40.377946891946294,False
2026-04-15 14:32:00+00:00,,,,,,,,,,HOOD,cash,HOOD,HOOD,,,,,,,,False,-50.61788731411055,50.61788731411055,True
2026-04-15 14:33:00+00:00,HOOD,85.415,HOOD,85.938,85.938,85.938,85.938,0.0,85.938,HOOD,cash,HOOD,HOOD,-60.85782773627479,60.85782773627479,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-60.85782773627479,60.85782773627479,False
2026-04-15 14:34:00+00:00,HOOD,85.243,HOOD,85.938,85.938,85.938,85.938,0.0,85.938,HOOD,cash,HOOD,HOOD,-80.87225674323406,80.87225674323406,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-80.87225674323406,80.87225674323406,False
2026-04-15 14:35:00+00:00,HOOD,84.69,HOOD,85.938,85.938,85.938,85.938,0.0,85.938,HOOD,cash,HOOD,HOOD,-145.220973259792,145.220973259792,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-145.220973259792,145.220973259792,False
2026-04-15 14:36:00+00:00,,,,,,,,,,HOOD,cash,HOOD,HOOD,,,,,,,,False,-128.9301589518027,128.9301589518027,True
2026-04-15 14:37:00+00:00,HOOD,84.97,HOOD,85.938,85.938,85.938,85.938,0.0,85.938,HOOD,cash,HOOD,HOOD,-112.63934464381342,112.63934464381342,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-112.63934464381342,112.63934464381342,False
2026-04-15 14:38:00+00:00,HOOD,85.122,HOOD,85.938,85.938,85.938,85.938,0.0,85.938,HOOD,cash,HOOD,HOOD,-94.95217482371032,94.95217482371032,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-94.95217482371032,94.95217482371032,False
2026-04-15 14:39:00+00:00,HOOD,84.647,HOOD,85.938,85.938,85.938,85.938,0.0,85.938,HOOD,cash,HOOD,HOOD,-150.22458051153097,150.22458051153097,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-150.22458051153097,150.22458051153097,False
2026-04-15 14:40:00+00:00,HOOD,84.684,HOOD,85.938,85.938,85.938,85.938,0.0,85.938,HOOD,cash,HOOD,HOOD,-145.91915101584974,145.91915101584974,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-145.91915101584974,145.91915101584974,False
2026-04-15 14:41:00+00:00,HOOD,84.797,HOOD,84.851,84.851,84.851,84.851,0.582,84.851,HOOD,cash,HOOD,HOOD,-6.364097064265328,6.364097064265328,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-6.364097064265328,6.364097064265328,False
