timestamp,symbol_hyper,hyper_price,symbol_lighter,open,high,low,close,volume,lighter_price,asset,hyper_source,hyper_symbol,lighter_symbol,signed_basis_bps,abs_basis_gap_bps,overpriced_exchange,underpriced_exchange,basis_trade_side,converged_band,diverged_band,observed,signed_basis_bps_estimated,abs_basis_gap_bps_estimated,estimated
2026-04-14 06:47:00+00:00,MSTR,134.89,MSTR,134.32,134.32,134.32,134.32,0.0,134.32,MSTR,xyz,MSTR,MSTR,42.43597379392394,42.43597379392394,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,42.43597379392394,42.43597379392394,False
2026-04-14 06:48:00+00:00,MSTR,134.89,MSTR,134.32,134.32,134.32,134.32,0.0,134.32,MSTR,xyz,MSTR,MSTR,42.43597379392394,42.43597379392394,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,42.43597379392394,42.43597379392394,False
2026-04-14 06:49:00+00:00,MSTR,134.865,MSTR,134.32,134.32,134.32,134.32,0.0,134.32,MSTR,xyz,MSTR,MSTR,40.574746873140995,40.574746873140995,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,40.574746873140995,40.574746873140995,False
2026-04-14 06:50:00+00:00,MSTR,134.89,MSTR,134.32,134.32,134.32,134.32,0.0,134.32,MSTR,xyz,MSTR,MSTR,42.43597379392394,42.43597379392394,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,42.43597379392394,42.43597379392394,False
2026-04-14 06:51:00+00:00,MSTR,134.935,MSTR,134.32,134.32,134.32,134.32,0.0,134.32,MSTR,xyz,MSTR,MSTR,45.78618225134168,45.78618225134168,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,45.78618225134168,45.78618225134168,False
2026-04-14 06:52:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,47.64740917212795,47.64740917212795,True
2026-04-14 06:53:00+00:00,MSTR,134.985,MSTR,134.32,134.32,134.32,134.32,0.0,134.32,MSTR,xyz,MSTR,MSTR,49.50863609291423,49.50863609291423,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,49.50863609291423,49.50863609291423,False
2026-04-14 06:54:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,49.88088147707126,49.88088147707126,True
2026-04-14 06:55:00+00:00,MSTR,134.995,MSTR,134.32,134.32,134.32,134.32,0.0,134.32,MSTR,xyz,MSTR,MSTR,50.253126861228296,50.253126861228296,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,50.253126861228296,50.253126861228296,False
2026-04-14 06:56:00+00:00,MSTR,135.135,MSTR,134.32,134.32,134.32,134.32,0.0,134.32,MSTR,xyz,MSTR,MSTR,60.67599761762965,60.67599761762965,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,60.67599761762965,60.67599761762965,False
2026-04-14 06:57:00+00:00,MSTR,135.14,MSTR,134.32,134.32,134.32,134.32,0.0,134.32,MSTR,xyz,MSTR,MSTR,61.04824300178669,61.04824300178669,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,61.04824300178669,61.04824300178669,False
2026-04-14 06:58:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,60.86212030970817,60.86212030970817,True
2026-04-14 06:59:00+00:00,MSTR,135.135,MSTR,134.32,134.32,134.32,134.32,0.0,134.32,MSTR,xyz,MSTR,MSTR,60.67599761762965,60.67599761762965,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,60.67599761762965,60.67599761762965,False
2026-04-14 07:00:00+00:00,MSTR,135.135,MSTR,134.32,134.32,134.32,134.32,0.0,134.32,MSTR,xyz,MSTR,MSTR,60.67599761762965,60.67599761762965,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,60.67599761762965,60.67599761762965,False
2026-04-14 07:01:00+00:00,MSTR,135.115,MSTR,135.01,135.01,134.84,134.84,38.1709,134.84,MSTR,xyz,MSTR,MSTR,20.394541679027434,20.394541679027434,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,20.394541679027434,20.394541679027434,False
2026-04-14 07:02:00+00:00,MSTR,135.05,MSTR,134.84,134.84,134.84,134.84,0.0,134.84,MSTR,xyz,MSTR,MSTR,15.574013645802687,15.574013645802687,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,15.574013645802687,15.574013645802687,False
2026-04-14 07:03:00+00:00,MSTR,135.1,MSTR,134.84,134.84,134.84,134.84,0.0,134.84,MSTR,xyz,MSTR,MSTR,19.282112132896767,19.282112132896767,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,19.282112132896767,19.282112132896767,False
2026-04-14 07:04:00+00:00,MSTR,135.23,MSTR,134.84,134.84,134.84,134.84,0.0,134.84,MSTR,xyz,MSTR,MSTR,28.92316819934626,28.92316819934626,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,28.92316819934626,28.92316819934626,False
2026-04-14 07:05:00+00:00,MSTR,135.27,MSTR,134.84,134.84,134.84,134.84,0.0,134.84,MSTR,xyz,MSTR,MSTR,31.889646989025078,31.889646989025078,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,31.889646989025078,31.889646989025078,False
2026-04-14 07:06:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,22.043736779053802,22.043736779053802,True
2026-04-14 07:07:00+00:00,MSTR,135.435,MSTR,135.27,135.27,135.27,135.27,2.0704,135.27,MSTR,xyz,MSTR,MSTR,12.197826569082526,12.197826569082526,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,12.197826569082526,12.197826569082526,False
2026-04-14 07:08:00+00:00,MSTR,135.445,MSTR,135.27,135.27,135.27,135.27,0.0,135.27,MSTR,xyz,MSTR,MSTR,12.937088785391904,12.937088785391904,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,12.937088785391904,12.937088785391904,False
2026-04-14 07:09:00+00:00,MSTR,135.665,MSTR,135.27,135.27,135.27,135.27,0.0,135.27,MSTR,xyz,MSTR,MSTR,29.200857544169345,29.200857544169345,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,29.200857544169345,29.200857544169345,False
2026-04-14 07:10:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,28.461595327862188,28.461595327862188,True
2026-04-14 07:11:00+00:00,MSTR,135.645,MSTR,135.27,135.27,135.27,135.27,0.0,135.27,MSTR,xyz,MSTR,MSTR,27.72233311155503,27.72233311155503,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,27.72233311155503,27.72233311155503,False
2026-04-14 07:12:00+00:00,MSTR,135.67,MSTR,135.27,135.27,135.27,135.27,0.0,135.27,MSTR,xyz,MSTR,MSTR,29.570488652324034,29.570488652324034,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,29.570488652324034,29.570488652324034,False
2026-04-14 07:13:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,31.04901308494057,31.04901308494057,True
2026-04-14 07:14:00+00:00,MSTR,135.71,MSTR,135.27,135.27,135.27,135.27,0.0,135.27,MSTR,xyz,MSTR,MSTR,32.52753751755711,32.52753751755711,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,32.52753751755711,32.52753751755711,False
2026-04-14 07:15:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,19.768010735908838,19.768010735908838,True
2026-04-14 07:16:00+00:00,MSTR,135.645,MSTR,135.55,135.55,135.55,135.55,0.4343,135.55,MSTR,xyz,MSTR,MSTR,7.008483954260569,7.008483954260569,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,7.008483954260569,7.008483954260569,False
2026-04-14 07:17:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,8.668388048690412,8.668388048690412,True
2026-04-14 07:18:00+00:00,MSTR,135.69,MSTR,135.55,135.55,135.55,135.55,0.0,135.55,MSTR,xyz,MSTR,MSTR,10.328292143120255,10.328292143120255,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,10.328292143120255,10.328292143120255,False
2026-04-14 07:19:00+00:00,MSTR,135.685,MSTR,135.55,135.55,135.55,135.55,0.0,135.55,MSTR,xyz,MSTR,MSTR,9.959424566579056,9.959424566579056,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,9.959424566579056,9.959424566579056,False
2026-04-14 07:20:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,10.328292143119144,10.328292143119144,True
2026-04-14 07:21:00+00:00,MSTR,135.695,MSTR,135.55,135.55,135.55,135.55,0.0,135.55,MSTR,xyz,MSTR,MSTR,10.697159719659233,10.697159719659233,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,10.697159719659233,10.697159719659233,False
2026-04-14 07:22:00+00:00,MSTR,135.705,MSTR,135.55,135.55,135.55,135.55,0.0,135.55,MSTR,xyz,MSTR,MSTR,11.43489487274163,11.43489487274163,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,11.43489487274163,11.43489487274163,False
2026-04-14 07:23:00+00:00,MSTR,135.645,MSTR,135.55,135.55,135.55,135.55,0.0,135.55,MSTR,xyz,MSTR,MSTR,7.008483954260569,7.008483954260569,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,7.008483954260569,7.008483954260569,False
2026-04-14 07:24:00+00:00,MSTR,135.625,MSTR,135.55,135.55,135.55,135.55,0.0,135.55,MSTR,xyz,MSTR,MSTR,5.533013648100216,5.533013648100216,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,5.533013648100216,5.533013648100216,False
2026-04-14 07:25:00+00:00,MSTR,135.585,MSTR,135.55,135.55,135.55,135.55,0.0,135.55,MSTR,xyz,MSTR,MSTR,2.5820730357795085,2.5820730357795085,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,2.5820730357795085,2.5820730357795085,False
2026-04-14 07:26:00+00:00,MSTR,135.59,MSTR,135.55,135.55,135.55,135.55,0.0,135.55,MSTR,xyz,MSTR,MSTR,2.9509406123184867,2.9509406123184867,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,2.9509406123184867,2.9509406123184867,False
2026-04-14 07:27:00+00:00,MSTR,135.59,MSTR,135.55,135.55,135.55,135.55,0.0,135.55,MSTR,xyz,MSTR,MSTR,2.9509406123184867,2.9509406123184867,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,2.9509406123184867,2.9509406123184867,False
2026-04-14 07:28:00+00:00,MSTR,135.81,MSTR,135.55,135.55,135.55,135.55,0.0,135.55,MSTR,xyz,MSTR,MSTR,19.181113980080156,19.181113980080156,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,19.181113980080156,19.181113980080156,False
2026-04-14 07:29:00+00:00,MSTR,136.085,MSTR,135.55,135.55,135.55,135.55,0.0,135.55,MSTR,xyz,MSTR,MSTR,39.46883068978168,39.46883068978168,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,39.46883068978168,39.46883068978168,False
2026-04-14 07:30:00+00:00,MSTR,136.0,MSTR,135.55,135.55,135.55,135.55,0.0,135.55,MSTR,xyz,MSTR,MSTR,33.198081888601294,33.198081888601294,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,33.198081888601294,33.198081888601294,False
2026-04-14 07:31:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,29.69383991147101,29.69383991147101,True
2026-04-14 07:32:00+00:00,MSTR,135.905,MSTR,135.55,135.55,135.55,135.55,0.0,135.55,MSTR,xyz,MSTR,MSTR,26.189597934340725,26.189597934340725,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,26.189597934340725,26.189597934340725,False
2026-04-14 07:33:00+00:00,MSTR,135.97,MSTR,135.55,135.55,135.55,135.55,0.0,135.55,MSTR,xyz,MSTR,MSTR,30.984876429360764,30.984876429360764,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,30.984876429360764,30.984876429360764,False
2026-04-14 07:34:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 07:35:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 07:36:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 07:37:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 07:38:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 07:39:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 07:40:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 07:41:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 07:42:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 07:43:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 07:44:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 07:45:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 07:46:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 07:47:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 07:48:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 07:49:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 07:50:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 07:51:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 07:52:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 07:53:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 07:54:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 07:55:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 07:56:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 07:57:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 07:58:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 07:59:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:00:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:01:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:02:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:03:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:04:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:05:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:06:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:07:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:08:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:09:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:10:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:11:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:12:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:13:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:14:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:15:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:16:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:17:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:18:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:19:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:20:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:21:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:22:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:23:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:24:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:25:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:26:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:27:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:28:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:29:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:30:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:31:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:32:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:33:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:34:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:35:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:36:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:37:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:38:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:39:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:40:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:41:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:42:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:43:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:44:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:45:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:46:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:47:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:48:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:49:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:50:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:51:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:52:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:53:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:54:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:55:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:56:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:57:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:58:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 08:59:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:00:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:01:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:02:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:03:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:04:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:05:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:06:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:07:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:08:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:09:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:10:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:11:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:12:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:13:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:14:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:15:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:16:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:17:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:18:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:19:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:20:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:21:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:22:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:23:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:24:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:25:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:26:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:27:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:28:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:29:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:30:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:31:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:32:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:33:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:34:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:35:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:36:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:37:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:38:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:39:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:40:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:41:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:42:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:43:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:44:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:45:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:46:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:47:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
2026-04-14 09:48:00+00:00,,,,,,,,,,MSTR,xyz,MSTR,MSTR,,,,,,,,False,,,False
